file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/dynamic/DynamicConfiguration.java,org.whispersystems.textsecuregcm.configuration.dynamic.DynamicConfiguration,class,16,24,8,16,15,1,0,7,105,0.93333334,0.0,0.0,15,0,15,0,0,0,15,0,0,0,15,0,0,7,0,8,0,0,6,62,15,0,0,0,0,0,0,15,0,15,0,0,0,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/tests/util/AuthHelper.java,org.whispersystems.textsecuregcm.tests.util.AuthHelper,class,30,61,31,30,11,1,0,56,34,0.90555584,0.0,0.0,9,9,8,1,0,0,8,0,0,0,40,40,33,7,0,0,25,0,38,221,9,2,0,0,0,15,12,63,4,58,1,0,2,0,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/GooglePlayBillingManager.java,org.whispersystems.textsecuregcm.subscriptions.GooglePlayBillingManager$SubscriptionState,enum,2,2,0,2,3,1,0,6,0,0.33333334,0.0,0.0,3,1,0,1,0,2,2,0,0,0,2,1,0,2,0,0,2,0,4,12,2,0,0,0,0,9,0,2,0,4,0,0,0,2,27,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/signal/i18n/ResourceBundleFactory.java,org.signal.i18n.ResourceBundleFactory,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$WebSocket,innerclass,23,23,0,23,3,1,0,27,0,0.16666667,0.0,0.0,3,0,0,1,0,2,2,0,0,0,2,0,0,2,0,0,0,0,5,32,1,0,0,0,0,4,4,10,0,10,0,0,0,0,50,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/backup/BackupsDbTest.java,org.whispersystems.textsecuregcm.backup.BackupsDbTest,class,21,22,1,21,17,1,0,58,0,0.42857146,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,1,2,0,0,2,0,31,136,2,2,8,0,0,13,59,35,1,38,1,0,0,8,85,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/redis/RedisLuaScriptSandbox.java,org.whispersystems.textsecuregcm.util.redis.RedisLuaScriptSandbox$RedisLuaProxy,innerclass,2,2,0,2,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,1,0,0,0,0,3,3,1,0,1,0,0,0,0,45,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/configuration/secrets/SecretsTest.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretsTest,class,18,18,0,18,11,1,0,37,39,0.78,0.0,0.0,10,0,7,0,0,3,10,0,0,0,5,5,0,5,0,0,5,0,16,61,0,1,0,0,0,15,9,18,0,18,1,0,0,5,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupAuthManager.java,org.whispersystems.textsecuregcm.backup.BackupAuthManager,class,23,25,2,23,32,1,0,64,25,0.80000013,0.0,0.0,10,1,5,5,0,0,5,0,0,0,11,4,0,8,0,3,11,0,12,125,17,0,6,2,0,12,2,23,0,33,3,0,0,11,220,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/MessagesCacheInsertScriptTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheInsertScriptTest,class,6,6,0,6,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,6,13,0,0,0,0,0,1,4,6,0,6,0,0,0,0,38,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/redis/ConnectionEventLogger.java,org.whispersystems.textsecuregcm.redis.ConnectionEventLogger,class,5,7,2,5,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,2,0,1,0,2,2,0,0,1,14,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/integration-tests/src/test/java/org/signal/integration/MessagingTest.java,org.signal.integration.MessagingTest,class,10,10,0,10,1,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,0,1,0,5,2,9,0,9,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/net/HAProxyMessageSender.java,org.whispersystems.textsecuregcm.grpc.net.HAProxyMessageSender,class,3,4,1,3,4,2,0,5,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/push/DisplacedPresenceListener.java,org.whispersystems.textsecuregcm.push.DisplacedPresenceListener,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/InetAddressRangeTest.java,org.whispersystems.textsecuregcm.util.InetAddressRangeTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/AwsCredentialsProviderFactory.java,org.whispersystems.textsecuregcm.configuration.AwsCredentialsProviderFactory,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest,class,23,23,0,23,8,2,0,38,1,0.53333336,0.0,0.0,3,1,0,0,0,3,3,0,0,0,5,5,0,5,0,0,5,0,4,155,1,1,0,0,0,16,11,12,0,13,1,0,6,2,146,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/LinkedDeviceRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.LinkedDeviceRefreshRequirementProviderTest$TestResource,innerclass,11,11,0,11,4,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,21,4,0,0,0,0,11,0,1,2,2,1,0,0,1,21,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/limits/MessageDeliveryLoopMonitorTest.java,org.whispersystems.textsecuregcm.limits.MessageDeliveryLoopMonitorTest,class,6,6,0,6,3,1,0,7,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,1,0,5,17,0,1,0,0,0,0,4,6,0,6,1,0,0,0,36,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/DeviceIdDeserializer.java,org.whispersystems.textsecuregcm.storage.DeviceIdDeserializer,class,4,5,1,4,2,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,1,0,1,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/E164Test.java,org.whispersystems.textsecuregcm.util.E164Test$Methods,innerclass,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/BackupLevelUtil.java,org.whispersystems.textsecuregcm.backup.BackupLevelUtil,class,1,2,1,1,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,1,0,0,1,0,1,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/auth/grpc/AbstractAuthenticationInterceptor.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/SubscriptionProcessorException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionProcessorException,class,2,3,1,2,3,3,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/limits/RateLimiter.java,org.whispersystems.textsecuregcm.limits.RateLimiter,interface,3,21,18,3,20,1,0,13,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,48,8,0,0,0,0,2,2,0,2,0,0,0,0,1,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/calls/routing/CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser$LineType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/limits/RateLimiterConfigTest.java,org.whispersystems.textsecuregcm.limits.RateLimiterConfigTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,13,0,0,0,0,0,0,0,14,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/websocket-resources/src/test/java/org/whispersystems/websocket/logging/WebSocketRequestLogTest.java,org.whispersystems.websocket.logging.WebSocketRequestLogTest,class,16,16,0,16,4,3,0,19,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,1,0,0,1,0,7,73,0,0,0,0,0,15,5,17,0,15,0,0,2,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/ServiceIdentifierAdapter.java,org.whispersystems.textsecuregcm.util.ServiceIdentifierAdapter$ServiceIdentifierSerializer,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/net/AbstractNoiseHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.AbstractNoiseHandlerTest$PongHandler,innerclass,3,3,0,3,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,4,0,0,2,0,3,0,0,0,17,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/AccountsManager.java,org.whispersystems.textsecuregcm.storage.AccountsManager$DeletionReason,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,3,0,1,0,1,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/AbstractDynamoDbStore.java,org.whispersystems.textsecuregcm.storage.AbstractDynamoDbStore,class,11,16,5,11,12,1,4,31,9,0.8125,0.0,0.0,6,1,1,1,3,1,5,0,0,0,8,3,2,6,0,0,8,0,0,49,2,2,1,0,0,8,4,12,0,12,2,0,0,1,74,1025,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/MutableClock.java,org.whispersystems.textsecuregcm.util.MutableClock,class,1,13,12,1,12,2,0,13,24,0.41666666,0.0,0.0,12,1,11,1,0,0,11,0,0,0,1,0,0,1,0,0,1,0,9,43,9,0,0,0,0,2,0,2,1,2,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/ua/UserAgentUtil.java,org.whispersystems.textsecuregcm.util.ua.UserAgentUtil,class,6,10,4,6,6,1,0,9,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,3,25,3,0,1,1,0,2,3,3,0,3,2,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/UnidentifiedAccessUtilTest.java,org.whispersystems.textsecuregcm.auth.UnidentifiedAccessUtilTest,class,6,6,0,6,2,1,0,11,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0,0,0,1,3,1,3,0,0,0,0,20,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/PaymentStatus.java,org.whispersystems.textsecuregcm.subscriptions.PaymentStatus,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/grpc/RequestAttributesInterceptor.java,org.whispersystems.textsecuregcm.grpc.RequestAttributesInterceptor,class,12,13,1,12,6,1,0,17,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,39,2,0,0,0,0,2,0,9,1,6,3,1,0,0,30,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/ECPublicKeyAdapterTest.java,org.whispersystems.textsecuregcm.util.ECPublicKeyAdapterTest,class,12,12,0,12,5,1,0,14,8,0.70000005,0.0,0.0,5,2,0,3,0,2,2,0,0,0,2,2,0,2,0,0,2,0,9,19,2,0,0,0,0,7,1,3,2,3,0,0,0,1,42,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/ValidatingInterceptorTest.java,org.whispersystems.textsecuregcm.grpc.ValidatingInterceptorTest$ValidationTestGrpcServiceImpl,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/backup/Cdn3BackupCredentialGenerator.java,org.whispersystems.textsecuregcm.backup.Cdn3BackupCredentialGenerator,class,6,9,3,6,6,1,0,17,0,0.7222222,0.0,0.0,4,1,3,1,0,0,3,0,0,0,9,7,2,7,0,0,6,0,10,35,3,0,0,0,0,11,1,14,3,14,1,0,0,0,60,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/grpc/net/WebSocketOpeningHandshakeHandler.java,org.whispersystems.textsecuregcm.grpc.net.WebSocketOpeningHandshakeHandler,class,6,8,2,6,11,2,0,16,1,0.33333334,0.0,0.0,3,1,1,1,0,1,2,0,0,0,3,0,0,3,0,0,3,0,5,55,0,0,0,1,0,1,0,5,1,4,6,0,0,0,57,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/HCaptchaConfiguration.java,org.whispersystems.textsecuregcm.configuration.HCaptchaConfiguration,class,11,12,1,11,4,1,0,1,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,17,4,0,0,0,0,1,0,2,0,3,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/websocket-resources/src/test/java/org/whispersystems/websocket/logging/WebSocketRequestLogTest.java,org.whispersystems.websocket.logging.WebSocketRequestLogTest$ListAppenderFactory,innerclass,5,5,0,5,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/controllers/ChallengeController.java,org.whispersystems.textsecuregcm.controllers.ChallengeController,class,28,30,2,28,9,1,0,18,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,4,0,0,51,6,0,0,2,0,28,6,12,0,9,3,0,0,0,81,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/metrics/UserAgentTagUtil.java,org.whispersystems.textsecuregcm.metrics.UserAgentTagUtil,class,4,10,6,4,6,1,0,10,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,2,0,0,0,2,0,4,27,3,0,0,2,0,3,0,5,0,4,2,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/workers/SetUserDiscoverabilityCommand.java,org.whispersystems.textsecuregcm.workers.SetUserDiscoverabilityCommand,class,9,9,0,9,5,3,0,19,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,2,0,20,0,4,2,5,2,1,0,3,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest$TestListener,innerclass,6,6,0,6,5,1,0,3,4,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,46,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/grpc/net/NoiseWebSocketTunnelServer.java,org.whispersystems.textsecuregcm.grpc.net.NoiseWebSocketTunnelServer,class,16,18,2,16,8,1,0,16,0,0.7083333,0.0,0.0,4,0,3,0,0,1,4,0,0,0,6,4,0,3,0,3,5,0,0,48,1,0,3,0,0,6,0,10,0,8,2,1,0,0,105,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/RepeatedUseECSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseECSignedPreKeyStore,class,6,8,2,6,4,2,0,13,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,16,2,0,0,1,0,0,0,0,0,0,1,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/badges/ProfileBadgeConverter.java,org.whispersystems.textsecuregcm.badges.ProfileBadgeConverter,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/AvatarChange.java,AvatarChange,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MetricsRequestEventListenerTest.java,org.whispersystems.textsecuregcm.metrics.MetricsRequestEventListenerTest$TestResource,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/MessagesCacheInsertSharedMultiRecipientPayloadAndViewsScriptTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheInsertSharedMultiRecipientPayloadAndViewsScriptTest,class,13,13,0,13,4,1,0,32,1,0.33333334,0.0,0.0,3,1,1,0,0,2,3,0,0,0,1,1,0,0,0,1,1,0,13,34,2,1,0,0,0,0,11,16,3,19,2,0,0,5,61,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/logging/AsyncWebsocketEventAppenderFactory.java,org.whispersystems.websocket.logging.AsyncWebsocketEventAppenderFactory,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/PushChallengeDynamoDbTest.java,org.whispersystems.textsecuregcm.storage.PushChallengeDynamoDbTest,class,9,10,1,9,5,1,0,16,0,0.65000004,0.0,0.0,5,1,0,1,0,4,4,0,0,0,4,3,0,3,0,1,3,0,14,29,1,0,0,0,1,0,9,7,2,7,0,0,0,0,42,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/HttpUtilsTest.java,org.whispersystems.textsecuregcm.util.HttpUtilsTest,class,1,1,0,1,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,10,0,2,0,2,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/KeysManagerTest.java,org.whispersystems.textsecuregcm.storage.KeysManagerTest,class,13,14,1,13,18,1,0,38,0,0.5230769,0.0,0.0,13,3,0,3,0,10,10,0,0,0,5,4,0,4,0,1,4,0,51,134,3,5,0,0,9,7,67,16,14,16,1,0,0,0,88,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/workers/UnlinkDeviceCommand.java,org.whispersystems.textsecuregcm.workers.UnlinkDeviceCommand,class,9,9,0,9,5,3,0,19,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,0,0,0,15,0,3,1,3,1,1,0,1,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/redis/RedisClusterExtension.java,org.whispersystems.textsecuregcm.redis.RedisClusterExtension,class,17,44,27,17,29,1,0,45,50,0.8333334,0.0,0.0,12,6,9,3,0,0,9,0,0,0,7,3,0,7,0,0,5,0,14,149,7,10,3,7,1,22,23,38,14,37,4,0,1,3,112,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/securestorage/SecureStorageClient.java,org.whispersystems.textsecuregcm.securestorage.SecureStorageClient,class,7,9,2,7,3,1,0,31,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,0,3,0,1,4,0,5,22,2,0,0,0,0,3,2,6,1,7,2,0,0,1,53,1,0
