file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/impl/SharedResourceHolder.java,io.vertx.core.impl.SharedResourceHolder,class,10,13,3,10,4,1,0,11,1,0.33333334,0.0,0.0,3,2,0,0,0,3,3,0,0,0,3,0,0,0,0,3,3,0,1,66,4,0,1,0,0,0,2,10,1,13,2,0,1,2,23,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/classpath/verticle/MyVerticle.java,io.vertx.core.externals.MyVerticle,class,1,1,0,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/spi/metrics/VertxMetrics.java,io.vertx.core.spi.metrics.VertxMetrics,interface,16,19,3,16,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/impl/EventLoopExecutor.java,io.vertx.core.impl.EventLoopExecutor,class,2,3,1,2,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/tls/HttpHostnameVerificationTest.java,io.vertx.tests.tls.HttpHostnameVerificationTest,class,11,11,0,11,2,3,0,24,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,0,4,0,6,1,0,0,2,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/internal/ContextInternal.java,io.vertx.core.internal.ContextInternal,interface,28,111,83,28,69,1,0,47,1596,0.98245615,0.0,0.0,57,1,0,0,0,57,57,0,0,0,1,0,0,0,0,1,0,0,4,181,28,0,7,3,0,3,3,12,1,12,2,0,0,2,283,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/test/fakemetrics/HttpClientMetric.java,io.vertx.test.fakemetrics.HttpClientMetric,class,2,6,4,2,1,1,0,0,0,0.71428573,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,7,0,0,0,7,0,0,13,0,0,0,0,0,0,0,7,0,7,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/addressresolver/ResolvingHttpClientTest.java,io.vertx.tests.addressresolver.ResolvingHttpClientTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/addressresolver/ResolvingHttpClientTest.java,io.vertx.tests.addressresolver.ResolvingHttpClientTest$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/it/vertx/CustomVertxThreadFactory.java,io.vertx.it.vertx.CustomVertxThreadFactory,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/AccessEventBusFromInitVerticleFactoryTest.java,io.vertx.tests.vertx.AccessEventBusFromInitVerticleFactoryTest,class,5,5,0,5,3,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,1,2,0,1,2,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/URIDecoderTest.java,io.vertx.tests.net.URIDecoderTest,class,1,1,0,1,10,1,0,4,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,1,0,22,0,2,0,2,1,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/eventbus/DeliveryContext.java,io.vertx.core.eventbus.DeliveryContext,interface,3,6,3,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/Expectation.java,io.vertx.core.Expectation,interface,4,11,7,4,5,1,0,1,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,63,4,0,0,0,0,1,0,0,1,0,0,2,1,0,66,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/concurrent/OutboundWriteQueueStressTest.java,io.vertx.tests.concurrent.OutboundWriteQueueStressTest,class,7,8,1,7,21,3,0,18,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,109,3,7,4,3,5,1,27,36,6,34,5,0,0,4,68,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/json/jackson/JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,class,21,27,6,21,112,1,1,79,336,0.75,0.0,0.0,28,18,16,11,0,1,18,0,0,0,1,1,0,0,0,1,1,0,36,419,38,6,21,10,12,19,3,47,8,30,3,0,0,0,140,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/test/netty/TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,anonymous,0,0,0,0,30,1,0,0,435,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/internal/pool/PoolConnection.java,io.vertx.core.internal.pool.PoolConnection,interface,2,6,4,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/json/JsonObjectTest.java,io.vertx.tests.json.JsonObjectTest$SomeClass,innerclass,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,7,1,0,0,0,0,0,0,1,0,2,0,0,0,1,11,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/HostAndPortTest.java,io.vertx.tests.net.HostAndPortTest,class,5,6,1,5,10,1,0,16,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,70,118,3,0,2,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/parsetools/FakeStream.java,io.vertx.tests.parsetools.FakeStream,class,4,6,2,4,18,1,0,5,56,0.8205128,0.0,0.0,13,0,8,0,0,5,13,0,0,0,6,0,0,6,0,0,0,0,0,64,9,0,3,0,0,1,5,7,0,6,1,0,0,0,30,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/shareddata/impl/LocalAsyncMapImpl.java,io.vertx.core.shareddata.impl.LocalAsyncMapImpl$Holder,innerclass,2,2,0,2,8,1,0,4,0,0.25,0.0,0.0,5,0,1,0,0,4,5,0,0,0,4,0,0,0,0,4,4,0,3,30,3,0,0,0,0,6,3,8,4,4,1,0,0,0,18,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/tls/HttpTLSTest.java,io.vertx.tests.tls.HttpTLSTest$Anonymous7$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/internal/threadchecker/BlockedThreadChecker.java,io.vertx.core.internal.threadchecker.BlockedThreadChecker$Anonymous1,anonymous,3,3,0,3,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,1,0,0,0,1,10,1,10,3,0,0,0,25,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/http/impl/Http2UpgradeClientConnection.java,io.vertx.core.http.impl.Http2UpgradeClientConnection$DelegatingStream,innerclass,15,15,0,15,30,1,0,28,0,0.48333335,0.0,0.0,30,0,29,0,0,1,30,0,0,0,2,0,0,2,0,0,2,0,0,98,15,0,0,0,0,0,0,2,0,2,0,0,0,0,63,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous4,anonymous,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,0,1,0,0,0,2,0,0,1,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous5,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,1,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/BlockedThreadCheckerTest.java,io.vertx.tests.vertx.BlockedThreadCheckerTest$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/http/connection/HttpClientConnectionTest.java,io.vertx.tests.http.connection.HttpClientConnectionTest,class,6,8,2,6,7,4,2,38,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,77,0,1,1,0,0,9,5,9,7,27,4,0,0,18,46,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/tls/HttpTLSTest.java,io.vertx.tests.tls.HttpTLSTest$Anonymous7$Anonymous8,anonymous,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/shareddata/ClusteredAsynchronousLockTest.java,io.vertx.tests.shareddata.ClusteredAsynchronousLockTest,class,13,14,1,13,10,4,0,36,30,0.7222222,0.0,0.0,9,0,4,2,3,0,7,0,0,0,2,0,0,0,1,1,1,0,0,77,6,0,0,0,0,7,13,16,2,22,2,0,0,7,81,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/json/JsonArrayTest.java,io.vertx.tests.json.JsonArrayTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/internal/VertxInternal.java,io.vertx.core.internal.VertxInternal,interface,32,68,36,32,64,1,0,20,1891,0.0,0.0,0.0,62,1,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,2,116,21,0,1,0,0,0,0,4,0,4,2,0,0,0,183,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/http/impl/WebSocketGroup.java,io.vertx.core.http.impl.WebSocketGroup,class,19,21,2,19,18,2,0,42,1,0.6326531,0.0,0.0,7,0,2,2,2,1,5,0,0,0,7,0,0,7,0,0,6,0,2,111,7,1,3,0,0,2,2,19,0,21,3,0,1,4,72,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/generated/io/vertx/core/http/HttpConnectOptionsConverter.java,io.vertx.core.http.HttpConnectOptionsConverter,class,6,7,1,6,21,1,0,23,3,1.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,2,2,0,2,0,0,2,0,3,61,0,1,5,0,2,12,0,2,0,2,3,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/endpoint/InteractionMetrics.java,io.vertx.core.net.endpoint.InteractionMetrics,interface,2,9,7,2,6,1,0,0,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,1,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/http/Http2ClientTest.java,io.vertx.tests.http.Http2ClientTest,class,55,58,3,55,137,7,0,220,2850,0.0,0.0,0.0,76,0,65,11,0,0,65,0,0,0,0,0,0,0,0,0,0,0,22,2185,4,7,12,11,7,145,198,212,18,488,6,14,2,301,327,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/impl/ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous1,anonymous,3,3,0,3,5,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,1,0,3,0,2,3,0,0,0,26,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/test/fakemetrics/FakeHttpClientMetrics.java,io.vertx.test.fakemetrics.FakeHttpClientMetrics$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/impl/ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/internal/resource/ManagedResource.java,io.vertx.core.internal.resource.ManagedResource,class,1,5,4,1,21,1,2,7,62,0.8333333,0.0,0.0,13,0,1,2,6,4,11,0,2,0,6,0,0,5,0,1,0,0,0,83,9,0,2,0,0,0,2,4,0,7,2,0,0,0,54,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/impl/ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,1,0,1,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/eventbus/Message.java,io.vertx.core.eventbus.Message,interface,10,29,19,10,10,1,0,3,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/datagram/impl/PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,class,9,11,2,9,10,1,0,8,20,0.71875,0.0,0.0,8,0,7,0,0,1,8,0,0,0,4,0,0,4,0,0,2,0,1,39,6,0,1,0,0,0,0,6,0,6,1,0,0,0,34,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/deployment/ClasspathVerticleFactory.java,io.vertx.tests.deployment.ClasspathVerticleFactory,class,3,4,1,3,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/NetClientOptions.java,io.vertx.core.net.NetClientOptions,class,13,20,7,13,58,4,0,51,1399,0.95767194,0.0,0.0,54,0,53,1,0,0,53,0,0,0,7,4,4,3,0,0,4,0,1,215,49,0,2,0,0,4,4,16,0,10,1,0,0,0,201,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/ProxyType.java,io.vertx.core.net.ProxyType,enum,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous4,anonymous,1,1,0,1,3,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19,0,0,0,0,0,2,1,0,0,1,1,0,0,0,15,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/datagram/impl/DatagramSocketImpl.java,io.vertx.core.datagram.impl.DatagramSocketImpl,class,39,42,3,39,52,3,0,67,26,0.72222227,0.0,0.0,24,1,19,5,0,0,19,0,0,2,6,0,0,6,0,0,3,0,22,311,31,0,11,8,1,9,5,47,1,46,5,0,1,4,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous3,anonymous,3,3,0,3,6,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,1,0,1,2,2,1,0,2,2,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous6,anonymous,2,2,0,2,4,1,0,4,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,13,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous5,anonymous,1,1,0,1,3,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,14,0,0,1,0,0,0,2,0,0,2,1,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/eventbus/impl/codecs/NullMessageCodec.java,io.vertx.core.eventbus.impl.codecs.NullMessageCodec,class,2,3,1,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous2,anonymous,2,2,0,2,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,5,1,1,0,2,3,0,0,1,15,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/cluster/selector/SimpleRoundRobinSelectorTest.java,io.vertx.tests.cluster.selector.SimpleRoundRobinSelectorTest,class,5,5,0,5,7,1,0,19,0,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,7,30,1,3,0,0,0,4,6,7,1,8,1,0,0,1,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/net/ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous1,anonymous,2,2,0,2,5,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,0,0,0,3,2,0,0,1,1,0,0,0,19,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/vertx/GlobalEventExecutorNotificationTest.java,io.vertx.tests.vertx.GlobalEventExecutorNotificationTest,class,8,9,1,8,7,2,0,27,3,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,74,0,0,1,0,0,5,5,7,0,13,2,3,0,8,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/net/impl/HostAndPortImpl.java,io.vertx.core.net.impl.HostAndPortImpl,class,2,4,2,2,90,1,0,20,131,0.68421054,0.0,0.0,19,13,12,6,0,1,13,0,0,0,2,0,0,2,0,0,2,0,18,154,32,3,33,0,10,0,47,21,16,13,3,0,0,0,71,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/test/fakecluster/FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,class,18,33,15,18,52,1,0,57,82,0.82954544,0.0,0.0,24,3,19,5,0,0,19,0,0,3,11,7,0,11,0,0,6,0,4,213,11,4,12,2,0,4,0,32,0,37,4,0,0,13,97,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/main/java/io/vertx/core/dns/impl/StartOfAuthorityRecord.java,io.vertx.core.dns.impl.StartOfAuthorityRecord,class,0,1,1,0,8,1,0,0,14,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,7,0,0,39,7,0,0,0,0,0,0,7,0,7,0,0,0,0,112,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/vert.x/vertx-core/src/test/java/io/vertx/tests/http/fileupload/Http1xServerFileUploadTest.java,io.vertx.tests.http.fileupload.Http1xServerFileUploadTest,class,3,3,0,3,2,5,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
