file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mBinaryAppDataContainer.java,org.thingsboard.server.transport.lwm2m.client.LwM2mBinaryAppDataContainer,class,10,12,2,10,42,2,0,35,141,0.8968254,0.0,0.0,18,0,6,12,0,0,6,0,0,0,7,1,0,6,0,1,1,0,1,145,25,0,5,3,3,4,26,11,0,9,2,0,0,2,116,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AbstractRuleEngineControllerTest.java,org.thingsboard.server.controller.AbstractRuleEngineControllerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/telemetry/cmd/v2/EntityDataUnsubscribeCmd.java,org.thingsboard.server.service.ws.telemetry.cmd.v2.EntityDataUnsubscribeCmd,class,3,5,2,3,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/security/auth/DefaultTokenOutdatingService.java,org.thingsboard.server.service.security.auth.DefaultTokenOutdatingService,class,10,11,1,10,8,1,0,16,2,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,30,4,0,1,0,0,2,0,5,0,6,1,0,0,1,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/BaseEntityImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.BaseEntityImportService$IdProvider,innerclass,10,10,0,10,23,1,0,25,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,7,78,12,3,4,2,0,1,0,8,0,10,3,0,0,0,38,4,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java,org.thingsboard.server.transport.lwm2m.client.LwM2mTemperatureSensor,class,11,13,2,11,32,2,0,41,80,0.8359375,0.0,0.0,16,0,6,9,1,0,7,0,0,3,8,3,0,7,1,0,3,0,10,133,17,0,6,2,4,4,31,22,5,16,2,0,0,0,98,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/rpc/AbstractMqttV5RpcSparkplugTest.java,org.thingsboard.server.transport.mqtt.sparkplug.rpc.AbstractMqttV5RpcSparkplugTest,class,8,10,2,8,9,8,1,25,0,0.3,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,60,3,0,4,0,0,39,14,16,14,16,1,0,0,2,95,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/ota/BaseOtaPackageMsgConstructor.java,org.thingsboard.server.service.edge.rpc.constructor.ota.BaseOtaPackageMsgConstructor,class,3,5,2,3,1,1,2,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/WebSocketMsgEndpoint.java,org.thingsboard.server.service.ws.WebSocketMsgEndpoint,interface,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/TwoFactorAuthTest.java,org.thingsboard.server.controller.TwoFactorAuthTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/rpc/AbstractMqttServerSideRpcIntegrationTest.java,org.thingsboard.server.transport.mqtt.mqttv3.rpc.AbstractMqttServerSideRpcIntegrationTest$MqttTestOneWaySequenceCallback,innerclass,3,3,0,3,2,2,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,1,0,2,0,1,0,0,0,0,17,12,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/fetch/SystemWidgetTypesEdgeEventFetcher.java,org.thingsboard.server.service.edge.rpc.fetch.SystemWidgetTypesEdgeEventFetcher,class,7,8,1,7,2,3,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/rule/RuleChainEdgeProcessor.java,org.thingsboard.server.service.edge.rpc.processor.rule.RuleChainEdgeProcessor,class,16,17,1,16,12,2,0,23,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,54,2,0,6,1,1,0,0,22,0,18,4,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/system/DefaultSystemInfoService.java,org.thingsboard.server.service.system.DefaultSystemInfoService$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/security/system/DefaultSystemSecurityService.java,org.thingsboard.server.service.security.system.DefaultSystemSecurityService,class,40,41,1,40,60,1,0,62,20,0.77777785,0.0,0.0,9,1,7,2,0,0,7,0,0,0,6,0,0,6,0,0,6,0,10,176,3,1,22,1,3,23,3,45,10,37,7,1,0,0,134,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/ota/sql/OtaLwM2MIntegrationTest.java,org.thingsboard.server.transport.lwm2m.ota.sql.OtaLwM2MIntegrationTest,class,12,13,1,12,6,8,0,46,3,0.33333334,0.0,0.0,6,0,3,3,0,0,3,0,0,0,1,0,0,1,0,0,0,0,8,71,3,0,0,0,0,23,4,22,4,21,0,3,0,2,122,1,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/sms/DefaultSmsServiceTest.java,org.thingsboard.server.service.sms.DefaultSmsServiceTest,class,22,23,1,22,11,5,0,46,16,0.7083333,0.0,0.0,8,0,4,4,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,82,2,2,1,0,0,22,19,16,0,19,1,1,0,3,77,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/notification/sub/NotificationsSubscriptionUpdate.java,org.thingsboard.server.service.ws.notification.sub.NotificationsSubscriptionUpdate,class,3,6,3,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,4,0,2,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/rule/RuleChainMetadataConstructorV340.java,org.thingsboard.server.service.edge.rpc.constructor.rule.RuleChainMetadataConstructorV340,class,5,6,1,5,2,2,0,17,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EdgeControllerTest.java,org.thingsboard.server.controller.EdgeControllerTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous5,anonymous,2,2,0,2,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous4,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java,org.thingsboard.server.service.edge.rpc.EdgeGrpcSession,class,45,47,2,45,160,1,0,263,0,0.8506944,0.0,0.0,32,0,4,25,0,3,7,0,0,0,27,6,0,27,0,0,10,0,17,748,49,25,14,12,13,60,45,80,7,75,5,6,0,3,280,17,47
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous1,anonymous,2,2,0,2,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/security/model/token/JwtTokenFactory.java,org.thingsboard.server.service.security.model.token.JwtTokenFactory,class,21,23,2,21,42,1,0,77,17,0.77622384,0.0,0.0,11,0,8,3,0,0,8,0,0,0,13,10,1,12,0,0,10,0,14,159,10,0,19,1,0,21,2,41,0,41,3,0,0,0,95,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous3,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/exporting/DefaultExportableEntitiesService.java,org.thingsboard.server.service.sync.ie.exporting.DefaultExportableEntitiesService,class,21,22,1,21,29,1,0,21,76,0.9230769,0.0,0.0,13,0,9,4,0,0,9,0,0,0,3,0,0,3,0,0,3,0,0,105,19,0,9,1,1,2,0,20,1,21,2,0,0,1,49,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/EntityQueryController.java,org.thingsboard.server.controller.EntityQueryController,class,25,25,0,25,8,2,0,13,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,38,5,0,2,0,0,31,1,5,0,6,1,0,0,0,93,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/attributes/AbstractMqttAttributesIntegrationTest.java,org.thingsboard.server.transport.mqtt.mqttv3.attributes.AbstractMqttAttributesIntegrationTest,class,38,47,9,38,32,7,8,126,379,0.90000004,0.0,0.0,30,1,0,8,22,0,22,0,0,0,4,4,1,3,0,0,4,0,23,437,12,0,1,0,0,166,24,167,35,167,1,1,0,6,179,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/client/MqttClientConnectionTest.java,org.thingsboard.server.transport.mqtt.mqttv3.client.MqttClientConnectionTest,class,6,6,0,6,4,8,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/actors/TbEntityTypeActorIdPredicate.java,org.thingsboard.server.actors.TbEntityTypeActorIdPredicate,class,6,9,3,6,2,1,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/TenantProfileControllerTest.java,org.thingsboard.server.controller.TenantProfileControllerTest,class,21,22,1,21,30,5,0,82,118,0.90625,0.0,0.0,16,0,12,4,0,0,12,0,0,0,2,0,0,2,0,0,0,0,11,244,1,6,2,0,0,50,30,58,13,52,2,6,0,3,107,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/TbLogEntityActionService.java,org.thingsboard.server.service.entitiy.TbLogEntityActionService,interface,7,28,21,7,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/rule/RuleChainMetadataConstructorV330.java,org.thingsboard.server.service.edge.rpc.constructor.rule.RuleChainMetadataConstructorV330,class,13,15,2,13,32,2,0,49,0,0.3,NaN,NaN,5,0,0,4,1,0,1,0,0,0,2,2,0,2,0,0,2,0,2,109,7,9,8,0,0,1,7,22,3,22,5,0,0,2,62,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/Oauth2ClientControllerTest.java,org.thingsboard.server.controller.Oauth2ClientControllerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/vc/data/ListBranchesGitRequest.java,org.thingsboard.server.service.sync.vc.data.ListBranchesGitRequest,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/oauth2/Oauth2AuthenticationSuccessHandlerTest.java,org.thingsboard.server.service.security.auth.oauth2.Oauth2AuthenticationSuccessHandlerTest,class,11,11,0,11,2,5,0,9,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,1,21,0,0,0,0,0,8,0,9,2,9,0,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/alarm/DefaultTbAlarmCommentService.java,org.thingsboard.server.service.entitiy.alarm.DefaultTbAlarmCommentService,class,12,12,0,12,8,2,0,18,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,30,1,0,5,1,1,4,0,3,1,4,1,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/notification/NotificationApiTest.java,org.thingsboard.server.service.notification.NotificationApiTest,class,68,69,1,68,51,6,0,246,360,0.9017857,0.0,0.0,28,0,23,4,1,0,24,0,0,0,4,1,0,4,0,0,1,0,24,686,3,4,19,0,1,167,111,186,33,192,1,1,0,45,269,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/security/auth/mfa/provider/impl/OtpBasedTwoFaProvider.java,org.thingsboard.server.service.security.auth.mfa.provider.impl.OtpBasedTwoFaProvider,class,8,11,3,8,8,1,0,15,0,0.25,0.0,0.0,4,0,2,0,2,0,4,1,2,0,1,0,0,1,0,0,1,0,2,31,3,0,1,0,0,0,1,3,1,3,2,0,1,0,28,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/script/RuleNodeJsScriptEngine.java,org.thingsboard.server.service.script.RuleNodeJsScriptEngine,class,10,11,1,10,27,2,0,32,45,0.0,0.0,0.0,10,1,2,1,7,0,9,0,0,0,0,0,0,0,0,0,0,0,4,98,16,1,4,0,0,13,5,18,6,12,3,1,0,1,49,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/exporting/impl/BaseEntityExportService.java,org.thingsboard.server.service.sync.ie.exporting.impl.BaseEntityExportService,class,11,26,15,11,6,2,0,8,15,0.0,0.0,0.0,6,0,1,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,2,0,0,0,2,36,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/executors/SharedEventLoopGroupService.java,org.thingsboard.server.service.executors.SharedEventLoopGroupService,class,6,7,1,6,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,1,0,0,0,2,1,0,1,1,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/edge/TelemetryEdgeTest.java,org.thingsboard.server.edge.TelemetryEdgeTest,class,24,25,1,24,22,6,0,83,55,0.0,0.0,0.0,11,0,6,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,211,6,6,5,0,1,40,38,67,12,67,2,2,0,2,113,1,0
