file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getGlossaryTermsChangeEvents/5[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,138,4,1,1,0,7,7,16,3,3,5,7,0,0,0,5,1,0,1,0,3,0,2,0,0,0,25,10,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getNonProcessedFields/2[java.util.Map<java.lang.String,com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Set<java.lang.String>]",false,305,1,1,1,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"descriptionsMatch/2[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField]",false,398,1,1,1,0,3,4,6,2,0,2,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getFieldPropertyChangeEvents/5[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,172,6,7,4,3,6,8,23,1,3,5,8,3,1,0,2,0,0,0,0,4,0,2,0,0,0,22,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"processFieldPathRename/10[java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.AuditStamp,java.util.Map<java.lang.String,com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Map<java.lang.String,com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Set<java.lang.String>,java.util.Set<java.lang.String>,java.util.List<com.linkedin.metadata.timeline.eventgenerator.ChangeEvent>,java.util.Set<com.linkedin.metadata.timeline.eventgenerator.SchemaField>]",false,275,6,5,1,4,4,12,24,1,6,10,12,4,3,0,1,0,0,0,0,4,0,2,0,0,1,28,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"isRenamed/2[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField]",false,379,2,2,0,2,1,4,3,1,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getPrimaryKeyChangeEvents/4[com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,511,4,0,0,0,7,18,14,1,7,4,18,0,0,2,4,0,2,4,0,5,2,1,0,0,2,43,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"generateRenameEvent/4[com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,471,4,1,1,0,1,18,3,1,0,4,18,0,0,0,0,0,0,3,0,0,1,0,0,0,0,37,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"findRenamedField/3[com.linkedin.metadata.timeline.eventgenerator.SchemaField,java.util.List<com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Set<com.linkedin.metadata.timeline.eventgenerator.SchemaField>]",false,371,1,1,1,0,1,6,3,1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getDescriptionChange/4[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,49,4,1,1,0,9,14,14,4,2,4,14,0,0,0,7,0,2,3,0,2,0,1,0,0,0,13,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"processFieldPathDataTypeChange/9[java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.AuditStamp,java.util.Map<java.lang.String,com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Map<java.lang.String,com.linkedin.metadata.timeline.eventgenerator.SchemaField>,java.util.Set<java.lang.String>,java.util.Set<java.lang.String>,java.util.List<com.linkedin.metadata.timeline.eventgenerator.ChangeEvent>]",false,222,6,2,1,1,4,27,18,1,4,9,27,1,2,0,0,0,0,1,0,4,0,2,0,0,0,27,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getGlobalTagChangeEvents/5[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,105,4,1,1,0,7,7,16,3,3,5,7,0,0,0,5,1,0,1,0,3,0,2,0,0,0,24,10,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"parentFieldsMatch/2[com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.SchemaField]",false,385,1,1,1,0,5,5,10,2,4,2,5,0,0,0,0,0,0,2,6,4,0,1,0,0,0,10,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"processAdd/5[com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,java.util.List<com.linkedin.metadata.timeline.eventgenerator.ChangeEvent>,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.SchemaField,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,445,6,2,1,1,2,21,7,0,1,5,21,1,2,0,0,0,0,2,0,1,1,1,0,0,0,38,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"computeDiffs/5[com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata,com.linkedin.metadata.timeline.eventgenerator.Urn,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,316,8,7,2,5,5,9,24,1,12,5,9,5,4,2,2,0,1,0,0,11,0,1,0,0,1,32,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getChangeEvents/6[com.linkedin.metadata.timeline.eventgenerator.Urn,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata>,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.SchemaMetadata>,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,625,6,5,4,1,1,3,8,1,1,6,3,1,5,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/SchemaMetadataChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SchemaMetadataChangeEventGenerator,"getSemanticDiff/5[com.linkedin.metadata.timeline.eventgenerator.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.JsonPatch,boolean]",false,571,8,2,0,2,8,25,24,1,6,5,25,2,5,0,3,1,0,3,0,7,2,1,0,0,1,53,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/post/DeletePostResolverTest.java,com.linkedin.datahub.graphql.resolvers.post.DeletePostResolverTest,setupTest/0,false,24,5,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/post/DeletePostResolverTest.java,com.linkedin.datahub.graphql.resolvers.post.DeletePostResolverTest,testNotAuthorizedFails/0,false,33,3,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/post/DeletePostResolverTest.java,com.linkedin.datahub.graphql.resolvers.post.DeletePostResolverTest,testDeletePost/0,false,41,4,1,0,1,1,13,9,0,2,0,13,0,0,0,0,0,0,1,0,2,0,0,0,0,0,32,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/assertion/EntityAssertionsResolver.java,com.linkedin.datahub.graphql.resolvers.assertion.EntityAssertionsResolver,"EntityAssertionsResolver/2[com.linkedin.datahub.graphql.resolvers.assertion.EntityClient,com.linkedin.datahub.graphql.resolvers.assertion.GraphClient]",true,42,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/assertion/EntityAssertionsResolver.java,com.linkedin.datahub.graphql.resolvers.assertion.EntityAssertionsResolver,get/1[com.linkedin.datahub.graphql.resolvers.assertion.DataFetchingEnvironment],false,48,13,0,0,0,3,28,29,2,13,1,28,0,0,1,0,1,1,5,2,11,0,3,0,0,3,58,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/assertion/EntityAssertionsResolver.java,com.linkedin.datahub.graphql.resolvers.assertion.EntityAssertionsResolver,"assertionExists/3[com.linkedin.datahub.graphql.resolvers.assertion.Assertion,java.lang.Boolean,com.linkedin.datahub.graphql.resolvers.assertion.QueryContext]",false,112,2,0,0,0,2,5,9,2,0,3,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,testBackOff/0,false,172,6,7,0,7,1,30,17,0,6,0,30,3,1,0,0,0,2,9,20,3,3,0,0,0,3,50,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,testScheduler/0,false,240,6,5,0,5,1,24,17,0,7,0,24,2,1,0,0,1,1,1,9,4,0,1,0,0,3,41,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,noSchedulerConfig/0,false,282,1,3,3,0,1,5,8,1,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,testLagCalculation/0,false,45,5,5,0,5,1,20,6,0,5,0,20,3,1,0,0,0,2,0,8,2,3,0,0,0,3,35,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,"mockKafka/1[com.linkedin.util.Pair<java.util.Map<com.datahub.metadata.dao.throttle.TopicPartition,com.datahub.metadata.dao.throttle.OffsetAndMetadata>,java.util.Map<com.datahub.metadata.dao.throttle.TopicPartition,java.lang.Long>>]",false,330,8,4,4,0,1,21,20,2,8,1,21,0,0,0,0,0,0,0,0,7,0,1,0,0,1,22,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,testThrottle/0,false,81,6,7,0,7,1,39,29,1,10,0,39,3,1,0,0,0,2,3,20,6,3,1,0,0,4,54,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-dao-impl/kafka-producer/src/test/java/com/datahub/metadata/dao/throttle/KafkaThrottleSensorTest.java,com.datahub.metadata.dao.throttle.KafkaThrottleSensorTest,"generateLag/4[java.util.Collection<java.lang.String>,java.util.function.Function<com.datahub.metadata.dao.throttle.TopicPartition,java.lang.Long>,java.util.function.Function<com.datahub.metadata.dao.throttle.TopicPartition,java.lang.Long>,int]",false,302,3,5,4,1,1,12,6,1,7,4,12,0,0,0,0,0,0,0,1,3,0,0,0,0,4,16,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/auth/configuration/AuthorizerPluginConfig.java,com.datahub.plugins.auth.configuration.AuthorizerPluginConfig,"AuthorizerPluginConfig/6[java.lang.String,java.lang.Boolean,java.lang.String,java.nio.file.Path,java.nio.file.Path,java.util.Optional<java.util.Map<java.lang.String,java.lang.Object>>]",true,25,0,2,2,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-operation-context/src/main/java/io/datahubproject/metadata/context/ServicesRegistryContext.java,io.datahubproject.metadata.context.ServicesRegistryContext,getCacheKeyComponent/0,false,16,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-servlet/models/src/main/java/io/datahubproject/openapi/v2/models/GenericRelationship.java,io.datahubproject.openapi.v2.models.GenericRelationship$GenericNode,fromUrn/1[io.datahubproject.openapi.v2.models.Urn],false,26,3,0,0,0,1,6,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/metadata/boot/steps/IngestRootUserStep.java,com.linkedin.metadata.boot.steps.IngestRootUserStep,name/0,false,37,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/metadata/boot/steps/IngestRootUserStep.java,com.linkedin.metadata.boot.steps.IngestRootUserStep,execute/1[com.linkedin.metadata.boot.steps.OperationContext],false,43,11,2,0,2,3,27,21,0,7,1,27,1,1,0,0,1,0,7,0,7,0,1,0,0,0,50,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/metadata/boot/steps/IngestRootUserStep.java,com.linkedin.metadata.boot.steps.IngestRootUserStep,getUserKeyAspectSpec/1[com.linkedin.metadata.boot.steps.OperationContext],false,92,4,1,1,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/RelationshipFieldSpec.java,com.linkedin.metadata.models.RelationshipFieldSpec,getValidDestinationTypes/0,false,26,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/RelationshipFieldSpec.java,com.linkedin.metadata.models.RelationshipFieldSpec,isLineageRelationship/0,false,30,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/RelationshipFieldSpec.java,com.linkedin.metadata.models.RelationshipFieldSpec,getRelationshipName/0,false,20,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/policy/mappers/PolicyInfoPolicyMapper.java,com.linkedin.datahub.graphql.resolvers.policy.mappers.PolicyInfoPolicyMapper,"apply/2[com.linkedin.datahub.graphql.resolvers.policy.mappers.QueryContext,com.linkedin.datahub.graphql.resolvers.policy.mappers.DataHubPolicyInfo]",false,39,5,3,1,2,2,20,14,1,1,2,20,2,2,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/policy/mappers/PolicyInfoPolicyMapper.java,com.linkedin.datahub.graphql.resolvers.policy.mappers.PolicyInfoPolicyMapper,"mapResources/2[com.linkedin.datahub.graphql.resolvers.policy.mappers.QueryContext,com.linkedin.datahub.graphql.resolvers.policy.mappers.DataHubResourceFilter]",false,81,5,2,1,1,4,12,14,1,1,2,12,1,1,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/policy/mappers/PolicyInfoPolicyMapper.java,com.linkedin.datahub.graphql.resolvers.policy.mappers.PolicyInfoPolicyMapper,mapActors/1[com.linkedin.datahub.graphql.resolvers.policy.mappers.DataHubActorFilter],false,55,3,1,1,0,5,21,20,1,2,1,21,0,0,0,1,0,0,0,0,2,0,1,0,0,0,14,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/policy/mappers/PolicyInfoPolicyMapper.java,com.linkedin.datahub.graphql.resolvers.policy.mappers.PolicyInfoPolicyMapper,"mapValue/2[com.linkedin.datahub.graphql.resolvers.policy.mappers.QueryContext,java.lang.String]",false,117,4,0,0,0,2,6,9,2,1,2,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,16,10,0,false
