file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/test/java/com/linkedin/metadata/aspect/utils/DefaultAspectsUtilTest.java,com.linkedin.metadata.aspect.utils.DefaultAspectsUtilTest,class,15,16,1,15,2,1,0,26,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,8,1,8,0,8,0,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/patch/template/UpstreamLineageTemplateTest.java,com.linkedin.metadata.aspect.patch.template.UpstreamLineageTemplateTest,class,15,15,0,15,5,1,0,35,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,156,0,0,0,0,0,59,23,73,4,73,0,0,0,0,109,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/CorpGroupUtils.java,com.linkedin.datahub.graphql.types.corpgroup.CorpGroupUtils,class,1,2,1,1,4,1,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,1,1,0,1,0,0,0,0,1,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/li-utils/src/main/java/com/datahub/util/ModelUtils.java,com.datahub.util.ModelUtils,class,32,38,6,32,50,1,0,79,701,0.96052635,0.0,0.0,38,37,32,6,0,0,32,0,0,0,2,2,0,2,0,0,2,0,67,208,35,1,1,8,5,25,0,16,2,18,3,0,0,2,146,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-integration/java/openlineage-converter/src/main/java/io/datahubproject/openlineage/dataset/DatahubJob.java,io.datahubproject.openlineage.dataset.DataJobUrnComparator,class,2,3,1,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/auth-impl/src/main/java/com/datahub/authentication/authenticator/NoOpAuthenticator.java,com.datahub.authentication.authenticator.NoOpAuthenticator,class,9,11,2,9,6,1,0,13,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,7,24,3,0,1,1,0,7,0,2,0,2,1,0,0,0,90,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/SearchResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.SearchResolverTest,class,15,16,1,15,8,1,0,34,21,0.0,0.0,0.0,7,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,59,3,0,0,0,0,9,20,17,0,17,1,0,0,0,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/mlmodel/mappers/MLFeatureTableMapper.java,com.linkedin.datahub.graphql.types.mlmodel.mappers.MLFeatureTableMapper,class,33,34,1,33,10,1,0,40,21,0.85714287,0.0,0.0,7,4,2,5,0,0,2,0,0,0,1,1,1,0,0,0,1,0,7,66,3,0,1,0,2,0,0,14,0,36,1,0,0,11,75,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/Template.java,com.linkedin.metadata.aspect.patch.template.Template,interface,8,17,9,8,9,1,0,21,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,3,29,3,0,0,1,0,2,0,5,1,5,1,0,0,0,109,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/entity/SearchRetriever.java,com.linkedin.metadata.entity.SearchRetriever,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/post/CreatePostResolverTest.java,com.linkedin.datahub.graphql.resolvers.post.CreatePostResolverTest,class,16,16,0,16,3,1,0,28,0,0.46666664,0.0,0.0,3,0,3,0,0,0,3,0,0,0,10,6,0,10,0,0,6,0,2,47,0,0,0,0,0,5,0,17,0,17,0,0,0,1,65,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/r2/transport/http/server/JakartaServletHelper.java,com.linkedin.r2.transport.http.server.JakartaServletHelper,class,15,17,2,15,25,1,0,58,21,0.85714287,0.0,0.0,7,6,0,1,0,6,6,0,0,0,3,3,0,3,0,0,3,0,3,119,6,6,6,0,1,5,4,30,2,27,3,0,0,0,147,0,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/user/CreateNativeUserResetTokenResolverTest.java,com.linkedin.datahub.graphql.resolvers.user.CreateNativeUserResetTokenResolverTest,class,8,8,0,8,4,1,0,16,0,0.29166666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,2,0,6,0,0,2,0,0,37,0,0,0,0,0,4,0,11,0,11,0,0,0,2,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/plugins/hooks/MCPSideEffectTest.java,com.linkedin.metadata.aspect.plugins.hooks.MCPSideEffectTest,class,9,9,0,9,2,3,0,23,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,4,20,0,0,0,0,0,7,0,3,0,4,0,0,1,1,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-auth/auth-api/src/main/java/com/datahub/authentication/ActorType.java,com.datahub.authentication.ActorType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/test/java/com/linkedin/metadata/service/AssertionServiceTest.java,com.linkedin.metadata.service.AssertionServiceTest,class,20,20,0,20,6,1,0,62,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,6,0,7,0,0,6,0,3,133,4,0,0,0,0,19,19,49,0,53,1,0,0,4,92,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-client-api/src/main/java/com/linkedin/common/client/ClientCache.java,com.linkedin.common.client.ClientCache,class,9,12,3,9,3,1,0,3,0,0.8,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,3,2,0,5,0,0,70,2,0,0,0,0,0,0,0,0,5,0,0,1,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/RelationshipFieldSpecExtractor.java,com.linkedin.metadata.models.RelationshipFieldSpecExtractor,class,13,15,2,13,16,1,0,24,13,0.6666667,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,7,54,7,1,3,0,0,3,0,10,0,10,3,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/entity/ListResult.java,com.linkedin.metadata.entity.ListResult,class,5,11,6,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,7,1,0,0,10,0,0,0,0,0,0,1,1,0,8,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/gms/factory/common/ObjectMapperFactory.java,com.linkedin.gms.factory.common.ObjectMapperFactory,class,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/entity/cassandra/CassandraAspectDao.java,com.linkedin.metadata.entity.cassandra.CassandraAspectDao,class,34,38,4,34,61,1,0,115,345,0.79047614,0.0,0.0,35,2,27,8,0,0,27,0,0,0,3,0,0,3,0,0,1,0,22,268,34,4,10,4,5,12,19,77,12,76,2,0,0,7,170,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/mutate/util/StructuredPropertyUtils.java,com.linkedin.datahub.graphql.resolvers.mutate.util.StructuredPropertyUtils,class,4,4,0,4,4,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-integration/java/datahub-event/src/main/java/datahub/event/UpsertAspectRequest.java,datahub.event.UpsertAspectRequest,class,8,12,4,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,8,0,0,0,0,0,8,0,0,0,4,0,0,1,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/graph/elastic/ElasticSearchGraphService.java,com.linkedin.metadata.graph.elastic.ElasticSearchGraphService,class,43,44,1,43,38,1,0,81,108,0.87581694,0.0,0.0,17,1,14,3,0,0,14,0,0,0,9,2,1,8,0,0,9,0,10,169,16,2,15,1,2,17,8,38,2,45,3,0,0,1,146,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/li-utils/src/main/java/com/datahub/util/RecordUtils.java,com.datahub.util.RecordUtils,class,24,29,5,24,69,1,0,87,317,0.94230765,0.0,0.0,26,25,18,8,0,0,18,0,0,0,6,6,0,6,0,0,6,0,58,284,34,6,3,13,9,35,5,49,9,46,3,0,0,3,274,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/metadata-io-api/src/main/java/com/linkedin/metadata/entity/ebean/batch/MCLItemImpl.java,com.linkedin.metadata.entity.ebean.batch.MCLItemImpl$MCLItemImplBuilder,innerclass,14,14,0,14,11,1,0,36,21,0.0,0.0,0.0,7,1,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,62,7,0,2,1,0,5,0,10,0,5,2,0,0,0,38,9,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/common/steps/ClearGraphServiceStep.java,com.linkedin.datahub.upgrade.common.steps.ClearGraphServiceStep,class,7,10,3,7,8,1,0,7,6,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,38,8,0,0,1,0,4,1,3,0,4,2,0,0,1,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/SystemJavaEntityClient.java,com.linkedin.metadata.client.SystemJavaEntityClient,class,21,22,1,21,4,2,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,0,0,0,0,1,2,0,2,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/post/DeletePostResolver.java,com.linkedin.datahub.graphql.resolvers.post.DeletePostResolver,class,10,11,1,10,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,1,0,4,0,3,0,4,2,0,0,1,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/form/CreateFormResolver.java,com.linkedin.datahub.graphql.resolvers.form.CreateFormResolver,class,18,19,1,18,9,1,0,19,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,6,41,3,0,2,1,0,6,0,7,0,8,3,0,0,2,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/usage/UsageAggregationMetricsMapper.java,com.linkedin.datahub.graphql.types.usage.UsageAggregationMetricsMapper,class,7,9,2,7,4,1,0,17,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,19,2,0,0,0,0,0,0,2,0,4,1,0,0,2,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-servlet/models/src/main/java/io/datahubproject/openapi/v3/models/GenericEntityScrollResultV3.java,io.datahubproject.openapi.v3.models.GenericEntityScrollResultV3,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/ingestion-scheduler/src/test/java/com/datahub/metadata/ingestion/IngestionSchedulerTest.java,com.datahub.metadata.ingestion.IngestionSchedulerTest,class,16,16,0,16,9,1,0,42,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,2,123,0,0,0,0,0,64,23,30,0,30,0,0,0,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/assertion/ReportAssertionResultResolverTest.java,com.linkedin.datahub.graphql.resolvers.assertion.ReportAssertionResultResolverTest,class,14,14,0,14,3,1,0,37,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,5,0,5,0,0,5,0,2,44,0,0,0,0,0,18,4,18,0,18,0,0,0,2,66,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-integration/java/datahub-protobuf/src/main/java/datahub/protobuf/ProtobufDataset.java,datahub.protobuf.ProtobufDataset$Builder,innerclass,19,19,0,19,14,1,0,28,67,0.85714275,0.0,0.0,14,0,14,0,0,0,14,0,0,0,12,0,0,12,0,0,0,0,9,69,14,0,0,0,0,1,0,13,0,13,0,0,0,0,62,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-servlet/src/main/java/io/datahubproject/openapi/util/ReflectionCache.java,io.datahubproject.openapi.util.ReflectionCache,class,5,9,4,5,19,1,0,25,26,0.85,0.0,0.0,8,2,7,1,0,0,7,0,0,0,5,2,0,5,0,0,5,0,6,104,15,1,2,3,0,12,22,5,6,10,3,0,1,3,86,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/EntityClientAspectRetriever.java,com.linkedin.metadata.client.EntityClientAspectRetriever,class,12,12,0,12,10,1,0,13,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,3,41,6,0,0,3,0,0,0,0,0,2,2,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/test/java/com/linkedin/metadata/graph/search/opensearch/SearchGraphServiceOpenSearchTest.java,com.linkedin.metadata.graph.search.opensearch.SearchGraphServiceOpenSearchTest,class,10,10,0,10,4,4,0,1,4,0.6666667,0.0,0.0,4,0,1,0,3,0,4,0,0,0,3,0,0,3,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,3,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/settings/docPropagation/DocPropagationSettingsResolver.java,com.linkedin.datahub.graphql.resolvers.settings.docPropagation.DocPropagationSettingsResolver,class,10,10,0,10,6,1,0,12,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,26,3,0,1,1,0,3,0,5,0,5,2,0,0,1,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/li-utils/src/main/javaPegasus/com/linkedin/common/urn/TestEntityUrn.java,com.linkedin.common.urn.TestEntityUrn$Anonymous1,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,1,0,0,1,0,1,0,0,0,18,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/gms/factory/search/ElasticSearchIndexBuilderFactory.java,com.linkedin.gms.factory.search.ElasticSearchIndexBuilderFactory,class,19,21,2,19,3,1,0,18,3,0.6666666,0.0,0.0,3,1,0,1,2,0,2,0,0,0,10,0,0,10,0,0,0,0,8,24,3,0,0,0,0,13,0,1,0,13,0,1,0,2,57,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/mappers/EditableSchemaMetadataMapper.java,com.linkedin.datahub.graphql.types.dataset.mappers.EditableSchemaMetadataMapper,class,8,9,1,8,2,1,0,7,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,11,2,0,0,0,0,0,0,2,0,3,0,0,0,1,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-client/src/test/java/com/linkedin/common/client/BaseClientTest.java,com.linkedin.common.client.BaseClientTest,class,13,13,0,13,3,1,0,14,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,31,0,0,0,0,0,6,13,15,0,15,0,0,0,1,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/builder/DashboardInfoPatchBuilder.java,com.linkedin.metadata.aspect.patch.builder.DashboardInfoPatchBuilder,class,9,10,1,9,11,2,0,9,24,0.6666667,0.0,0.0,9,0,6,1,2,0,8,0,0,0,2,2,0,2,0,0,2,0,4,49,10,0,0,0,0,3,0,8,6,8,1,0,0,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/step/BatchGetStepStatesResolverTest.java,com.linkedin.datahub.graphql.resolvers.step.BatchGetStepStatesResolverTest,class,14,14,0,14,3,1,0,24,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,12,8,0,12,0,0,8,0,0,58,0,0,0,0,0,7,3,28,0,28,0,0,0,0,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-integration/java/datahub-protobuf/src/main/java/datahub/protobuf/model/FieldTypeEdge.java,datahub.protobuf.model.FieldTypeEdge,class,7,9,2,7,10,2,0,8,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,36,8,0,4,0,1,1,5,7,6,6,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/mappers/UrnScrollResultsMapper.java,com.linkedin.datahub.graphql.types.mappers.UrnScrollResultsMapper,class,8,9,1,8,5,1,0,21,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,3,0,0,0,1,0,0,2,0,4,1,0,0,2,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-frontend/app/auth/ConfigUtil.java,auth.ConfigUtil,class,1,2,1,1,7,1,0,5,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,22,5,0,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/mutate/BatchRemoveOwnersResolver.java,com.linkedin.datahub.graphql.resolvers.mutate.BatchRemoveOwnersResolver,class,14,15,1,14,9,1,0,34,4,0.5,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,7,44,2,1,2,2,0,7,0,6,0,7,2,0,0,1,48,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/auth/GetAccessTokenMetadataResolver.java,com.linkedin.datahub.graphql.resolvers.auth.GetAccessTokenMetadataResolver,class,13,13,0,13,5,1,0,16,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,32,3,0,0,1,0,4,1,8,0,8,3,0,0,1,40,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/mutate/BatchUpdateSoftDeletedResolver.java,com.linkedin.datahub.graphql.resolvers.mutate.BatchUpdateSoftDeletedResolver,class,13,14,1,13,9,1,0,23,4,0.5,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,5,44,2,1,0,2,0,8,0,5,0,6,2,0,0,1,52,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/assertion/AssertionType.java,com.linkedin.datahub.graphql.types.assertion.AssertionType,class,10,12,2,10,10,1,0,17,13,0.75,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,1,0,1,0,1,2,0,3,38,5,1,1,2,0,2,0,5,0,6,2,0,0,1,50,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/li-utils/src/main/javaPegasus/com/linkedin/common/urn/TestEntityUrn.java,com.linkedin.common.urn.TestEntityUrn,class,4,6,2,4,9,2,0,13,4,0.6875,0.0,0.0,4,3,4,0,0,0,5,0,0,0,4,1,1,3,0,0,4,0,4,56,3,0,1,1,0,9,4,5,3,5,3,1,0,0,38,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/auth-impl/src/test/java/com/datahub/authorization/fieldresolverprovider/EntityUrnFieldResolverProviderTest.java,com.datahub.authorization.fieldresolverprovider.EntityUrnFieldResolverProviderTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/timeseries/GenericTimeseriesDocument.java,com.linkedin.metadata.timeseries.GenericTimeseriesDocument,class,5,7,2,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,11,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/test/java/com/linkedin/metadata/recommendation/candidatesource/RecommendationUtilsTest.java,com.linkedin.metadata.recommendation.candidatesource.RecommendationUtilsTest,class,5,5,0,5,1,1,0,7,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-frontend/test/security/OidcConfigurationTest.java,security.OidcConfigurationTest$Anonymous1,anonymous,10,10,0,10,55,1,0,3,1483,0.96363634,0.0,0.0,55,0,55,0,0,0,55,0,0,0,1,0,0,1,0,0,1,0,0,168,54,0,0,0,0,1,4,1,0,1,0,0,0,0,66,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/metadata/boot/steps/IngestDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IngestDataPlatformsStep,class,15,16,1,15,5,1,0,37,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,6,37,2,0,0,2,0,9,0,8,0,10,2,0,0,1,59,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/GlossaryTermsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermsChangeEventGenerator,class,15,18,3,15,22,2,0,44,10,0.8,0.0,0.0,5,3,3,2,0,0,3,0,0,0,2,2,0,2,0,0,2,0,13,78,6,3,9,0,2,4,4,19,1,18,2,0,0,0,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-operation-context/src/main/java/io/datahubproject/metadata/context/AuthorizationContext.java,io.datahubproject.metadata.context.AuthorizationContext,class,12,14,2,12,3,1,0,10,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,3,0,2,17,2,0,1,0,0,0,0,5,0,5,1,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/common/GlobalTagsTemplate.java,com.linkedin.metadata.aspect.patch.template.common.GlobalTagsTemplate,class,6,8,2,6,6,1,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,2,24,5,0,0,0,0,3,0,3,0,3,1,0,0,0,42,1,0
