file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/PeriodicVignetteShaderProgram.java,com.google.android.exoplayer2.transformerdemo.PeriodicVignetteShaderProgram,class,6,6,0,6,9,2,0,11,0,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,3,0,6,0,0,6,0,1,50,1,0,0,3,1,7,7,8,7,8,1,0,0,0,146,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/cronet/src/test/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceTest.java,com.google.android.exoplayer2.ext.cronet.CronetDataSourceTest$Anonymous6,anonymous,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,2,0,0,0,1,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaServerSideAdInsertionMediaSourceTest.java,com.google.android.exoplayer2.ext.ima.ImaServerSideAdInsertionMediaSourceTest,class,5,5,0,5,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,16,5,0,4,0,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/PlayerWrapper.java,com.google.android.exoplayer2.ext.media2.PlayerWrapper$ComponentListener,innerclass,12,12,0,12,11,1,0,13,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,36,2,0,0,0,0,0,0,0,0,0,1,0,0,0,39,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$WaitForPlaybackState,innerclass,10,10,0,10,5,2,0,3,1,0.33333334,0.0,0.0,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,28,1,0,2,0,0,1,1,1,0,1,1,1,0,0,41,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/TestExoPlayerBuilder.java,com.google.android.exoplayer2.testutil.TestExoPlayerBuilder,class,21,24,3,21,29,1,0,19,194,0.8553847,0.0,0.0,25,0,25,0,0,0,25,0,0,0,13,0,0,13,0,0,1,0,0,131,25,0,4,0,0,1,0,26,0,22,2,0,0,1,136,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1Library.java,com.google.android.exoplayer2.ext.av1.Gav1Library$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,com.google.android.exoplayer2.testutil.ExoPlayerTestRunner,class,24,26,2,24,47,1,0,47,97,0.87524384,0.0,0.0,19,0,16,3,0,0,16,0,0,0,27,2,2,25,0,0,24,0,4,311,4,1,17,2,2,3,11,30,2,29,3,0,1,2,216,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoader$Builder,innerclass,16,16,0,16,23,1,0,4,105,0.867284,0.0,0.0,18,0,17,0,0,1,18,0,0,0,18,1,1,17,0,0,2,0,0,101,17,0,1,0,0,0,8,25,1,18,0,0,0,0,238,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaUtil.java,com.google.android.exoplayer2.ext.ima.ImaUtil,class,22,32,10,22,121,1,0,72,276,1.0,0.0,0.0,24,23,19,5,0,0,19,0,0,0,2,2,2,0,0,0,2,0,34,488,39,17,42,1,7,5,71,149,45,104,6,0,3,0,447,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/gl/src/main/java/com/google/android/exoplayer2/gldemo/BitmapOverlayVideoProcessor.java,com.google.android.exoplayer2.gldemo.BitmapOverlayVideoProcessor,class,10,11,1,10,13,1,0,31,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,12,3,0,12,0,0,9,0,1,99,1,0,1,6,1,16,26,14,3,14,2,0,0,0,94,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$WaitForIsLoading,innerclass,9,9,0,9,5,2,0,3,1,0.33333334,0.0,0.0,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,28,1,0,2,0,0,1,1,1,0,1,1,1,0,0,41,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,com.google.android.exoplayer2.testutil.CapturingAudioSink$DumpableDiscontinuity,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallbackBuilder.java,com.google.android.exoplayer2.ext.media2.SessionCallbackBuilder,class,15,17,2,15,13,1,0,1,42,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,13,1,1,12,0,0,3,0,0,138,11,0,1,0,0,0,1,14,0,13,0,0,9,0,144,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DummyMainThread.java,com.google.android.exoplayer2.testutil.DummyMainThread$TestRunnable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallbackBuilder.java,com.google.android.exoplayer2.ext.media2.SessionCallbackBuilder$SkipCallback,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter,innerclass,19,19,0,19,22,1,0,34,0,0.7,0.0,0.0,20,1,18,2,0,0,18,0,0,0,5,0,0,5,0,0,5,0,1,118,8,1,1,0,0,5,6,11,2,11,1,0,3,0,96,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoader$PlayerListenerImpl,innerclass,7,7,0,7,5,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,1,0,0,0,25,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/PlayerActivity.java,com.google.android.exoplayer2.demo.PlayerActivity,class,43,46,3,43,73,2,0,113,314,0.8953167,0.0,0.0,33,2,12,17,4,0,16,0,0,0,22,5,0,18,4,0,5,0,17,368,15,2,24,0,0,5,9,55,0,41,3,0,2,1,187,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,com.google.android.exoplayer2.ext.flac.FlacBinarySearchSeeker$FlacTimestampSeeker,innerclass,5,5,0,5,8,1,0,11,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,36,5,0,1,1,0,0,1,9,0,8,1,0,0,0,30,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaServerSideAdInsertionMediaSource.java,com.google.android.exoplayer2.ext.ima.ImaServerSideAdInsertionMediaSource$StreamManagerLoadableCallback,innerclass,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,26,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoaderTest.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoaderTest,class,58,59,1,58,46,1,0,111,0,0.69427603,0.0,0.0,45,3,40,5,0,0,40,0,0,0,33,9,1,32,0,0,10,0,67,630,10,1,0,0,3,18,223,131,83,130,2,3,1,9,225,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/vp9/src/test/java/com/google/android/exoplayer2/ext/vp9/DefaultRenderersFactoryTest.java,com.google.android.exoplayer2.ext.vp9.DefaultRenderersFactoryTest,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeAdaptiveMediaSource.java,com.google.android.exoplayer2.testutil.FakeAdaptiveMediaSource,class,15,15,0,15,3,3,0,4,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,1,1,0,2,0,4,1,0,0,1,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/cast/src/main/java/com/google/android/exoplayer2/castdemo/MainActivity.java,com.google.android.exoplayer2.castdemo.MainActivity$QueueItemViewHolder,innerclass,6,6,0,6,2,2,0,3,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,2,0,0,0,0,17,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/PlayerCommandQueue.java,com.google.android.exoplayer2.ext.media2.PlayerCommandQueue$AsyncPlayerCommandResult,innerclass,3,3,0,3,4,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,21,1,0,0,1,0,4,1,4,0,4,2,0,0,0,13,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/opus/src/androidTest/java/com/google/android/exoplayer2/ext/opus/OpusPlaybackTest.java,com.google.android.exoplayer2.ext.opus.OpusPlaybackTest$TestPlaybackRunnable,innerclass,13,13,0,13,7,1,0,11,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,2,0,0,30,0,0,3,0,1,0,0,6,0,11,1,0,0,1,28,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,com.google.android.exoplayer2.ext.cronet.CronetDataSource$Factory,innerclass,13,13,0,13,24,1,0,12,0,0.7704081,0.0,0.0,14,0,14,0,0,0,14,0,1,0,14,0,0,14,0,0,4,0,0,108,13,0,10,0,1,0,0,24,0,15,1,0,0,0,181,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,com.google.android.exoplayer2.testutil.ActionSchedule$ActionNode,innerclass,8,8,0,8,8,1,0,6,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,8,0,0,8,0,0,3,0,0,45,0,0,3,0,0,0,1,8,0,8,1,1,0,0,67,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$Typefaced,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/DefaultMediaItemConverter.java,com.google.android.exoplayer2.ext.media2.DefaultMediaItemConverter,class,11,14,3,11,18,1,0,22,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,70,4,0,11,0,0,4,1,25,1,15,3,0,0,0,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/TestUtil.java,com.google.android.exoplayer2.testutil.TestUtil,class,29,45,16,29,68,2,0,79,561,0.0,0.0,0.0,34,33,31,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,25,303,30,16,17,3,9,3,18,67,18,52,4,1,1,0,309,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$OnOutputFrameAvailableForRenderingListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/TestUtil.java,com.google.android.exoplayer2.testutil.TestUtil$NoUidOrShufflingTimeline,innerclass,3,3,0,3,11,2,0,9,0,0.09090909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,0,40,10,0,0,0,0,0,3,3,0,1,0,0,0,0,31,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/DashStreamingTest.java,com.google.android.exoplayer2.playbacktests.gts.DashStreamingTest,class,14,15,1,14,70,1,0,36,0,0.66486484,0.0,0.0,37,1,35,2,0,0,35,0,0,0,5,3,1,4,0,0,3,0,21,201,16,0,1,0,0,31,48,10,0,9,1,0,0,0,83,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$WaitForPendingPlayerCommands,innerclass,7,7,0,7,4,2,0,5,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,2,1,0,0,1,33,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaServerSideAdInsertionMediaSource.java,com.google.android.exoplayer2.ext.ima.ImaServerSideAdInsertionMediaSource$AdsLoader$State,innerclass,7,7,0,7,9,1,0,15,0,0.4,0.0,0.0,5,1,3,1,0,1,4,0,0,0,3,2,1,2,0,0,3,0,0,39,6,2,1,0,1,0,1,9,0,9,1,0,0,0,53,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/opus/src/androidTest/java/com/google/android/exoplayer2/ext/opus/OpusPlaybackTest.java,com.google.android.exoplayer2.ext.opus.OpusPlaybackTest,class,9,10,1,9,6,1,0,7,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,54,0,0,1,0,0,3,0,4,0,4,1,0,1,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/withMediaPipe/java/com/google/android/exoplayer2/transformerdemo/MediaPipeShaderProgram.java,com.google.android.exoplayer2.transformerdemo.MediaPipeShaderProgram,class,15,16,1,15,34,1,0,52,0,0.7142857,0.0,0.0,13,0,10,3,0,0,11,0,1,0,14,4,0,14,0,0,9,0,4,175,5,3,1,5,0,6,2,25,0,23,4,3,0,13,183,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExoMediaDrm.java,com.google.android.exoplayer2.testutil.FakeExoMediaDrm$Builder,innerclass,3,3,0,3,6,1,0,0,0,0.5416667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,30,5,0,0,0,0,0,1,7,0,4,0,0,0,0,101,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/AdTagLoader.java,com.google.android.exoplayer2.ext.ima.AdTagLoader,class,45,48,3,45,274,1,0,157,20,0.8940495,0.0,0.0,53,2,18,35,0,0,18,0,0,0,52,11,0,52,0,0,26,0,18,1074,57,26,119,2,4,41,60,225,35,158,4,0,2,0,388,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeClockTest.java,com.google.android.exoplayer2.testutil.FakeClockTest,class,13,14,1,13,16,1,0,38,105,0.0,0.0,0.0,15,1,14,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,311,0,1,0,0,0,13,155,65,1,65,3,0,3,19,105,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TimerOverlay.java,com.google.android.exoplayer2.transformerdemo.TimerOverlay,class,5,6,1,5,3,2,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,16,2,0,0,0,0,1,7,3,1,3,0,0,0,0,53,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/androidTest/java/com/google/android/exoplayer2/ext/media2/PlayerTestRule.java,com.google.android.exoplayer2.ext.media2.PlayerTestRule$DataSourceInstrumentation,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/cast/src/main/java/com/google/android/exoplayer2/castdemo/MainActivity.java,com.google.android.exoplayer2.castdemo.MainActivity$SampleListAdapter,innerclass,6,6,0,6,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,0,0,1,0,1,0,0,0,0,13,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,com.google.android.exoplayer2.testutil.FakeClock$HandlerMessage,innerclass,6,6,0,6,6,1,0,7,2,0.7,0.0,0.0,5,0,3,1,0,1,4,0,0,0,8,0,0,8,0,0,8,0,1,32,3,0,1,0,0,0,0,8,0,8,0,0,0,0,43,20,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1DecoderException.java,com.google.android.exoplayer2.ext.av1.Gav1DecoderException,class,1,3,2,1,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/LogcatMetricsLogger.java,com.google.android.exoplayer2.playbacktests.gts.LogcatMetricsLogger,class,4,5,1,4,5,1,0,1,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,0,18,0,0,0,0,0,3,2,2,3,5,0,0,0,1,24,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,com.google.android.exoplayer2.ext.mediasession.MediaSessionConnector$QueueNavigator,interface,3,3,0,3,7,1,0,0,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,78,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoaderTest.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoaderTest$Anonymous3,anonymous,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/cast/src/main/java/com/google/android/exoplayer2/castdemo/PlayerManager.java,com.google.android.exoplayer2.castdemo.PlayerManager$Listener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoaderTest.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoaderTest$Anonymous2,anonymous,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,4,0,0,0,0,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoaderTest.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoaderTest$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/cast/src/main/java/com/google/android/exoplayer2/castdemo/MainActivity.java,com.google.android.exoplayer2.castdemo.MainActivity,class,23,24,1,23,19,5,0,38,19,0.66,0.0,0.0,10,0,8,2,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,169,6,1,7,1,0,0,2,11,1,13,3,0,4,1,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,com.google.android.exoplayer2.ext.cast.CastPlayer$SeekResultCallback,innerclass,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,3,0,0,2,1,4,1,1,1,0,0,0,18,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$AbsoluteSizeSpansSubject,innerclass,8,8,0,8,4,2,0,9,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,21,1,1,1,0,0,2,0,4,0,4,2,0,0,0,20,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingRenderersFactory.java,com.google.android.exoplayer2.testutil.CapturingRenderersFactory$CapturingMediaCodecAdapter$CapturedInputBuffer,innerclass,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/androidTest/java/com/google/android/exoplayer2/ext/media2/PlayerTestRule.java,com.google.android.exoplayer2.ext.media2.PlayerTestRule,class,11,13,2,11,9,2,0,12,1,0.6333333,0.0,0.0,6,0,4,0,2,0,6,0,0,0,5,0,0,5,0,0,0,0,1,87,3,0,3,0,0,0,1,9,0,6,2,0,3,2,31,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/EnumerateDecodersTest.java,com.google.android.exoplayer2.playbacktests.gts.EnumerateDecodersTest,class,13,14,1,13,30,1,0,31,26,0.8125,0.0,0.0,8,4,2,6,0,0,2,0,0,0,2,1,0,2,0,0,1,0,6,116,2,2,2,0,1,27,9,10,1,10,2,0,0,0,72,1,0
