file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/properties/builtin/ZipCreationTimeProperty.java,software.coley.recaf.info.properties.builtin.ZipCreationTimeProperty,class,7,9,2,7,7,2,0,5,4,0.4,0.0,0.0,5,4,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,1,24,4,0,2,0,0,1,0,3,0,3,1,0,0,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/MappingApplicationListener.java,software.coley.recaf.services.mapping.MappingApplicationListener,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/contextmenu/MemberMenuBuilder.java,software.coley.recaf.ui.contextmenu.MemberMenuBuilder,class,19,21,2,19,7,2,0,3,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,33,6,0,0,0,0,0,0,5,0,5,0,0,0,5,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/annotation/BasicTypeAnnotationInfo.java,software.coley.recaf.info.annotation.BasicTypeAnnotationInfo,class,6,8,2,6,11,2,0,5,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,29,8,0,5,0,1,0,3,6,4,4,1,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/context/PackageContextMenuProviderFactory.java,software.coley.recaf.services.cell.context.PackageContextMenuProviderFactory,interface,7,9,2,7,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/resource/WorkspaceFileResource.java,software.coley.recaf.workspace.model.resource.WorkspaceFileResource,interface,3,15,12,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/script/JavacScriptEngineTest.java,software.coley.recaf.services.script.JavacScriptEngineTest$Full,innerclass,3,3,0,3,4,1,0,4,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,10,0,2,3,2,0,0,0,0,24,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/testFixtures/java/software/coley/recaf/test/dummy/Inheritance.java,software.coley.recaf.test.dummy.Inheritance$AppleWithWorm,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/util/TextDisplayUtil.java,software.coley.recaf.util.TextDisplayUtil,class,1,3,2,1,6,1,0,6,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,20,6,0,3,0,0,2,0,6,0,4,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/ActionButton.java,software.coley.recaf.ui.control.ActionButton,class,11,31,20,11,12,2,3,14,45,0.9,0.0,0.0,10,1,9,1,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,54,3,0,2,0,0,3,0,3,0,10,1,0,0,8,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/icon/FieldIconProviderFactory.java,software.coley.recaf.services.cell.icon.FieldIconProviderFactory,interface,8,10,2,8,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/contextmenu/BundleMenuBuilder.java,software.coley.recaf.ui.contextmenu.BundleMenuBuilder,class,15,17,2,15,5,2,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,23,4,0,0,0,0,0,0,3,0,3,0,0,0,3,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/search/match/StringPredicateProvider.java,software.coley.recaf.services.search.match.StringPredicateProvider,class,8,9,1,8,29,1,0,22,159,0.93567264,0.0,0.0,19,0,19,0,0,0,19,0,0,0,18,16,12,6,0,0,18,0,8,108,22,0,4,2,0,24,0,20,2,44,2,0,0,14,108,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/mapping/gen/MappingGeneratorTest.java,software.coley.recaf.services.mapping.gen.MappingGeneratorTest$Anonymous1,anonymous,5,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,3,0,0,3,0,0,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/icon/CatchIconProviderFactory.java,software.coley.recaf.services.cell.icon.CatchIconProviderFactory,interface,8,10,2,8,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/bundle/JvmClassBundle.java,software.coley.recaf.workspace.model.bundle.JvmClassBundle,interface,2,21,19,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/editing/jvm/JvmClassInfoProvider.java,software.coley.recaf.ui.pane.editing.jvm.JvmClassInfoProvider,class,11,12,1,11,2,3,0,14,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,31,1,0,0,0,0,4,10,9,1,9,0,0,0,0,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/popup/DecompileAllPopup.java,software.coley.recaf.ui.control.popup.DecompileAllPopup,class,36,38,2,36,14,2,0,68,1,0.6,0.0,0.0,3,1,2,1,0,0,2,0,0,0,5,1,0,5,0,0,4,0,6,107,4,0,6,2,2,18,25,29,5,31,6,0,0,6,92,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/search/query/ReferenceQuery.java,software.coley.recaf.services.search.query.ReferenceQuery$AsmReferenceMethodVisitor,innerclass,26,26,0,26,47,2,0,43,0,0.44444445,0.0,0.0,21,0,16,5,0,0,16,0,0,0,3,0,0,3,0,0,3,0,26,145,9,2,2,0,0,1,1,29,0,29,3,0,0,0,74,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/icon/IconProviderFactory.java,software.coley.recaf.services.cell.icon.IconProviderFactory,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/path/PathNodeTest.java,software.coley.recaf.path.PathNodeTest$Comparison,innerclass,2,2,0,2,17,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,19,0,0,0,0,0,0,0,18,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/config/ConfigComponentManager.java,software.coley.recaf.services.config.ConfigComponentManager$Anonymous2,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/config/ConfigComponentManager.java,software.coley.recaf.services.config.ConfigComponentManager$Anonymous1,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,1,1,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/ScriptManagerPane.java,software.coley.recaf.ui.pane.ScriptManagerPane$ScriptEditor,innerclass,14,14,0,14,12,4,0,40,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,2,0,1,93,1,1,5,1,0,4,2,6,0,8,4,0,1,2,56,2,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/editing/assembler/JvmVariablesPane.java,software.coley.recaf.ui.pane.editing.assembler.JvmVariablesPane$Anonymous1,anonymous,2,2,0,2,3,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,0,1,1,0,0,0,15,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/attach/AttachManager.java,software.coley.recaf.services.attach.AttachManager,interface,9,10,1,9,12,1,0,0,66,1.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,103,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/richtext/suggest/AssemblerTabCompleter.java,software.coley.recaf.ui.control.richtext.suggest.ReferenceContext,class,11,14,3,11,26,1,2,28,9,0.625,0.0,0.0,6,2,3,2,1,0,4,1,1,0,4,0,0,0,4,0,4,0,14,66,9,3,13,0,0,2,0,18,1,23,5,0,0,6,41,1032,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/RecafConstants.java,software.coley.recaf.RecafConstants,class,0,13,13,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/Streams.java,software.coley.recaf.util.Streams$Anonymous2,anonymous,1,1,0,1,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,0,0,2,0,2,2,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/assembler/ExpressionResult.java,software.coley.recaf.services.assembler.ExpressionResult,class,4,6,2,4,8,1,0,1,0,0.3809524,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,32,4,0,1,0,0,0,0,9,0,3,0,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/tree/WorkspaceTree.java,software.coley.recaf.ui.control.tree.WorkspaceTree,class,34,37,3,34,60,3,0,49,117,0.70652175,0.0,0.0,23,0,14,9,0,0,14,0,0,0,4,0,0,4,0,0,1,0,3,180,8,7,13,0,0,1,0,35,1,41,3,0,0,7,120,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/contextmenu/actions/AnnotationAction.java,software.coley.recaf.ui.contextmenu.actions.AnnotationAction,interface,6,7,1,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/config/ConfigIconManager.java,software.coley.recaf.services.config.ConfigIconManager,class,10,12,2,10,12,1,0,8,58,0.85,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,1,1,4,0,0,5,0,0,53,8,0,0,0,0,1,0,5,0,5,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/text/TextProviderService.java,software.coley.recaf.services.cell.text.TextProviderService,class,41,57,16,41,41,1,0,48,0,0.72619045,0.0,0.0,21,0,21,0,0,0,21,0,0,0,4,1,1,3,0,0,4,0,6,154,39,0,2,0,0,16,6,17,7,19,6,0,0,19,122,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/assembler/ExpressionCompilerTest.java,software.coley.recaf.services.assembler.ExpressionCompilerTest,class,17,19,2,17,18,2,0,31,82,0.8125,0.0,0.0,16,3,0,2,0,14,14,0,0,0,4,4,0,0,0,4,0,0,30,188,1,0,2,0,0,42,6,45,2,45,1,0,1,0,74,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/io/ByteBufferSource.java,software.coley.recaf.util.io.ByteBufferSource,class,5,6,1,5,5,1,0,6,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,20,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/compile/JavacArguments.java,software.coley.recaf.services.compile.JavacArguments,class,3,8,5,3,30,1,0,11,4,0.65625,0.0,0.0,12,0,12,0,0,0,12,0,0,0,8,0,0,8,0,0,8,0,2,76,20,0,8,0,4,6,15,19,14,12,1,0,0,0,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/phantom/GeneratedPhantomWorkspaceResource.java,software.coley.recaf.services.phantom.GeneratedPhantomWorkspaceResource,class,8,10,2,8,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/icon/BasicFileIconProviderFactory.java,software.coley.recaf.services.cell.icon.BasicFileIconProviderFactory,class,10,10,0,10,14,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,11,11,0,11,0,0,11,0,11,35,11,0,0,0,1,11,2,16,2,16,2,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/editing/jvm/JvmDecompilerPaneConfigurator.java,software.coley.recaf.ui.pane.editing.jvm.JvmDecompilerPaneConfigurator$JavacVersionComboBox,innerclass,2,2,0,2,3,2,0,12,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,0,1,4,4,0,8,2,0,0,2,20,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/FieldAnnotationInsertingVisitor.java,software.coley.recaf.util.visitors.FieldAnnotationInsertingVisitor,class,7,8,1,7,3,2,0,3,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,1,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/MappingGeneratorPane.java,software.coley.recaf.ui.pane.MappingGeneratorPane,class,68,71,3,68,28,14,0,112,30,0.82843137,0.0,0.0,12,2,3,9,0,0,3,0,0,0,17,3,0,17,0,0,17,0,19,583,7,1,10,0,0,30,19,75,2,85,3,1,13,17,181,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/resource/WorkspaceResource.java,software.coley.recaf.workspace.model.resource.WorkspaceResource,interface,16,47,31,16,36,1,0,37,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,13,67,14,0,1,0,0,2,0,0,0,0,1,0,0,0,168,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/script/JavacScriptEngine.java,software.coley.recaf.services.script.JavacScriptEngine,class,20,22,2,20,20,1,0,63,37,0.83471084,0.0,0.0,11,0,5,6,0,0,5,0,0,0,11,6,0,11,0,0,11,0,13,126,14,2,1,2,0,84,11,47,16,44,2,0,0,10,166,1,7
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/Streams.java,software.coley.recaf.util.Streams$Anonymous1,anonymous,0,0,0,0,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/decompile/cfr/SinkFactoryImpl.java,software.coley.recaf.services.decompile.cfr.SinkFactoryImpl,class,8,10,2,8,7,1,0,5,11,0.72222227,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,1,0,1,29,4,0,0,0,0,2,0,3,0,3,1,0,0,0,36,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/icon/PackageIconProviderFactory.java,software.coley.recaf.services.cell.icon.PackageIconProviderFactory,interface,6,8,2,6,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/contextmenu/actions/MemberAction.java,software.coley.recaf.ui.contextmenu.actions.MemberAction,interface,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/builder/JvmClassInfoBuilder.java,software.coley.recaf.info.builder.JvmClassInfoBuilder$DefaultAnnotationAdapter,innerclass,4,4,0,4,2,3,0,1,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,2,0,3,0,2,0,0,0,0,20,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/editing/AbstractClassInfoProvider.java,software.coley.recaf.ui.pane.editing.AbstractClassInfoProvider,class,12,15,3,12,3,2,0,10,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,1,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,1,0,4,0,4,0,0,0,0,51,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/window/QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$OneToManyContentPane,innerclass,10,10,0,10,1,3,0,3,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/RemoteVirtualMachinesPane.java,software.coley.recaf.ui.pane.RemoteVirtualMachinesPane$VmPane$ContentTabs$Anonymous2,anonymous,10,10,0,10,8,1,0,41,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,1,0,9,61,5,0,1,2,0,3,4,12,2,16,6,0,0,5,44,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/plugin/ClassAllocator.java,software.coley.recaf.plugin.ClassAllocator,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/ClassHollowingVisitor.java,software.coley.recaf.util.visitors.ClassHollowingVisitor$FieldHollower,innerclass,3,3,0,3,5,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,1,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/testFixtures/java/software/coley/recaf/test/dummy/ClassWithLambda.java,software.coley.recaf.test.dummy.ClassWithLambda,class,0,1,1,0,3,1,0,8,1,0.33333334,0.0,0.0,3,3,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,1,15,0,0,0,0,0,2,0,1,0,3,1,0,0,3,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/RemoteVirtualMachinesPane.java,software.coley.recaf.ui.pane.RemoteVirtualMachinesPane$VmPane$ContentTabs$Anonymous1,anonymous,7,7,0,7,4,1,0,25,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,1,0,2,34,2,0,0,0,0,3,4,9,2,11,1,0,0,2,29,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/media/MediaHacker.java,software.coley.recaf.ui.media.MediaHacker$LocatorImpl,innerclass,4,4,0,4,4,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,1,0,1,1,5,0,4,2,0,0,0,64,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/MappingApplierConfig.java,software.coley.recaf.services.mapping.MappingApplierConfig,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/docking/listener/TabMoveListener.java,software.coley.recaf.ui.docking.listener.TabMoveListener,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/io/PathByteSource.java,software.coley.recaf.util.io.PathByteSource,class,5,7,2,5,7,1,0,9,0,0.2,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,4,29,4,1,1,2,1,0,4,8,0,6,2,0,0,0,28,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/builder/DexFileInfoBuilder.java,software.coley.recaf.info.builder.DexFileInfoBuilder,class,5,9,4,5,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/gen/filter/ExcludeNameFilter.java,software.coley.recaf.services.mapping.gen.filter.ExcludeNameFilter,class,7,7,0,7,7,2,0,5,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,3,0,3,0,0,3,0,3,0,0,0,0,40,1,0
