file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiLanguageModelName.java,dev.langchain4j.model.openai.OpenAiLanguageModelName,OpenAiLanguageModelName/1[java.lang.String],true,9,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/test/java/dev/langchain4j/model/zhipu/ZhipuAiImageModelIT.java,dev.langchain4j.model.zhipu.ZhipuAiImageModelIT,simple_image_generation_works/0,false,31,3,1,0,1,1,6,6,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,addAll/1[java.util.List<dev.langchain4j.store.embedding.redis.Embedding>],false,97,2,1,0,1,1,6,5,1,2,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"add/2[java.lang.String,dev.langchain4j.store.embedding.redis.Embedding]",false,85,2,2,1,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"add/2[dev.langchain4j.store.embedding.redis.Embedding,dev.langchain4j.store.embedding.redis.TextSegment]",false,90,3,1,0,1,1,2,5,1,1,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,isIndexExist/1[java.lang.String],false,146,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"addInternal/3[java.lang.String,dev.langchain4j.store.embedding.redis.Embedding,dev.langchain4j.store.embedding.redis.TextSegment]",false,151,3,3,2,1,2,3,3,0,0,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,builder/0,false,224,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"addAll/2[java.util.List<dev.langchain4j.store.embedding.redis.Embedding>,java.util.List<dev.langchain4j.store.embedding.redis.TextSegment>]",false,106,3,1,0,1,1,6,5,1,2,2,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,add/1[dev.langchain4j.store.embedding.redis.Embedding],false,78,2,1,0,1,1,2,5,1,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"RedisEmbeddingStore/7[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.util.Collection<java.lang.String>]",true,60,4,6,1,5,3,11,10,0,0,7,11,2,1,0,1,0,0,4,0,2,0,1,0,0,0,44,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"toEmbeddingMatch/2[java.util.List<dev.langchain4j.store.embedding.redis.Document>,double]",false,194,8,1,1,0,7,19,25,3,10,2,19,0,0,0,2,1,1,1,2,8,2,2,0,0,3,42,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,createIndex/1[java.lang.String],false,132,3,4,1,3,3,10,11,0,2,1,10,0,0,0,0,0,0,3,0,2,1,2,0,0,0,15,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"findRelevant/3[dev.langchain4j.store.embedding.redis.Embedding,int,double]",false,115,7,5,0,5,1,17,9,1,5,3,17,1,1,0,0,0,0,2,2,5,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-redis/src/main/java/dev/langchain4j/store/embedding/redis/RedisEmbeddingStore.java,dev.langchain4j.store.embedding.redis.RedisEmbeddingStore,"addAllInternal/3[java.util.List<java.lang.String>,java.util.List<dev.langchain4j.store.embedding.redis.Embedding>,java.util.List<dev.langchain4j.store.embedding.redis.TextSegment>]",false,155,4,7,3,4,11,28,33,1,11,3,28,0,0,1,5,1,0,7,1,10,2,3,0,0,1,38,2,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/code-execution-engines/langchain4j-code-execution-engine-judge0/src/main/java/dev/langchain4j/code/judge0/Judge0JavaScriptExecutionTool.java,dev.langchain4j.code.judge0.Judge0JavaScriptExecutionTool,executeJavaScriptCode/1[java.lang.String],false,52,4,2,0,2,2,2,6,1,0,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/code-execution-engines/langchain4j-code-execution-engine-judge0/src/main/java/dev/langchain4j/code/judge0/Judge0JavaScriptExecutionTool.java,dev.langchain4j.code.judge0.Judge0JavaScriptExecutionTool,Judge0JavaScriptExecutionTool/1[java.lang.String],true,28,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/code-execution-engines/langchain4j-code-execution-engine-judge0/src/main/java/dev/langchain4j/code/judge0/Judge0JavaScriptExecutionTool.java,dev.langchain4j.code.judge0.Judge0JavaScriptExecutionTool,"Judge0JavaScriptExecutionTool/3[java.lang.String,boolean,java.time.Duration]",true,40,1,1,0,1,2,1,7,0,0,3,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,66,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_generate_answer_and_return_token_usage_and_finish_reason_stop/0,false,45,4,1,0,1,1,8,6,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_throw_exception_when_api_has_error_code/0,false,158,4,1,0,1,2,10,9,0,1,0,10,0,0,0,0,1,0,2,0,1,0,1,0,0,0,26,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_execute_a_tool_then_answer/0,false,61,10,2,0,2,1,23,23,0,11,0,23,0,0,0,0,0,0,5,2,11,2,0,0,0,0,42,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_generate_valid_json/0,false,106,2,2,0,2,1,12,6,0,3,0,12,0,0,0,0,0,0,4,3,3,0,0,0,0,0,29,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_generate_answer_with_system_message/0,false,123,5,1,0,1,1,7,6,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,22,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/test/java/dev/langchain4j/model/qianfan/QianfanChatModelIT.java,dev.langchain4j.model.qianfan.QianfanChatModelIT,should_generate_answer_with_even_number_of_messages/0,false,139,6,1,0,1,1,8,8,0,5,0,8,0,0,0,0,0,0,5,0,5,0,0,0,0,0,31,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockStabilityAIChatModelResponse.java,dev.langchain4j.model.bedrock.BedrockStabilityAIChatModelResponse,getFinishReason/0,false,35,1,0,0,0,3,1,10,2,0,0,1,0,0,0,0,0,0,3,2,0,1,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockStabilityAIChatModelResponse.java,dev.langchain4j.model.bedrock.BedrockStabilityAIChatModelResponse,getOutputText/0,false,30,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockStabilityAIChatModelResponse.java,dev.langchain4j.model.bedrock.BedrockStabilityAIChatModelResponse,getTokenUsage/0,false,47,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/web/search/WebSearchEngineIT.java,dev.langchain4j.web.search.WebSearchEngineIT,should_search/0,false,19,5,7,0,7,1,17,13,0,4,0,17,1,1,0,0,0,0,2,0,2,0,1,0,0,2,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/web/search/WebSearchEngineIT.java,dev.langchain4j.web.search.WebSearchEngineIT,should_search_with_max_results/0,false,39,7,7,0,7,1,9,7,0,4,0,9,1,1,0,0,0,0,1,0,4,0,0,0,0,0,29,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/web/search/WebSearchEngineIT.java,dev.langchain4j.web.search.WebSearchEngineIT,searchEngine/0,false,16,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-loaders/langchain4j-document-loader-github/src/main/java/dev/langchain4j/data/document/loader/github/GitHubDocumentLoader.java,dev.langchain4j.data.document.loader.github.GitHubDocumentLoader$Builder,build/0,false,150,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-loaders/langchain4j-document-loader-github/src/main/java/dev/langchain4j/data/document/loader/github/GitHubDocumentLoader.java,dev.langchain4j.data.document.loader.github.GitHubDocumentLoader$Builder,gitHubTokenOrganization/1[java.lang.String],false,145,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-loaders/langchain4j-document-loader-github/src/main/java/dev/langchain4j/data/document/loader/github/GitHubDocumentLoader.java,dev.langchain4j.data.document.loader.github.GitHubDocumentLoader$Builder,gitHubToken/1[java.lang.String],false,140,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-loaders/langchain4j-document-loader-github/src/main/java/dev/langchain4j/data/document/loader/github/GitHubDocumentLoader.java,dev.langchain4j.data.document.loader.github.GitHubDocumentLoader$Builder,apiUrl/1[java.lang.String],false,135,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,builder/0,false,117,1,5,4,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,withMaxMessages/1[int],false,162,2,32,29,3,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,messages/0,false,83,2,2,1,1,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,"ensureCapacity/2[java.util.List<dev.langchain4j.memory.chat.ChatMessage>,int]",false,89,4,2,2,0,7,5,16,0,3,2,5,0,0,2,0,0,1,2,3,4,0,3,0,0,0,23,10,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,MessageWindowChatMemory/1[dev.langchain4j.memory.chat.MessageWindowChatMemory.Builder],true,46,1,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,add/1[dev.langchain4j.memory.chat.ChatMessage],false,58,3,4,1,3,4,9,17,1,2,1,9,3,2,0,0,0,0,0,0,2,0,3,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,findSystemMessage/1[java.util.List<dev.langchain4j.memory.chat.ChatMessage>],false,75,2,1,1,0,1,4,3,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,clear/0,false,113,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/memory/chat/MessageWindowChatMemory.java,dev.langchain4j.memory.chat.MessageWindowChatMemory,id/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/test/java/dev/langchain4j/model/mistralai/MistralAiModelsIT.java,dev.langchain4j.model.mistralai.MistralAiModelsIT,should_return_all_model_cards/0,false,17,5,2,0,2,1,9,7,0,1,0,9,0,0,0,0,0,0,4,1,1,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/data/message/SystemMessageTest.java,dev.langchain4j.data.message.SystemMessageTest,test_methods/0,false,15,2,3,0,3,1,5,6,0,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/data/message/SystemMessageTest.java,dev.langchain4j.data.message.SystemMessageTest,test_builders/0,false,8,2,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/data/message/SystemMessageTest.java,dev.langchain4j.data.message.SystemMessageTest,test_equals_hashCode/0,false,24,2,1,0,1,1,5,8,0,4,0,5,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/test/java/dev/langchain4j/model/openai/OpenAiChatModelListenerIT.java,dev.langchain4j.model.openai.OpenAiChatModelListenerIT,createFailingModel/1[dev.langchain4j.model.openai.ChatModelListener],false,35,3,1,0,1,1,6,3,1,0,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/test/java/dev/langchain4j/model/openai/OpenAiChatModelListenerIT.java,dev.langchain4j.model.openai.OpenAiChatModelListenerIT,createModel/1[dev.langchain4j.model.openai.ChatModelListener],false,14,4,2,0,2,1,15,3,1,0,1,15,1,1,0,0,0,0,3,0,0,0,0,0,0,0,16,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/test/java/dev/langchain4j/model/openai/OpenAiChatModelListenerIT.java,dev.langchain4j.model.openai.OpenAiChatModelListenerIT,expectedExceptionClass/0,false,44,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/test/java/dev/langchain4j/model/openai/OpenAiChatModelListenerIT.java,dev.langchain4j.model.openai.OpenAiChatModelListenerIT,modelName/0,false,30,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-pinecone/src/test/java/dev/langchain4j/store/embedding/pinecone/PineconeEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.pinecone.PineconeEmbeddingStoreRemovalIT,should_fail_to_remove_all_by_filter_null/0,false,47,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-pinecone/src/test/java/dev/langchain4j/store/embedding/pinecone/PineconeEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.pinecone.PineconeEmbeddingStoreRemovalIT,should_remove_all_by_filter/0,false,42,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-pinecone/src/test/java/dev/langchain4j/store/embedding/pinecone/PineconeEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.pinecone.PineconeEmbeddingStoreRemovalIT,embeddingModel/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-pinecone/src/test/java/dev/langchain4j/store/embedding/pinecone/PineconeEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.pinecone.PineconeEmbeddingStoreRemovalIT,embeddingStore/0,false,31,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getModelId/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getRequestParameters/1[java.lang.String],false,46,0,1,1,0,1,5,10,1,1,1,5,0,0,0,0,0,0,6,1,1,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getAnthropicContent/1[dev.langchain4j.model.bedrock.ChatMessage],false,85,4,1,0,1,3,8,11,2,0,1,8,0,0,0,0,0,2,2,0,0,1,1,0,0,0,12,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,mapContentToAnthropic/1[dev.langchain4j.model.bedrock.Content],false,97,5,3,0,3,4,6,16,2,2,1,6,0,0,0,1,0,1,7,0,2,1,2,0,0,0,22,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getAnthropicSystemPrompt/1[java.util.List<dev.langchain4j.model.bedrock.ChatMessage>],false,116,1,1,1,0,2,6,3,1,1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getAnthropicMessages/1[java.util.List<dev.langchain4j.model.bedrock.ChatMessage>],false,78,2,1,1,0,2,8,3,1,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,8,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,generate/1[java.util.List<dev.langchain4j.model.bedrock.ChatMessage>],false,58,8,13,4,9,1,15,12,1,7,1,15,4,1,0,0,0,0,2,0,7,0,0,0,0,1,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getAnthropicRole/1[dev.langchain4j.model.bedrock.ChatMessage],false,123,1,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,6,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockAnthropicMessageChatModel.java,dev.langchain4j.model.bedrock.BedrockAnthropicMessageChatModel,getResponseClassType/0,false,128,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/ToolCall.java,dev.langchain4j.model.zhipu.chat.ToolCall$ToolCallBuilder,type/1[dev.langchain4j.model.zhipu.chat.ToolType],false,84,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/ToolCall.java,dev.langchain4j.model.zhipu.chat.ToolCall$ToolCallBuilder,build/0,false,94,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/ToolCall.java,dev.langchain4j.model.zhipu.chat.ToolCall$ToolCallBuilder,ToolCallBuilder/0,true,71,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
