file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/skin/FakeHeadProvider.java,org.geysermc.geyser.skin.FakeHeadProvider$Anonymous1,anonymous,10,10,0,10,3,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,0,4,20,11,3,11,1,0,0,0,24,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/block/custom/component/CustomBlockComponents.java,org.geysermc.geyser.api.block.custom.component.CustomBlockComponents$Builder,interface,9,9,0,9,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/entity/player/JavaBlockChangedAckTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.player.JavaBlockChangedAckTranslator,class,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/bedrock/BedrockPositionTrackingDBClientRequestTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockPositionTrackingDBClientRequestTranslator,class,7,7,0,7,2,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,1,0,0,7,2,3,1,3,1,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/mappings/versions/MappingsReader_v1.java,org.geysermc.geyser.registry.mappings.versions.MappingsReader_v1,class,34,36,2,34,115,2,0,126,120,0.0,0.0,0.0,16,0,6,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,446,18,5,19,3,11,119,65,145,37,129,6,0,0,16,209,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/bedrock/BedrockAnimateTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockAnimateTranslator,class,6,6,0,6,8,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,1,0,0,0,4,2,0,2,3,0,0,1,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/bootstrap/mod/neoforge/src/main/java/org/geysermc/geyser/platform/neoforge/GeyserNeoForgePlatform.java,org.geysermc.geyser.platform.neoforge.GeyserNeoForgePlatform,class,10,11,1,10,9,1,0,10,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,35,8,0,0,1,0,3,0,3,0,3,1,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/type/DyeableArmorItem.java,org.geysermc.geyser.item.type.DyeableArmorItem,class,8,9,1,8,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/loader/BiomeIdentifierRegistryLoader.java,org.geysermc.geyser.registry.loader.BiomeIdentifierRegistryLoader,class,5,5,0,5,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,1,0,2,0,4,0,4,1,1,1,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/skin/FloodgateSkinUploader.java,org.geysermc.geyser.skin.FloodgateSkinUploader,class,8,11,3,8,12,1,0,19,0,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,8,0,0,8,0,0,4,0,1,158,5,0,2,1,0,4,2,9,1,12,1,1,0,0,51,17,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/animal/CowEntity.java,org.geysermc.geyser.entity.type.living.animal.CowEntity,class,11,12,1,11,8,3,1,5,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,2,0,0,0,0,0,0,0,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/bootstrap/velocity/src/main/java/org/geysermc/geyser/platform/velocity/GeyserVelocityMain.java,org.geysermc.geyser.platform.velocity.GeyserVelocityMain,class,2,3,1,2,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/inventory/item/BannerPattern.java,org.geysermc.geyser.inventory.item.BannerPattern,enum,5,6,1,5,7,1,0,6,0,0.33333334,0.0,0.0,3,2,2,0,0,1,3,0,0,0,3,1,0,3,0,0,3,0,2,24,4,2,0,0,0,43,0,3,0,3,2,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/event/java/ServerTransferEvent.java,org.geysermc.geyser.api.event.java.ServerTransferEvent,class,6,7,1,6,12,2,0,1,6,0.65,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,3,0,0,42,5,0,1,0,0,2,5,7,1,5,1,0,0,0,66,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/GeyserCustomItemOptions.java,org.geysermc.geyser.item.Builder,class,5,6,1,5,6,1,0,2,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,4,30,5,0,0,0,0,2,0,9,0,4,1,0,0,0,18,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/inventory/LoomInventoryTranslator.java,org.geysermc.geyser.translator.inventory.LoomInventoryTranslator,class,21,21,0,21,19,3,0,28,28,0.875,0.0,0.0,8,0,6,0,2,0,9,0,0,0,1,1,0,1,0,0,1,0,1,102,13,0,7,0,4,33,15,13,1,13,1,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/block/custom/nonvanilla/JavaBlockState.java,org.geysermc.geyser.api.block.custom.nonvanilla.JavaBlockState,interface,6,8,2,6,11,1,0,2,55,0.0,0.0,0.0,11,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/permission/PermissionChecker.java,org.geysermc.geyser.api.permission.PermissionChecker,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/JavaPingTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaPingTranslator,class,5,5,0,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/erosion/GeyserboundPacketHandlerImpl.java,org.geysermc.geyser.erosion.GeyserboundPacketHandlerImpl,class,34,37,3,34,30,2,0,64,96,0.8333333,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,3,0,3,124,7,0,13,0,0,6,7,19,1,25,2,0,0,6,80,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/entity/player/JavaPlayerInfoRemoveTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.player.JavaPlayerInfoRemoveTranslator,class,6,6,0,6,3,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,0,0,4,0,3,2,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/block/custom/component/MaterialInstance.java,org.geysermc.geyser.api.block.custom.component.MaterialInstance$Builder,interface,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/level/chunk/bitarray/Pow2BitArray.java,org.geysermc.geyser.level.chunk.bitarray.Pow2BitArray,class,5,7,2,5,10,1,0,4,0,0.2857143,0.0,0.0,7,0,6,0,0,1,7,0,0,0,3,0,0,3,0,0,3,0,2,41,5,0,1,0,2,3,5,11,9,10,1,0,0,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/entity/player/JavaTransferPacketTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.player.JavaTransferPacketTranslator,class,5,5,0,5,4,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,1,1,1,0,1,1,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java-templates/org/geysermc/geyser/api/BuildData.java,org.geysermc.geyser.api.BuildData,class,1,1,0,1,3,1,0,2,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,3,19,0,0,1,1,0,4,4,6,2,6,1,0,0,0,39,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/inventory/JavaHorseScreenOpenTranslator.java,org.geysermc.geyser.translator.protocol.java.inventory.JavaHorseScreenOpenTranslator,class,18,18,0,18,12,2,0,26,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,2,80,1,1,1,0,1,28,8,26,1,20,2,0,0,0,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/loader/CollisionRegistryLoader.java,org.geysermc.geyser.registry.loader.CollisionRegistryLoader,class,16,17,1,16,17,2,0,37,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,90,7,5,5,2,0,6,11,26,2,24,4,0,1,0,69,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/animal/horse/AbstractHorseEntity.java,org.geysermc.geyser.entity.type.living.animal.horse.AbstractHorseEntity,class,15,21,6,15,66,3,5,35,91,0.0,0.0,0.0,14,0,3,0,11,0,14,0,4,0,0,0,0,0,0,0,0,0,0,168,37,0,11,0,9,1,24,10,1,8,3,0,0,0,71,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/level/block/property/FrontAndTop.java,org.geysermc.geyser.level.block.property.FrontAndTop,enum,2,4,2,2,2,1,0,2,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,1,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/inventory/ShulkerInventoryTranslator.java,org.geysermc.geyser.translator.inventory.ShulkerInventoryTranslator$Anonymous1,anonymous,7,7,0,7,2,1,0,17,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,5,0,3,0,3,0,0,0,0,25,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/SimpleRegistry.java,org.geysermc.geyser.registry.SimpleRegistry,class,5,8,3,5,5,2,0,1,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/type/MaceItem.java,org.geysermc.geyser.item.type.MaceItem,class,2,3,1,2,3,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/block/custom/component/PlacementConditions.java,org.geysermc.geyser.api.block.custom.component.BlockFilterType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/monster/SkeletonEntity.java,org.geysermc.geyser.entity.type.living.monster.SkeletonEntity,class,6,8,2,6,3,4,0,3,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/item/BedrockItemBuilder.java,org.geysermc.geyser.translator.item.BedrockItemBuilder,class,8,12,4,8,24,1,0,17,88,0.796875,0.0,0.0,16,2,16,0,0,0,16,0,0,0,4,0,0,4,0,0,0,0,3,82,17,0,7,0,0,7,0,7,0,6,2,0,0,0,63,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/JavaLoginTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaLoginTranslator,class,12,12,0,12,8,2,0,62,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,3,0,0,2,0,8,0,8,2,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/populator/CreativeItemRegistryPopulator.java,org.geysermc.geyser.registry.populator.CreativeItemRegistryPopulator,class,13,14,1,13,15,1,0,34,1,0.5,NaN,NaN,2,2,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,5,75,3,2,7,3,1,17,3,26,1,26,2,0,0,2,69,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/type/Item.java,org.geysermc.geyser.item.type.Item,class,22,67,45,22,41,1,24,49,246,0.89000005,0.0,0.0,25,3,21,1,3,0,24,0,2,0,8,1,0,7,1,0,7,0,2,172,21,2,11,0,0,16,5,22,6,21,3,0,1,0,141,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/registry/loader/PotionMixRegistryLoader.java,org.geysermc.geyser.registry.loader.PotionMixRegistryLoader,class,9,10,1,9,7,1,0,18,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,50,2,4,1,0,0,1,1,8,1,8,3,0,0,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/util/DimensionUtils.java,org.geysermc.geyser.util.DimensionUtils,class,15,19,4,15,27,1,0,53,50,0.8194444,0.0,0.0,12,12,10,2,0,0,10,0,0,0,6,6,2,4,0,0,5,0,10,115,9,1,7,0,0,4,12,17,1,16,2,0,0,0,127,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/inventory/Container.java,org.geysermc.geyser.inventory.Container,class,9,21,12,9,8,2,9,3,1,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,2,1,0,2,0,0,35,4,0,0,0,0,0,2,4,7,3,1,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/level/block/Blocks.java,org.geysermc.geyser.level.block.Blocks,class,21,22,1,21,2,1,0,31,1,1.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1060,1060,1060,0,0,0,1060,0,2120,1069,1,0,0,0,0,1061,948,1060,0,1060,0,0,0,25,59,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/bootstrap/viaproxy/src/main/java/org/geysermc/geyser/platform/viaproxy/GeyserViaProxyPlugin.java,org.geysermc.geyser.platform.viaproxy.GeyserViaProxyPlugin,class,27,28,1,27,37,2,0,66,156,0.87142855,0.0,0.0,20,0,15,5,0,0,15,0,0,0,7,1,1,6,0,0,2,0,10,131,16,0,5,1,0,12,1,13,3,15,2,0,0,2,80,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/monster/WitherEntity.java,org.geysermc.geyser.entity.type.living.monster.WitherEntity,class,8,10,2,8,9,3,0,7,21,0.0,0.0,0.0,7,0,5,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,0,0,5,3,0,3,1,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/bedrock/entity/player/BedrockMovePlayerTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.entity.player.BedrockMovePlayerTranslator,class,13,14,1,13,32,2,0,58,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,112,8,0,10,0,2,4,6,24,3,18,4,0,0,0,55,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/bootstrap/mod/src/main/java/org/geysermc/geyser/platform/mod/GeyserChannelGetter.java,org.geysermc.geyser.platform.mod.GeyserChannelGetter,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/monster/ShulkerEntity.java,org.geysermc.geyser.entity.type.living.monster.ShulkerEntity,class,7,8,1,7,7,3,0,7,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,30,1,0,1,0,0,0,4,3,1,3,1,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/level/JavaStopSoundTranslator.java,org.geysermc.geyser.translator.protocol.java.level.JavaStopSoundTranslator,class,5,5,0,5,2,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,3,0,2,1,2,1,0,0,0,15,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/inventory/PlayerInventory.java,org.geysermc.geyser.inventory.PlayerInventory,class,10,23,13,10,16,2,0,9,30,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,41,8,0,5,0,0,2,11,4,5,2,1,0,0,0,52,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/command/Command.java,org.geysermc.geyser.api.command.Command$Builder,interface,6,6,0,6,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/ItemFrameEntity.java,org.geysermc.geyser.entity.type.ItemFrameEntity,class,19,21,2,19,23,2,0,51,27,0.74242425,0.0,0.0,11,1,9,1,1,0,10,0,0,0,6,0,0,6,0,0,2,0,0,111,5,0,8,0,0,24,8,27,2,17,2,0,0,0,103,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/bootstrap/standalone/src/main/java/org/geysermc/geyser/platform/standalone/GeyserStandaloneBootstrap.java,org.geysermc.geyser.platform.standalone.GeyserStandaloneBootstrap,class,24,26,2,24,62,1,0,89,135,0.8771929,0.0,0.0,19,3,16,3,0,0,16,0,0,0,12,2,0,12,0,0,3,0,20,246,15,7,6,4,3,38,16,42,8,36,9,0,0,2,156,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/item/custom/CustomItemData.java,org.geysermc.geyser.api.item.custom.CustomItemData$Builder,interface,6,6,0,6,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/level/JavaExplodeTranslator.java,org.geysermc.geyser.translator.protocol.java.level.JavaExplodeTranslator,class,11,11,0,11,10,2,0,31,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,48,0,1,7,0,3,11,9,11,10,10,2,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/type/CrossbowItem.java,org.geysermc.geyser.item.type.CrossbowItem,class,10,11,1,10,4,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,1,5,0,5,1,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/living/monster/PhantomEntity.java,org.geysermc.geyser.entity.type.living.monster.PhantomEntity,class,5,6,1,5,3,2,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,2,0,4,3,8,3,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/PaintingEntity.java,org.geysermc.geyser.entity.type.PaintingEntity,class,10,11,1,10,12,2,0,21,10,0.9,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,39,3,0,3,0,0,1,12,9,1,7,1,0,0,0,43,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/event/downstream/ServerDefineCommandsEvent.java,org.geysermc.geyser.api.event.downstream.ServerDefineCommandsEvent,class,4,5,1,4,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,21,2,0,0,0,0,0,0,2,0,2,0,0,1,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/entity/type/EnderCrystalEntity.java,org.geysermc.geyser.entity.type.EnderCrystalEntity,class,6,6,0,6,4,2,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/entity/JavaSetEntityDataTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaSetEntityDataTranslator,class,7,7,0,7,7,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,3,0,1,5,0,3,1,3,3,0,0,0,26,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/item/type/FireworkRocketItem.java,org.geysermc.geyser.item.type.FireworkRocketItem,class,16,19,3,16,19,2,0,27,15,0.0,0.0,0.0,6,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,90,5,5,5,0,0,15,6,23,0,17,4,0,0,0,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/core/src/main/java/org/geysermc/geyser/translator/protocol/java/JavaUpdateRecipesTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaUpdateRecipesTranslator$GroupedItem,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Geyser/api/src/main/java/org/geysermc/geyser/api/entity/EntityData.java,org.geysermc.geyser.api.entity.EntityData,interface,5,6,1,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
