file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/test/java/org/sonar/server/issue/ws/ComponentTagsActionTest.java,org.sonar.server.issue.ws.ComponentTagsActionTest,class,19,19,0,19,6,1,0,60,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,8,1,0,8,0,0,8,0,1,74,1,0,1,0,0,33,14,22,0,25,1,0,0,3,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver/src/main/java/org/sonar/server/platform/platformlevel/PlatformLevel.java,org.sonar.server.platform.platformlevel.PlatformLevel$AddIfCluster,innerclass,1,1,0,1,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-dao/src/main/java/org/sonar/db/purge/PurgeMapper.java,org.sonar.db.purge.PurgeMapper,interface,5,9,4,5,76,1,0,0,2850,0.0,0.0,0.0,76,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,86,0,0,0,0,0,0,0,0,156,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/ce/ws/ActivityAction.java,org.sonar.server.ce.ws.ActivityAction$Request,innerclass,3,3,0,3,19,1,0,0,153,0.8947368,NaN,NaN,19,0,0,18,0,1,1,0,0,0,9,0,0,9,0,0,0,0,0,76,18,0,0,0,0,0,0,9,0,9,0,0,0,0,32,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/rule/RuleUpdate.java,org.sonar.server.rule.RuleUpdate$RuleUpdateUseCase,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-server-common/src/test/java/org/sonar/server/metric/UnanalyzedLanguageMetricsTest.java,org.sonar.server.metric.UnanalyzedLanguageMetricsTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task/src/main/java/org/sonar/ce/task/CeTask.java,org.sonar.ce.task.CeTask,class,8,18,10,8,18,1,0,12,7,0.6969697,0.0,0.0,11,0,10,1,0,0,10,0,0,0,6,0,0,6,0,0,6,0,6,128,11,0,7,0,2,8,0,8,0,7,1,0,2,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-api/src/main/java/org/sonar/server/rule/WebServerRuleFinderImpl.java,org.sonar.server.rule.WebServerRuleFinderImpl,class,12,13,1,12,10,1,0,5,0,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,3,0,1,3,0,0,39,7,0,0,0,0,0,0,6,0,4,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectexport/steps/WriteMetadataStep.java,org.sonar.ce.task.projectexport.steps.WriteMetadataStep,class,6,8,2,6,3,1,0,13,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,18,1,0,0,0,0,1,0,4,0,4,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/plugins/sonar-xoo-plugin/src/test/java/org/sonar/xoo/rule/OneVulnerabilityPerSecurityStandardSensorTest.java,org.sonar.xoo.rule.OneVulnerabilityPerSecurityStandardSensorTest,class,12,13,1,12,4,1,0,27,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,1,1,0,0,1,0,2,26,2,0,0,0,0,5,1,8,0,8,0,0,0,0,50,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-server-common/src/main/java/org/sonar/server/issue/SearchRequest.java,org.sonar.server.issue.SearchRequest,class,3,5,2,3,108,1,0,3,5356,0.9809529,0.0,0.0,105,0,105,0,0,0,105,0,0,0,52,0,0,52,0,0,0,0,0,423,104,0,3,0,0,3,0,52,1,52,1,0,0,0,143,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/taskprocessor/ReportTaskProcessor.java,org.sonar.ce.task.projectanalysis.taskprocessor.ReportTaskProcessor,class,11,12,1,11,4,1,0,6,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,1,26,2,0,0,1,0,0,0,8,0,5,1,0,0,0,50,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/batch/ProjectDataQuery.java,org.sonar.server.batch.ProjectDataQuery,class,3,6,3,3,10,1,0,0,37,0.8,0.0,0.0,10,1,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,39,9,0,0,0,0,0,0,4,0,4,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/taskprocessor/AuditPurgeTaskModule.java,org.sonar.ce.task.projectanalysis.taskprocessor.AuditPurgeTaskModule,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce/src/test/java/org/sonar/ce/configuration/CeWorkerCountSettingWarningTest.java,org.sonar.ce.configuration.CeWorkerCountSettingWarningTest,class,6,7,1,6,4,1,0,10,0,0.4375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,1,1,3,0,0,1,0,0,24,0,0,0,0,0,4,2,4,1,4,0,0,0,0,60,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-dao/src/main/java/org/sonar/db/measure/MeasureTreeQuery.java,org.sonar.db.measure.MeasureTreeQuery$Builder,innerclass,5,5,0,5,6,1,0,1,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,0,0,1,27,5,0,0,0,0,0,0,4,0,4,0,0,0,0,28,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-scanner-engine/src/test/java/org/sonar/scanner/genericcoverage/GenericCoverageSensorTest.java,org.sonar.scanner.genericcoverage.GenericCoverageSensorTest,class,8,8,0,8,1,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,3,0,5,0,5,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-scanner-engine/src/test/java/org/sonar/scanner/scan/SpringProjectScanContainerTest.java,org.sonar.scanner.scan.SpringProjectScanContainerTest,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,1,0,0,3,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-auth-ldap/src/main/java/org/sonar/auth/ldap/LdapUserDetails.java,org.sonar.auth.ldap.LdapUserDetails,class,0,2,2,0,7,1,0,3,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,31,4,0,0,0,0,7,0,7,0,4,0,0,0,0,25,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/source/linereader/CoverageLineReader.java,org.sonar.ce.task.projectanalysis.source.linereader.CoverageLineReader,class,7,9,2,7,12,1,0,14,2,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,2,0,0,2,0,0,1,0,2,33,3,0,6,0,0,0,2,4,0,3,1,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/plugins/sonar-xoo-plugin/src/main/java/org/sonar/xoo/rule/OneExternalIssueOnProjectSensor.java,org.sonar.xoo.rule.OneExternalIssueOnProjectSensor,class,6,8,2,6,3,1,0,18,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,5,5,5,0,0,0,5,0,1,17,0,0,0,0,0,6,0,6,0,7,0,0,0,1,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/badge/ws/ProjectBadgesException.java,org.sonar.server.badge.ws.ProjectBadgesException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectexport/file/ExportLineHashesStep.java,org.sonar.ce.task.projectexport.file.ExportLineHashesStep,class,15,18,3,15,17,1,0,30,11,0.61904764,0.0,0.0,7,2,3,4,0,0,3,0,0,0,3,0,0,3,0,0,3,0,7,89,7,4,1,3,1,10,12,21,4,17,4,0,0,0,87,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-scanner-engine/src/main/java/org/sonar/scanner/bootstrap/ScannerPluginInstaller.java,org.sonar.scanner.bootstrap.ScannerPluginInstaller$InstalledPlugin,innerclass,0,0,0,0,3,1,0,0,3,0.8666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,1,0,4,0,0,0,15,2,0,0,0,0,0,0,0,0,5,0,0,0,0,14,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce/src/test/java/org/sonar/ce/platform/CECoreExtensionsInstallerTest.java,org.sonar.ce.platform.CECoreExtensionsInstallerTest$Anonymous1,anonymous,7,7,0,7,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/platform/ws/ServerWs.java,org.sonar.server.platform.ws.ServerWs,class,8,9,1,8,3,1,0,14,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,0,0,0,0,0,5,0,2,0,2,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/test/java/org/sonar/ce/task/projectanalysis/step/QualityGateEventsStepTest.java,org.sonar.ce.task.projectanalysis.step.QualityGateEventsStepTest,class,25,26,1,25,14,1,0,61,0,0.6964285,0.0,0.0,14,1,11,3,0,0,11,0,0,0,16,6,2,14,0,0,6,0,17,152,1,0,0,0,0,29,4,31,0,31,0,0,0,0,110,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-migration/src/it/java/org/sonar/server/platform/db/migration/version/v102/AddCleanCodeAttributeInRulesIT.java,org.sonar.server.platform.db.migration.version.v102.AddCleanCodeAttributeInRulesIT,class,4,4,0,4,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,2,1,3,0,0,4,0,0,17,0,0,0,0,0,2,2,4,0,4,0,0,0,0,38,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi-v2/src/main/java/org/sonar/server/v2/api/membership/controller/DefaultGroupMembershipController.java,org.sonar.server.v2.api.membership.controller.DefaultGroupMembershipController,class,14,15,1,14,8,1,0,21,10,0.625,0.0,0.0,8,2,4,4,0,0,4,0,0,0,3,0,0,3,0,0,3,0,2,39,5,0,0,0,0,0,0,7,0,7,0,0,0,0,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-scanner-engine/src/main/java/org/sonar/scanner/analysis/AnalysisTempFolderProvider.java,org.sonar.scanner.analysis.AnalysisTempFolderProvider,class,4,6,2,4,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,15,1,0,0,1,0,3,0,3,1,3,1,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/saml/ws/ValidationAction.java,org.sonar.server.saml.ws.ValidationAction$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-core/src/test/java/org/sonar/server/platform/WebCoreExtensionsInstallerTest.java,org.sonar.server.platform.WebCoreExtensionsInstallerTest$WebServerClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/test/java/org/sonar/ce/task/projectanalysis/api/posttask/PostProjectAnalysisTasksExecutorTest.java,org.sonar.ce.task.projectanalysis.api.posttask.PostProjectAnalysisTasksExecutorTest,class,27,28,1,27,26,1,0,92,0,0.7536232,0.0,0.0,23,4,20,3,0,0,20,0,0,0,15,4,5,10,0,0,10,0,12,232,5,2,0,0,0,65,24,43,5,49,1,1,0,9,178,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/it/java/org/sonar/ce/task/projectanalysis/issue/TrackerReferenceBranchInputFactoryIT.java,org.sonar.ce.task.projectanalysis.issue.TrackerReferenceBranchInputFactoryIT,class,11,11,0,11,3,1,0,24,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,2,1,5,0,0,2,0,1,32,0,0,0,0,0,2,2,12,0,12,0,0,0,0,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/it/java/org/sonar/server/qualityprofile/QProfileCopierIT.java,org.sonar.server.qualityprofile.QProfileCopierIT,class,11,11,0,11,5,1,0,24,0,0.53571427,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,1,2,5,0,0,5,0,0,62,0,0,0,1,0,6,0,16,1,19,1,0,1,3,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi-v2/src/main/java/org/sonar/server/v2/api/user/controller/DefaultUserController.java,org.sonar.server.v2.api.user.controller.DefaultUserController,class,20,21,1,20,13,1,0,72,28,0.5555555,0.0,0.0,12,5,6,6,0,0,6,0,0,0,3,0,0,3,0,0,3,0,14,68,7,0,0,0,0,10,0,9,1,11,1,0,0,2,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-ws/src/main/java/org/sonarqube/ws/client/user/UsersWsParameters.java,org.sonarqube.ws.client.user.UsersWsParameters,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,17,17,17,0,0,0,17,0,0,21,0,0,0,0,0,17,0,17,0,17,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/it/java/org/sonar/server/qualitygate/RegisterQualityGatesIT.java,org.sonar.server.qualitygate.RegisterQualityGatesIT,class,19,20,1,19,21,1,0,62,0,0.6296297,0.0,0.0,18,1,12,6,0,0,12,0,0,0,9,0,2,7,0,0,7,0,1,194,4,0,0,0,0,41,7,42,0,43,1,0,0,1,132,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-dao/src/testFixtures/java/org/sonar/db/component/ResourceTypesRule.java,org.sonar.db.component.ResourceTypesRule,class,4,5,1,4,13,2,0,16,29,0.6969697,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,9,51,10,2,0,0,0,2,1,10,0,7,1,0,0,2,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver/src/main/java/org/sonar/server/platform/web/WebPagesCache.java,org.sonar.server.platform.web.WebPagesCache,class,6,11,5,6,11,1,0,22,0,0.6666667,0.0,0.0,6,0,3,3,0,0,3,0,0,0,12,7,0,12,0,0,9,0,6,52,4,0,1,1,0,8,0,16,1,17,1,0,0,1,68,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/it/java/org/sonar/server/projectlink/ws/SearchActionIT.java,org.sonar.server.projectlink.ws.SearchActionIT,class,15,16,1,15,22,1,0,62,0,0.64772725,0.0,0.0,22,0,17,5,0,0,17,0,0,0,4,0,2,2,0,0,2,0,1,132,2,0,0,0,0,17,1,41,2,43,0,0,0,9,86,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/issue/ProjectTrackerBaseLazyInput.java,org.sonar.ce.task.projectanalysis.issue.ProjectTrackerBaseLazyInput,class,5,7,2,5,2,3,0,1,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-server-common/src/it/java/org/sonar/server/es/metadata/MetadataIndexIT.java,org.sonar.server.es.metadata.MetadataIndexIT,class,14,14,0,14,8,1,0,22,0,0.71428573,0.0,0.0,7,1,7,0,0,0,7,0,0,0,4,0,1,3,0,0,3,0,0,32,1,0,0,0,0,7,2,6,0,6,0,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-alm-client/src/main/java/org/sonar/alm/client/PaginatedHttpClient.java,org.sonar.alm.client.PaginatedHttpClient,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce/src/main/java/org/sonar/ce/taskprocessor/CeTaskProcessorRepositoryImpl.java,org.sonar.ce.taskprocessor.CeTaskProcessorRepositoryImpl,class,5,9,4,5,8,1,0,23,8,0.6,0.0,0.0,5,3,2,3,0,0,2,0,0,0,1,0,0,1,0,0,1,0,7,36,3,3,1,0,0,3,2,3,1,4,2,0,2,1,71,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/it/java/org/sonar/server/qualityprofile/ws/RestoreActionIT.java,org.sonar.server.qualityprofile.ws.RestoreActionIT,class,15,16,1,15,7,1,0,37,9,0.8333333,0.0,0.0,7,0,5,2,0,0,5,0,0,0,6,1,2,4,0,0,4,0,0,81,1,0,0,0,0,25,1,10,1,10,1,0,1,3,73,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/component/ws/ShowAction.java,org.sonar.server.component.ws.ShowAction$Request,innerclass,3,3,0,3,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,6,0,0,0,0,0,0,3,0,3,0,0,0,0,10,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/project/ws/ProjectsWs.java,org.sonar.server.project.ws.ProjectsWs,class,4,5,1,4,2,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,0,0,0,2,0,2,0,3,0,0,0,1,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-auth-github/src/main/java/org/sonar/auth/github/UserIdentityFactory.java,org.sonar.auth.github.UserIdentityFactory,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-scanner-engine/src/main/java/org/sonar/scanner/externalissue/ExternalIssueImporter.java,org.sonar.scanner.externalissue.ExternalIssueImporter,class,17,19,2,17,35,1,0,56,49,0.81111115,0.0,0.0,15,6,2,13,0,0,2,0,0,0,6,2,0,6,0,0,6,0,15,146,12,5,12,0,1,7,8,25,1,25,4,0,0,1,108,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-migration/src/main/java/org/sonar/server/platform/db/migration/version/v103/PopulateCreationMethodColumnInProjectsTable.java,org.sonar.server.platform.db.migration.version.v103.PopulateCreationMethodColumnInProjectsTable,class,4,5,1,4,2,2,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/step/LoadDuplicationsFromReportStep.java,org.sonar.ce.task.projectanalysis.step.LoadDuplicationsFromReportStep$BatchDuplicateToCeDuplicate,innerclass,10,10,0,10,6,1,0,11,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,22,4,0,3,0,0,1,1,2,0,2,2,0,0,0,27,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-migration/src/main/java/org/sonar/server/platform/db/migration/version/v105/DbVersion105.java,org.sonar.server.platform.db.migration.version.v105.DbVersion105,class,9,10,1,9,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,7,0,0,0,0,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-auth-github/src/test/java/org/sonar/auth/github/GsonTeamTest.java,org.sonar.auth.github.GsonTeamTest,class,3,3,0,3,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,26,4,2,2,2,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-ws/src/main/java/org/sonarqube/ws/client/BaseRequest.java,org.sonarqube.ws.client.BaseRequest$DefaultParameters,innerclass,4,4,0,4,9,1,0,15,0,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,7,24,5,0,2,0,0,0,1,1,0,3,0,0,0,2,19,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/test/java/org/sonar/ce/task/projectanalysis/component/TreeRootHolderImplTest.java,org.sonar.ce.task.projectanalysis.component.TreeRootHolderImplTest,class,4,4,0,4,16,1,0,21,0,0.47619048,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,2,0,3,0,0,2,0,6,60,0,2,0,0,0,8,15,5,0,5,1,0,0,8,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-db-dao/src/testFixtures/java/org/sonar/db/qualityprofile/QualityProfileDbTester.java,org.sonar.db.qualityprofile.QualityProfileDbTester,class,12,13,1,12,13,1,0,41,0,0.4242424,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,2,68,8,2,0,0,0,2,0,5,0,8,1,0,0,3,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-ce-task-projectanalysis/src/main/java/org/sonar/ce/task/projectanalysis/step/IndexAnalysisStep.java,org.sonar.ce.task.projectanalysis.step.IndexAnalysisStep,class,10,13,3,10,10,1,0,21,7,0.6666667,0.0,0.0,6,1,3,3,0,0,3,0,0,0,5,1,0,5,0,0,5,0,2,43,4,1,0,2,0,2,0,10,0,11,2,0,0,1,47,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/server/sonar-webserver-webapi/src/main/java/org/sonar/server/platform/ws/SafeModeHealthCheckerModule.java,org.sonar.server.platform.ws.SafeModeHealthCheckerModule,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sonarqube/sonar-markdown/src/main/java/org/sonar/markdown/HtmlHeadingChannel.java,org.sonar.markdown.HtmlHeadingChannel,class,2,3,1,2,9,2,0,7,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,26,0,3,1,0,0,5,3,4,2,4,2,0,0,0,51,1,0
