file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/coap/src/test/java/org/thingsboard/server/transport/coap/efento/CoapEfentTransportResourceTest.java,org.thingsboard.server.transport.coap.efento.CoapEfentTransportResourceTest,"checkDefaultMeasurements/4[org.thingsboard.server.transport.coap.efento.ProtoMeasurements,java.util.List<org.thingsboard.server.transport.coap.efento.CoapEfentoTransportResource.EfentoTelemetry>,long,boolean]",false,305,4,6,4,2,4,22,13,0,4,4,22,0,0,1,0,0,0,8,3,4,4,1,0,0,0,24,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/common/DefaultTbQueueMsg.java,org.thingsboard.server.queue.common.DefaultTbQueueMsg,DefaultTbQueueMsg/1[org.thingsboard.server.queue.common.TbQueueMsg],true,29,2,5,4,1,1,4,7,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/query/SingleEntityFilter.java,org.thingsboard.server.common.data.query.SingleEntityFilter,getType/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getSessionInfo/1[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient],false,923,2,1,1,0,3,1,6,2,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,onResourceDelete/1[TransportProtos.ResourceDeleteMsg],false,447,5,3,0,3,1,8,6,0,3,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendObserveRequest/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String,org.thingsboard.server.transport.lwm2m.server.downlink.DownlinkRequestCallback<org.thingsboard.server.transport.lwm2m.server.uplink.ObserveRequest,org.thingsboard.server.transport.lwm2m.server.uplink.ObserveResponse>]",false,548,7,4,2,2,1,6,4,0,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onDeviceProfileUpdate/2[org.thingsboard.server.transport.lwm2m.server.uplink.SessionInfoProto,org.thingsboard.server.transport.lwm2m.server.uplink.DeviceProfile]",false,400,6,5,0,5,4,18,17,0,5,2,18,1,2,0,1,1,0,1,1,2,0,2,0,0,3,19,1,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"initAttributes/2[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,boolean]",false,965,3,3,1,2,2,9,9,0,4,2,9,1,1,0,0,0,0,1,0,2,0,1,0,0,2,57,1,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,reportActivity/0,false,950,2,2,0,2,1,4,3,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onUpdateValueWithSendRequest/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,org.thingsboard.server.transport.lwm2m.server.uplink.TimestampedLwM2mNodes]",false,368,12,7,0,7,7,14,27,0,9,2,14,4,4,2,1,0,0,0,3,9,0,4,0,0,0,53,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendObserveRequests/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.Lwm2mDeviceProfileTransportConfiguration,java.util.Set<java.lang.String>]",false,506,6,5,1,4,3,15,16,0,4,3,15,2,1,0,0,1,0,3,0,3,0,1,0,0,2,34,2,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getExecutorName/0,false,183,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"updateResourcesValue/5[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.LwM2mResource,java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.Mode,int]",false,590,7,17,3,14,14,19,44,0,1,5,19,1,3,0,0,0,0,1,0,1,0,2,0,0,0,41,2,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"getAttributesAnalyzer/2[java.util.Map<java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.ObjectAttributes>,java.util.Map<java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.ObjectAttributes>]",false,889,2,2,1,1,1,12,11,1,8,2,12,0,0,0,0,0,0,0,0,5,0,0,0,0,3,15,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"updateObjectResourceValue/4[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.LwM2mObject,java.lang.String,int]",false,563,5,3,2,1,1,5,8,0,4,4,5,0,0,0,0,0,0,1,0,2,1,1,0,0,1,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getNamesFromProfileForSharedAttributes/1[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient],false,982,3,2,1,1,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendCancelObserveRequest/2[java.lang.String,org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient]",false,558,5,3,0,3,1,6,4,0,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getSessionInfoOrCloseSession/1[org.thingsboard.server.transport.lwm2m.server.uplink.Registration],false,934,4,3,1,2,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,reportActivityAndRegister/1[org.thingsboard.server.transport.lwm2m.server.uplink.SessionInfoProto],false,943,4,5,2,3,3,3,6,0,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onRegistered/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.util.Collection<org.thingsboard.server.transport.lwm2m.server.uplink.Observation>]",false,206,9,9,1,8,6,31,38,0,2,2,31,2,5,0,0,1,0,11,3,2,4,4,0,0,2,78,1,4,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onDeviceUpdate/3[org.thingsboard.server.transport.lwm2m.server.uplink.SessionInfoProto,org.thingsboard.server.transport.lwm2m.server.uplink.Device,java.util.Optional<org.thingsboard.server.transport.lwm2m.server.uplink.DeviceProfile>]",false,419,7,3,0,3,4,9,14,0,1,3,9,1,1,0,1,1,0,1,0,1,0,3,0,0,0,19,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onCreateResponseOk/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.CreateRequest]",false,780,3,1,0,1,3,5,6,0,1,3,5,0,0,0,1,0,0,0,1,0,0,1,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,init/0,false,171,1,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"doUnReg/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient]",false,276,7,6,2,4,4,13,22,0,1,2,13,0,0,0,1,1,0,6,0,1,2,2,0,0,0,27,2,4,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"compareAndSetWriteAttributes/4[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.client.ParametersAnalyzeResult,java.util.Map<java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.ObjectAttributes>,org.thingsboard.server.transport.lwm2m.server.model.LwM2MModelConfig]",false,905,4,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"getAnalyzerKeyName/2[java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",false,879,1,2,1,1,1,11,6,1,3,2,11,0,0,0,0,0,0,0,0,2,0,0,0,0,1,12,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onUpdateValueAfterReadResponse/3[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.ReadResponse]",false,310,10,6,0,6,6,9,23,0,7,3,9,4,4,0,2,0,0,0,0,7,0,3,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendWriteAttributesRequest/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.ObjectAttributes]",false,553,6,3,0,3,1,7,4,0,1,3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,onSleepingDev/1[org.thingsboard.server.transport.lwm2m.server.uplink.Registration],false,297,2,2,0,2,1,5,4,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onErrorObservation/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.lang.String]",false,355,4,2,0,2,1,3,4,0,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendReadRequests/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.Lwm2mDeviceProfileTransportConfiguration,java.util.Set<java.lang.String>]",false,487,6,5,1,4,3,19,18,0,4,3,19,2,1,0,0,1,0,3,0,4,0,1,0,0,2,37,2,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"updateObjectInstanceResourceValue/4[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.LwM2mObjectInstance,java.lang.String,int]",false,571,5,3,2,1,1,4,8,0,4,4,4,0,0,0,0,0,0,1,0,2,1,1,0,0,1,19,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getExecutorSize/0,false,188,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"getKvToThingsBoard/2[java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.Registration]",false,722,15,7,0,7,9,29,44,2,15,2,29,0,0,0,4,1,1,2,0,18,0,6,0,0,1,50,2,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onDeviceProfileUpdate/3[java.util.List<org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient>,org.thingsboard.server.transport.lwm2m.server.uplink.Lwm2mDeviceProfileTransportConfiguration,org.thingsboard.server.transport.lwm2m.server.uplink.DeviceProfile]",false,804,12,10,1,9,11,47,56,0,31,3,47,2,1,0,1,0,2,2,2,25,2,2,0,0,6,64,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onUpdateValueAfterReadCompositeResponse/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,org.thingsboard.server.transport.lwm2m.server.uplink.ReadCompositeResponse]",false,332,8,3,0,3,6,13,26,0,4,2,13,1,1,0,2,0,0,2,0,2,1,4,0,0,1,27,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getConfig/0,false,987,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onWriteResponseOk/4[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String,org.thingsboard.server.transport.lwm2m.server.uplink.WriteRequest,int]",false,766,6,2,0,2,7,7,14,0,2,4,7,1,4,0,0,0,2,1,0,0,1,2,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"onWriteCompositeResponseOk/3[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,org.thingsboard.server.transport.lwm2m.server.uplink.WriteCompositeRequest,int]",false,790,6,0,0,0,2,7,14,0,4,3,7,0,0,0,0,0,1,1,0,2,0,2,0,0,1,16,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"unReg/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.util.Collection<org.thingsboard.server.transport.lwm2m.server.uplink.Observation>]",false,272,4,2,0,2,1,4,3,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getPathForWriteAttributes/1[org.thingsboard.server.transport.lwm2m.server.uplink.JsonObject],false,669,3,0,0,0,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"sendReadRequest/2[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String]",false,535,3,2,0,2,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"updateAttrTelemetry/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.lang.String]",false,634,5,5,1,4,7,13,20,0,2,2,13,2,2,0,2,1,0,3,4,2,0,3,0,0,0,39,1,2,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,onResourceUpdate/1[TransportProtos.ResourceUpdateMsg],false,439,5,3,0,3,1,8,6,0,3,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,initClientTelemetry/1[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient],false,475,4,6,1,5,3,7,9,0,2,1,7,3,3,0,1,0,0,0,1,2,0,1,0,0,0,45,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,onAwakeDev/1[org.thingsboard.server.transport.lwm2m.server.uplink.Registration],false,461,2,2,0,2,1,5,4,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,1,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,"getParametersFromProfile/2[org.thingsboard.server.transport.lwm2m.server.uplink.Registration,java.lang.String]",false,689,4,3,1,2,8,13,34,2,8,2,13,0,0,0,2,0,0,0,2,6,0,4,0,0,2,31,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,tryAwake/1[org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient],false,1011,2,5,3,2,2,4,8,0,0,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,getClientContext/0,false,978,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/uplink/DefaultLwM2mUplinkMsgHandler.java,org.thingsboard.server.transport.lwm2m.server.uplink.DefaultLwM2mUplinkMsgHandler,destroy/0,false,177,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,false
