file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32PhysicalMemory.java,oshi.driver.windows.wmi.Win32PhysicalMemory$PhysicalMemoryProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsHWDiskStore.java,oshi.hardware.platform.windows.WindowsHWDiskStore$DiskStats,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,6,0,0,9,0,0,0,0,0,0,0,6,0,7,0,0,0,0,19,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/common/AbstractGraphicsCard.java,oshi.hardware.common.AbstractGraphicsCard,class,2,9,7,2,7,1,7,5,0,0.5714286,0.0,0.0,7,0,6,0,1,0,7,0,0,0,5,0,0,5,0,0,4,0,1,46,6,0,0,0,0,7,0,6,0,6,0,0,0,0,34,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/SystemInformation.java,oshi.driver.windows.perfmon.SystemInformation,class,3,4,1,3,5,1,0,2,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,42,4,0,0,0,0,0,0,0,0,0,1,0,2,0,49,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/util/UtilTest.java,oshi.util.UtilTest,class,1,1,0,1,5,1,0,9,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,71,5,1,1,1,0,0,0,0,50,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/hardware/UsbDeviceTest.java,oshi.hardware.UsbDeviceTest,class,4,5,1,4,4,1,0,14,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,6,0,2,0,2,1,0,0,0,33,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/NetworkParams.java,oshi.software.os.NetworkParams,interface,1,13,12,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/unix/NetStatTest.java,oshi.driver.unix.NetStatTest,class,8,8,0,8,5,1,0,14,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,26,0,1,0,0,0,15,7,6,0,6,1,0,0,0,38,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/software/os/OperatingSystemTest.java,oshi.software.os.OperatingSystemTest,class,11,11,0,11,52,1,0,99,0,0.42307693,0.0,0.0,13,0,0,0,0,13,13,0,0,0,2,0,0,2,0,0,0,0,4,270,0,14,4,0,0,78,87,59,9,52,3,0,0,1,214,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/jmx/strategiesplatform/WindowsStrategyRegistrattionPlatform.java,oshi.demo.jmx.strategiesplatform.WindowsStrategyRegistrattionPlatform,class,3,4,1,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/proc/ProcessStat.java,oshi.driver.linux.proc.ProcessStat$PidStat,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/GlobalConfig.java,oshi.util.GlobalConfig$PropertyException,innerclass,1,1,0,1,2,4,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,4,1,1,2,1,0,0,0,0,22,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/gui/OsHwTextPanel.java,oshi.demo.gui.OsHwTextPanel,class,11,13,2,11,13,6,0,37,17,0.83333343,NaN,NaN,7,4,1,6,0,0,1,0,0,0,6,5,0,6,0,0,5,0,13,112,5,2,1,1,0,11,30,48,4,36,4,0,0,1,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/Devicetree.java,oshi.driver.linux.Devicetree,class,1,1,0,1,3,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,1,0,1,1,0,0,0,16,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/unix/solaris/PsInfoTest.java,oshi.driver.unix.solaris.PsInfoTest,class,7,7,0,7,2,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,15,0,1,0,0,0,3,1,6,0,7,1,0,0,1,29,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/aix/Ls.java,oshi.driver.unix.aix.Ls,class,3,4,1,3,7,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,1,1,1,0,0,1,5,5,1,5,3,0,0,0,27,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32BaseBoard.java,oshi.driver.windows.wmi.Win32BaseBoard,class,4,5,1,4,2,1,0,3,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,10,1,0,0,0,0,1,0,2,0,2,0,0,1,0,32,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsGraphicsCard.java,oshi.hardware.platform.windows.WindowsGraphicsCard,class,11,13,2,11,26,2,0,22,3,0.70370364,0.0,0.0,3,2,1,1,0,1,2,0,0,0,9,9,7,2,0,0,9,0,15,91,3,2,3,1,0,12,3,37,4,29,4,0,0,0,76,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/windows/WindowsOSFileStore.java,oshi.software.os.windows.WindowsOSFileStore,class,4,5,1,4,15,2,0,18,11,0.6999999,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,2,66,10,1,0,0,0,0,3,19,0,10,2,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/platform/unix/freebsd/ProcstatUtil.java,oshi.util.platform.unix.freebsd.ProcstatUtil,class,2,2,0,2,14,1,0,7,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,36,4,3,3,0,1,8,15,8,3,8,2,0,0,0,53,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/ProcessorInformation.java,oshi.driver.windows.perfmon.ProcessorInformation$ProcessorFrequencyProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/linux/LinuxOSThread.java,oshi.software.os.linux.LinuxOSThread,class,10,13,3,10,18,2,0,17,63,0.85714275,0.0,0.0,14,0,14,0,0,0,15,0,0,0,13,1,0,13,0,0,2,0,14,96,14,1,0,0,1,5,8,23,12,19,1,0,1,0,89,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/registry/NetSessionData.java,oshi.driver.windows.registry.NetSessionData,class,7,8,1,7,5,1,0,6,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,23,1,1,1,1,1,1,4,9,2,9,4,0,0,0,56,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/Display.java,oshi.hardware.Display,interface,2,15,13,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/freebsd/FreeBsdHWDiskStore.java,oshi.hardware.platform.unix.freebsd.FreeBsdHWDiskStore,class,8,10,2,8,18,2,0,25,23,0.7386364,0.0,0.0,11,1,10,1,0,0,10,0,0,0,8,0,0,8,0,0,0,0,10,82,10,2,1,0,7,4,46,36,7,21,2,0,0,0,65,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/freebsd/FreeBsdGlobalMemory.java,oshi.hardware.platform.unix.freebsd.FreeBsdGlobalMemory,class,7,10,3,7,8,2,0,9,28,0.875,0.0,0.0,8,2,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,4,32,8,0,0,0,1,4,4,6,2,6,0,0,0,0,27,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/software/os/InternetProtocolStatsTest.java,oshi.software.os.InternetProtocolStatsTest,class,8,8,0,8,7,1,0,42,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,71,0,1,0,0,0,48,47,7,0,6,2,0,0,0,92,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/aix/Who.java,oshi.driver.unix.aix.Who,class,1,3,2,1,5,1,0,12,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,21,2,0,0,1,0,5,3,5,1,4,2,0,0,0,46,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixNetworkIF.java,oshi.hardware.platform.unix.aix.AixNetworkIF,class,6,8,2,6,17,2,0,13,52,0.8461539,0.0,0.0,13,1,13,0,0,0,13,0,0,0,12,1,0,12,0,0,1,0,2,83,13,2,0,1,0,1,0,17,0,17,2,0,0,0,69,17,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/registry/ProcessWtsData.java,oshi.driver.windows.registry.ProcessWtsData,class,10,14,4,10,11,1,0,18,6,0.75,NaN,NaN,4,3,1,3,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,80,5,2,1,1,1,3,9,12,5,12,3,0,1,0,89,17,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOSProcess.java,oshi.software.os.unix.freebsd.FreeBsdOSProcess$PsThreadColumns,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/ComputerID.java,oshi.demo.ComputerID,class,7,8,1,7,3,1,0,18,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,7,26,1,0,0,0,0,13,0,14,2,13,1,0,0,0,113,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/GlobalConfig.java,oshi.util.GlobalConfig,class,2,6,4,2,14,4,0,11,0,0.96250004,0.0,0.0,10,9,9,1,0,0,9,0,0,0,24,24,22,2,0,0,24,0,2,72,5,0,4,0,0,23,0,27,0,27,1,0,1,0,92,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OperatingSystem.java,oshi.software.os.OperatingSystem$OSVersionInfo,innerclass,2,2,0,2,8,1,0,7,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,31,4,0,1,0,0,2,0,5,0,5,1,0,0,0,29,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/linux/LinuxFileSystem.java,oshi.software.os.linux.LinuxFileSystem,class,9,12,3,9,42,2,0,45,34,0.92222226,0.0,0.0,9,5,4,4,0,1,5,0,0,0,10,10,4,6,0,0,10,0,16,164,10,4,7,4,2,27,24,57,4,44,4,0,0,0,145,1,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/freebsd/FreeBsdPowerSource.java,oshi.hardware.platform.unix.freebsd.FreeBsdPowerSource,class,7,10,3,7,19,2,0,15,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,93,2,1,9,0,0,18,32,47,6,33,3,0,0,0,69,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/common/AbstractComputerSystem.java,oshi.hardware.common.AbstractComputerSystem,class,4,11,7,4,5,1,7,9,10,0.8,0.0,0.0,5,0,3,0,2,0,5,2,0,0,2,0,0,2,0,0,2,0,0,20,3,0,0,0,0,7,0,3,0,3,0,0,0,0,28,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/CentralProcessor.java,oshi.hardware.CentralProcessor$TickType,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,0,0,0,0,8,1,0,1,0,0,0,0,79,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsVirtualMemory.java,oshi.hardware.platform.windows.WindowsVirtualMemory,class,9,11,2,9,11,2,0,17,23,0.75999993,0.0,0.0,10,3,6,3,0,1,7,0,0,0,5,1,0,5,0,0,5,0,0,44,10,0,0,1,0,1,6,7,5,7,2,0,0,0,49,16,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/hardware/PowerSourceTest.java,oshi.hardware.PowerSourceTest,class,3,3,0,3,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,5,3,0,3,1,0,0,0,36,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/ProcessInformation.java,oshi.driver.windows.perfmon.ProcessInformation$IdleProcessorTimeProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/OhmHardware.java,oshi.driver.windows.wmi.OhmHardware,class,5,5,0,5,2,1,0,4,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,3,0,3,0,3,0,0,1,0,55,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/HardwareAbstractionLayer.java,oshi.hardware.HardwareAbstractionLayer,interface,13,15,2,13,13,1,0,1,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/aix/Lscfg.java,oshi.driver.unix.aix.Lscfg,class,4,5,1,4,18,1,0,7,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,60,3,2,1,0,0,9,7,22,1,15,3,0,0,0,60,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/tuples/Triplet.java,oshi.util.tuples.Triplet,class,4,22,18,4,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,3,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/tuples/Pair.java,oshi.util.tuples.Pair,class,3,50,47,3,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/freebsd/FreeBsdCentralProcessor.java,oshi.hardware.platform.unix.freebsd.FreeBsdCentralProcessor,class,19,21,2,19,66,2,0,58,91,0.9285714,0.0,0.0,14,4,7,5,2,0,10,0,0,0,3,3,0,3,0,0,3,0,35,272,19,10,4,5,4,55,79,101,21,71,4,0,0,0,173,16,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixGlobalMemory.java,oshi.hardware.platform.unix.aix.AixGlobalMemory,class,6,7,1,6,25,2,0,13,16,0.71875,0.0,0.0,8,1,5,2,0,1,6,0,0,0,4,1,0,4,0,0,4,0,0,89,7,1,0,0,0,18,19,29,6,12,4,0,0,0,51,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/registry/ProcessWtsData.java,oshi.driver.windows.registry.ProcessWtsData$WtsInfo,innerclass,1,1,0,1,8,1,0,0,14,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,7,0,0,39,7,0,0,0,0,0,0,7,0,7,0,0,0,0,31,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OSService.java,oshi.software.os.OSService$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/UsbDevice.java,oshi.hardware.UsbDevice,interface,2,20,18,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/BsdNetworkIF.java,oshi.hardware.platform.unix.BsdNetworkIF,class,6,9,3,6,16,2,0,11,60,0.8538462,0.0,0.0,13,1,13,0,0,0,13,0,0,0,10,1,0,10,0,0,1,0,3,75,13,1,0,1,0,2,19,13,1,13,2,0,0,0,69,17,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacUsbDevice.java,oshi.hardware.platform.mac.MacUsbDevice,class,12,14,2,12,29,2,0,40,17,0.7619047,0.0,0.0,7,6,2,5,0,0,2,0,0,0,3,3,0,3,0,0,3,0,15,139,4,7,14,0,0,20,11,46,2,41,4,0,0,1,152,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsNetworkIF.java,oshi.hardware.platform.windows.WindowsNetworkIF,class,8,10,2,8,23,2,0,17,121,0.8950619,0.0,0.0,18,1,18,0,0,0,18,0,0,0,18,3,0,18,0,0,3,0,3,129,19,1,2,3,1,4,4,35,0,21,3,0,0,0,91,17,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/Xwininfo.java,oshi.driver.unix.Xwininfo,class,4,7,3,4,14,1,0,28,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,3,3,0,3,0,0,3,0,9,60,3,3,0,0,0,8,21,23,1,22,4,0,0,0,69,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/platform/mac/CFUtil.java,oshi.util.platform.mac.CFUtil,class,4,7,3,4,6,1,0,3,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,1,0,0,1,0,3,0,2,1,0,0,0,34,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/DeviceTree.java,oshi.driver.windows.DeviceTree,class,11,13,2,11,11,1,0,26,1,0.5555556,NaN,NaN,3,2,1,2,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,62,2,3,2,1,0,2,7,25,1,21,6,0,0,1,112,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/solaris/Who.java,oshi.driver.unix.solaris.Who,class,5,7,2,5,6,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,28,2,1,3,1,1,0,2,7,3,7,4,0,0,0,43,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/CentralProcessor.java,oshi.hardware.CentralProcessor$PhysicalProcessor,innerclass,1,1,0,1,7,1,0,0,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,30,5,0,0,0,0,6,1,4,1,4,0,0,0,0,128,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/unix/solaris/WhoTest.java,oshi.driver.unix.solaris.WhoTest,class,4,4,0,4,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,4,1,0,0,0,1,0,0,0,28,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32Process.java,oshi.driver.windows.wmi.Win32Process$ProcessXPProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacVirtualMemory.java,oshi.hardware.platform.mac.MacVirtualMemory,class,10,12,2,10,11,2,0,17,26,0.7777778,0.0,0.0,9,2,6,2,0,1,7,0,0,0,4,1,0,4,0,0,4,0,1,52,8,0,1,2,0,2,5,15,4,11,2,0,0,0,54,16,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/windows/perfmon/LoadAverageTest.java,oshi.driver.windows.perfmon.LoadAverageTest,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,6,15,2,0,1,0,0,0,0,14,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixFirmware.java,oshi.hardware.platform.unix.aix.AixFirmware,class,2,3,1,2,4,2,0,0,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/windows/registry/RegistryDriversTest.java,oshi.driver.windows.registry.RegistryDriversTest,class,8,8,0,8,4,1,0,11,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,4,0,2,0,2,0,0,0,0,33,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/NetStat.java,oshi.driver.unix.NetStat,class,9,14,5,9,70,1,0,21,15,0.0,0.0,0.0,6,5,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,23,179,8,4,4,2,1,59,72,51,4,31,4,0,0,0,109,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/solaris/SolarisOSProcess.java,oshi.software.os.unix.solaris.SolarisOSProcess,class,17,20,3,17,69,2,0,70,724,0.95258653,0.0,0.0,40,1,33,6,0,1,34,0,0,0,29,1,0,29,0,0,2,0,25,289,50,3,5,2,0,20,38,67,26,58,3,0,0,3,163,1,1
