file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/src/mdo/java/ImmutableCollections.java,$.ImmutableCollections$Map1,innerclass,5,5,0,5,2,3,0,0,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,29,1,0,0,0,0,0,0,1,0,1,0,1,0,0,6,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java,org.apache.maven.model.interpolation.MavenBuildTimestamp,class,0,1,1,0,10,1,0,6,9,0.7083334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,3,3,1,0,0,3,0,1,33,1,0,4,0,0,3,0,7,0,5,1,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/toolchain/Toolchain.java,org.apache.maven.toolchain.Toolchain,interface,0,9,9,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-embedder/src/test/java/org/apache/maven/cli/CLIManagerDocumentationTest.java,org.apache.maven.cli.CLIManagerDocumentationTest$CLIManagerExtension,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-embedder/src/main/java/org/apache/maven/cli/logging/BaseSlf4jConfiguration.java,org.apache.maven.cli.logging.BaseSlf4jConfiguration,class,4,9,5,4,2,1,4,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/artifact/handler/manager/LegacyArtifactHandlerManager.java,org.apache.maven.artifact.handler.manager.LegacyArtifactHandlerManager,class,7,7,0,7,7,2,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,29,1,0,3,0,0,1,0,6,0,4,2,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/test/java/org/apache/maven/artifact/resolver/TestTransferListener.java,org.apache.maven.artifact.resolver.TestTransferListener,class,1,2,1,1,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/artifact/PluginArtifact.java,org.apache.maven.project.artifact.PluginArtifact$PluginArtifactHandler,innerclass,1,1,0,1,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,3,0,0,0,0,0,0,0,0,18,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model/src/test/java/org/apache/maven/model/RepositoryPolicyTest.java,org.apache.maven.model.RepositoryPolicyTest,class,2,2,0,2,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/test/java/org/apache/maven/project/LegacyLocalRepositoryManager.java,org.apache.maven.project.LegacyLocalRepositoryManager,class,13,16,3,13,22,1,0,33,71,0.64285713,0.0,0.0,14,0,11,2,0,1,12,0,0,0,1,0,0,1,0,0,1,0,1,92,11,0,1,0,0,3,4,16,2,14,3,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/Builder.java,org.apache.maven.lifecycle.internal.builder.Builder,interface,5,8,3,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/test/java/org/apache/maven/artifact/resolver/filter/AndArtifactFilterTest.java,org.apache.maven.artifact.resolver.filter.AndArtifactFilterTest,class,4,5,1,4,2,1,0,7,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,2,0,3,0,0,0,1,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-plugin-api/src/main/java/org/apache/maven/plugin/descriptor/PluginDescriptorBuilder.java,org.apache.maven.plugin.descriptor.PluginDescriptorBuilder$StreamSupplier,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/model/DefaultModelValidator.java,org.apache.maven.internal.impl.model.DefaultModelValidator$ActivationWalker,innerclass,13,13,0,13,18,2,0,22,0,0.11111111,0.0,0.0,18,0,1,2,14,1,16,0,0,0,1,0,0,1,0,0,1,0,2,143,17,0,0,14,0,15,0,2,0,2,1,0,0,0,32,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/DefaultLifecycleStarter.java,org.apache.maven.lifecycle.internal.DefaultLifecycleStarter,class,21,22,1,21,11,1,0,27,0,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,7,0,0,7,0,0,7,0,3,62,2,0,1,1,0,13,1,18,5,16,2,0,0,0,108,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/test/java/org/apache/maven/project/inheritance/t07/ProjectInheritanceTest.java,org.apache.maven.project.inheritance.t07.ProjectInheritanceTest,class,5,5,0,5,5,3,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,1,15,2,7,4,7,1,0,0,0,46,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/ProjectBuildList.java,org.apache.maven.lifecycle.internal.ProjectBuildList,class,5,15,10,5,15,1,0,27,0,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,5,45,9,2,2,0,0,0,1,5,1,8,1,0,0,3,77,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/plugin/PluginDescriptorCache.java,org.apache.maven.plugin.PluginDescriptorCache$Key,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/ArtifactDescriptorReaderDelegate.java,org.apache.maven.repository.internal.ArtifactDescriptorReaderDelegate,class,18,20,2,18,18,1,0,42,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,66,2,5,7,0,0,13,1,19,4,16,2,0,0,0,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model-builder/src/test/java/org/apache/maven/model/building/ComplexActivationTest.java,org.apache.maven.model.building.ComplexActivationTest,class,6,7,1,6,2,1,0,14,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,8,0,4,1,4,0,0,0,0,32,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/artifact/resolver/filter/AbstractScopeArtifactFilter.java,org.apache.maven.artifact.resolver.filter.AbstractScopeArtifactFilter,class,2,4,2,2,12,1,2,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,0,5,0,0,0,0,0,56,6,0,0,0,0,0,0,17,0,5,1,0,0,0,23,1024,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/DefaultBuilderProblem.java,org.apache.maven.internal.impl.DefaultBuilderProblem,class,3,7,4,3,20,1,0,13,16,0.72222215,0.0,0.0,9,0,8,0,0,1,9,0,0,0,6,0,0,0,0,6,6,0,0,66,8,0,4,0,0,7,4,10,0,10,2,0,0,0,49,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-di/src/test/java/org/apache/maven/di/impl/InjectorImplTest.java,org.apache.maven.di.impl.InjectorImplTest$BindInterfaces$TypedClassImpl,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResult.java,org.apache.maven.plugin.version.internal.DefaultPluginVersionResult,class,2,3,1,2,6,1,0,0,7,0.5833334,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,3,0,2,0,0,0,0,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-artifact/src/main/java/org/apache/maven/artifact/repository/layout/ArtifactRepositoryLayout.java,org.apache.maven.artifact.repository.layout.ArtifactRepositoryLayout,interface,4,28,24,4,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/ProjectModelResolver.java,org.apache.maven.project.ProjectModelResolver,class,32,35,3,32,43,1,0,43,74,0.7692308,0.0,0.0,16,2,11,3,0,2,13,0,0,0,13,1,0,13,0,0,11,0,9,212,11,1,16,4,0,12,1,50,0,36,3,1,0,1,104,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/internal/impl/Graph.java,org.apache.maven.internal.impl.Graph$CycleDetectedException,innerclass,0,0,0,0,3,4,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,13,2,0,0,0,0,2,0,1,1,1,0,0,0,0,8,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/model/DefaultPluginManagementInjector.java,org.apache.maven.internal.impl.model.DefaultPluginManagementInjector,class,8,8,0,8,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,60,1,0,0,0,0,1,0,1,0,1,0,0,1,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/artifact/ProjectArtifactsCache.java,org.apache.maven.project.artifact.ProjectArtifactsCache$ArtifactsSetWithResult,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-artifact/src/main/java/org/apache/maven/artifact/versioning/ComparableVersion.java,org.apache.maven.artifact.versioning.ComparableVersion$BigIntegerItem,innerclass,2,2,0,2,18,1,0,6,0,0.14285715,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,48,13,0,4,0,1,1,6,2,1,2,1,0,0,0,42,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-di/src/main/java/org/apache/maven/di/impl/InjectorImpl.java,org.apache.maven.di.impl.InjectorImpl$SingletonScope$Anonymous3,anonymous,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,2,0,0,0,0,1,0,1,3,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/main/java/org/apache/maven/artifact/repository/LegacyLocalRepositoryManager.java,org.apache.maven.artifact.repository.LegacyLocalRepositoryManager$ArtifactMetadataAdapter,innerclass,5,5,0,5,18,1,0,14,0,0.26666668,0.0,0.0,15,0,12,2,0,1,13,0,0,0,1,0,0,1,0,0,1,0,0,53,11,0,1,0,1,0,2,4,2,3,1,0,0,0,34,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/api/maven-api-core/src/main/java/org/apache/maven/api/Service.java,org.apache.maven.api.Service,interface,2,30,28,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/toolchain/MisconfiguredToolchainException.java,org.apache.maven.toolchain.MisconfiguredToolchainException,class,0,2,2,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/WrapperNode.java,org.apache.maven.internal.impl.WrapperNode,class,8,9,1,8,8,2,0,7,0,0.4375,0.0,0.0,8,0,6,0,0,2,8,0,0,0,2,0,0,0,2,0,2,0,1,29,7,0,0,0,0,1,0,2,0,2,0,0,0,0,14,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-di/src/test/java/org/apache/maven/di/impl/InjectorImplTest.java,org.apache.maven.di.impl.InjectorImplTest$InjectList$MyService,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-settings-builder/src/main/java/org/apache/maven/settings/building/SettingsProblemCollector.java,org.apache.maven.settings.building.SettingsProblemCollector,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/plugin/prefix/PluginPrefixRequest.java,org.apache.maven.plugin.prefix.PluginPrefixRequest,interface,4,9,5,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java,org.apache.maven.lifecycle.internal.LifecycleDependencyResolver$ReactorDependencyFilter,innerclass,5,5,0,5,4,1,0,8,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,18,2,1,1,0,0,0,0,5,0,5,1,0,0,0,15,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model/src/test/java/org/apache/maven/model/IssueManagementTest.java,org.apache.maven.model.IssueManagementTest,class,2,2,0,2,5,1,0,9,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,3,0,3,0,0,0,0,24,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/test/java/org/apache/maven/exception/DefaultExceptionHandlerTest.java,org.apache.maven.exception.DefaultExceptionHandlerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/PluginPrefixResolverStub.java,org.apache.maven.lifecycle.internal.stub.PluginPrefixResolverStub,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-embedder/src/main/java/org/apache/maven/cli/ResolveFile.java,org.apache.maven.cli.ResolveFile,class,0,2,2,0,4,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/ProjectBuildingException.java,org.apache.maven.project.ProjectBuildingException,class,2,9,7,2,11,3,2,5,0,0.5555556,0.0,0.0,9,1,7,1,1,0,8,0,0,0,3,0,0,3,0,0,1,0,3,50,6,0,2,0,0,5,1,8,0,4,1,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/LifecyclePhaseNotFoundException.java,org.apache.maven.lifecycle.LifecyclePhaseNotFoundException,class,0,2,2,0,3,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,1,0,1,1,0,1,0,1,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/internal/aether/LoggingRepositoryListener.java,org.apache.maven.internal.aether.LoggingRepositoryListener,class,4,5,1,4,14,2,0,10,0,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,56,0,0,3,0,0,10,0,9,1,6,2,0,0,0,41,0,9
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-builder-support/src/main/java/org/apache/maven/building/FileSource.java,org.apache.maven.building.FileSource,class,2,5,3,2,12,1,0,12,4,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,4,42,10,0,2,0,0,2,0,3,0,3,1,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/api/maven-api-spi/src/main/java/org/apache/maven/api/spi/ExtensibleEnumProvider.java,org.apache.maven.api.spi.ExtensibleEnumProvider,interface,5,12,7,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model/src/test/java/org/apache/maven/model/NotifierTest.java,org.apache.maven.model.NotifierTest,class,2,2,0,2,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model-builder/src/main/java/org/apache/maven/model/profile/activation/ProfileActivator.java,org.apache.maven.model.profile.activation.ProfileActivator,interface,3,11,8,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/DefaultLifecyclePluginAnalyzer.java,org.apache.maven.lifecycle.internal.DefaultLifecyclePluginAnalyzer$GoalSpec,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-model-builder/src/test/java/org/apache/maven/model/interpolation/reflection/ReflectionValueExtractorTest.java,org.apache.maven.model.interpolation.reflection.ReflectionValueExtractorTest$Project,innerclass,5,5,0,5,23,1,0,9,211,0.9090909,0.0,0.0,22,0,22,0,0,0,22,0,0,0,10,0,0,10,0,0,0,0,0,82,12,1,0,0,0,2,1,11,1,11,1,0,0,0,31,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-slf4j-wrapper/src/test/java/org/apache/maven/logwrapper/LogLevelRecorderTest.java,org.apache.maven.logwrapper.LogLevelRecorderTest,class,4,4,0,4,4,1,0,7,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,0,8,0,4,0,4,0,0,0,2,26,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/api/maven-api-core/src/main/java/org/apache/maven/api/services/SettingsBuilderException.java,org.apache.maven.api.services.SettingsBuilderException,class,3,3,0,3,3,5,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,14,1,0,0,0,0,2,0,2,1,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/conflict/ConflictResolverFactory.java,org.apache.maven.repository.legacy.resolver.conflict.ConflictResolverFactory,interface,2,4,2,2,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/resolver/PluginsMetadataGenerator.java,org.apache.maven.internal.impl.resolver.PluginsMetadataGenerator,class,12,14,2,12,24,1,0,32,26,0.8125,0.0,0.0,8,1,3,3,0,2,5,0,0,0,4,1,0,4,0,0,4,0,9,81,7,2,7,2,0,13,0,21,1,20,6,0,0,0,97,0,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/DependencyResolutionRequest.java,org.apache.maven.project.DependencyResolutionRequest,interface,4,8,4,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/MavenWorkspaceReader.java,org.apache.maven.repository.internal.MavenWorkspaceReader,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolver.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolver,class,6,6,0,6,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,0,1,1,2,0,2,1,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/lifecycle/internal/concurrent/PhasingExecutor.java,org.apache.maven.lifecycle.internal.concurrent.PhasingExecutor,class,0,1,1,0,4,1,0,6,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,26,0,0,0,1,0,0,0,2,0,2,2,0,0,1,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-api-impl/src/main/java/org/apache/maven/internal/impl/DefaultChecksumAlgorithmService.java,org.apache.maven.internal.impl.DefaultChecksumAlgorithmService$DefaultChecksumAlgorithm,innerclass,5,5,0,5,9,1,0,6,0,0.0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,2,28,7,0,3,0,0,0,0,2,0,2,1,0,0,0,20,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-toolchain-builder/src/test/java/org/apache/maven/toolchain/building/DefaultToolchainsBuilderTest.java,org.apache.maven.toolchain.building.DefaultToolchainsBuilderTest$TestEnvVarSource,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/src/mdo/java/ImmutableCollections.java,$.ImmutableCollections$ROProperties,innerclass,1,1,0,1,16,4,0,5,91,0.0,0.0,0.0,14,0,13,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,49,0,1,1,0,0,0,0,0,0,0,2,0,0,0,27,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/maven/maven-core/src/main/java/org/apache/maven/project/DuplicateArtifactAttachmentException.java,org.apache.maven.project.DuplicateArtifactAttachmentException,class,3,4,1,3,4,4,0,3,0,0.41666666,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,2,0,1,19,3,0,0,0,0,4,0,3,1,3,0,0,0,0,54,1,0
