file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/security/KeyManagementException.java,java.security.KeyManagementException,class,0,0,0,0,4,5,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,70,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/security/spec/XECPublicKeySpec.java,java.security.spec.XECPublicKeySpec,class,0,0,0,0,3,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,78,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/harmony-tests/src/test/java/org/apache/harmony/tests/java/lang/ThreadTest.java,org.apache.harmony.tests.java.lang.ThreadTest$1Handler,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xml/dtm/DTMManager.java,org.apache.xml.dtm.DTMManager,class,11,24,13,11,25,1,1,5,172,0.91499996,0.0,0.0,20,1,19,0,1,0,21,10,0,0,10,7,6,3,1,0,5,0,2,69,6,0,2,2,2,3,4,15,4,11,1,0,0,0,401,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xalan/templates/ElemMessage.java,org.apache.xalan.templates.ElemMessage,class,4,6,2,4,6,3,0,6,4,0.7,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,1,0,1,21,3,0,0,0,0,0,1,4,0,3,1,0,0,0,90,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xpath/objects/DTMXRTreeFrag.java,org.apache.xpath.objects.DTMXRTreeFrag,class,3,6,3,3,8,1,0,2,0,0.5238095,0.0,0.0,7,0,5,0,0,2,7,0,6,0,3,0,0,3,0,0,0,0,0,32,6,0,1,0,2,0,0,6,0,3,1,0,0,0,22,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/lang/RuntimePermission.java,java.lang.RuntimePermission,class,0,0,0,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/misc_tests/com/google/j2objc/java8/ExpressionMethodReferenceTest.java,com.google.j2objc.java8.ExpressionMethodReferenceTest$IntFun,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/tests/security/cert/CertPathBuilderExceptionTest.java,tests.security.cert.CertPathBuilderExceptionTest,class,1,1,0,1,16,2,0,11,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,2,0,2,0,0,0,0,0,78,0,3,6,0,2,26,8,22,0,22,3,0,0,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/libcore/java/lang/reflect/MethodTest.java,libcore.java.lang.reflect.MethodTest$ImplementsC,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/support/src/test/java/tests/support/Support_TestResource_en_US.java,tests.support.Support_TestResource_en_US,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,8,0,1,0,1,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/translator/src/main/java/com/google/devtools/j2objc/ast/Type.java,com.google.devtools.j2objc.ast.Type,class,6,37,31,6,13,2,5,5,35,0.54545456,0.0,0.0,11,1,10,0,0,1,11,1,0,0,1,0,0,0,1,0,0,0,2,46,8,0,0,0,0,0,0,3,0,1,1,0,0,0,21,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xalan/processor/XSLTElementDef.java,org.apache.xalan.processor.XSLTElementDef,class,5,12,7,5,97,1,1,28,576,0.93093085,0.0,0.0,37,2,3,3,0,31,34,0,0,0,16,1,0,13,0,3,1,0,7,241,32,5,26,0,17,8,17,68,3,43,4,0,0,0,204,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/UnicodeSetSpanner.java,android.icu.text.UnicodeSetSpanner$CountMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/TimeUnitFormat.java,android.icu.text.TimeUnitFormat$TimeUnitFormatSetupSink,innerclass,7,7,0,7,16,2,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,0,0,0,5,0,0,0,71,1,2,3,0,0,7,3,27,0,16,3,0,0,0,35,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/org/apache/harmony/crypto/tests/javax/crypto/CipherSpiTest.java,org.apache.harmony.crypto.tests.javax.crypto.CipherSpiTest$MockNonArrayBackedByteBuffer,innerclass,4,4,0,4,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,13,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/misc_tests/PackagePrefixesTest.java,PackagePrefixesTest,class,2,3,1,2,4,2,0,4,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,23,2,0,0,1,0,9,0,0,0,0,1,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xpath/objects/XStringForChars.java,org.apache.xpath.objects.XStringForChars,class,7,9,2,7,15,2,0,6,12,0.6875,0.0,0.0,12,0,11,1,0,0,11,0,0,0,4,1,0,0,1,3,1,0,1,47,5,0,3,0,2,0,1,5,2,4,1,0,0,0,149,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/json/src/test/java/libcore/org/json/JSONObjectTest.java,libcore.org.json.JSONObjectTest$Anonymous1,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/json/src/test/java/libcore/org/json/JSONObjectTest.java,libcore.org.json.JSONObjectTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/libcore/java/lang/reflect/annotations/AnnotatedElementParameterTest.java,libcore.java.lang.reflect.annotations.AnnotatedElementParameterTest,class,17,19,2,17,15,2,0,27,91,0.0,0.0,0.0,14,3,11,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,156,269,0,0,1,0,0,61,24,41,0,41,1,1,8,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/RBBIRuleScanner.java,android.icu.text.RBBIRuleScanner,class,13,16,3,13,146,1,0,35,0,0.8074712,0.0,0.0,12,1,0,0,0,12,12,0,0,0,29,9,0,7,0,22,3,0,8,600,10,8,57,1,2,40,63,200,18,76,4,0,2,0,156,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/CompletableFuture.java,java.util.concurrent.CompletableFuture$UniCompose,innerclass,4,4,0,4,5,4,0,2,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,0,0,16,2,0,1,0,1,1,1,6,0,3,1,0,0,0,12,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/BreakIterator.java,android.icu.text.BreakIterator$BreakIteratorServiceShim,innerclass,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1032,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xml/utils/res/XResources_ja_JP_HA.java,org.apache.xml.utils.res.XResources_ja_JP_HA,class,8,8,0,8,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,21,71,0,0,0,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/frameworks/base/core/java/android/text/SpannableString.java,android.text.SpannableString,class,4,10,6,4,7,2,0,3,15,0.0,0.0,0.0,6,1,5,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,1,0,0,0,1,0,0,0,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/libcore/javax/crypto/MockKeyAgreementSpi.java,libcore.javax.crypto.MockKeyAgreementSpi,class,2,6,4,2,7,8,6,1,21,0.0,0.0,0.0,7,0,1,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,0,3,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/impl/UCharacterProperty.java,android.icu.impl.UCharacterProperty,class,19,27,8,19,122,6,0,27,134,0.92862564,0.0,0.0,20,5,16,4,0,0,17,0,6,0,131,121,26,97,0,8,121,0,15,806,60,4,8,1,69,7,369,180,126,164,3,23,8,0,399,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/misc_tests/NoOpt.java,NoOpt,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/SpoofChecker.java,android.icu.text.SpoofChecker$CheckResult,innerclass,2,2,0,2,20,1,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,50,1,0,10,0,8,14,11,3,0,5,2,0,0,0,96,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/CompletableFuture.java,java.util.concurrent.CompletableFuture$Signaller,innerclass,1,1,0,1,14,3,0,7,0,0.48000002,0.0,0.0,5,0,2,0,0,3,5,0,2,0,5,0,0,0,0,5,2,0,6,35,4,1,5,0,6,1,4,8,1,6,2,0,0,0,37,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xml/utils/res/XResources_ja_JP_HI.java,org.apache.xml.utils.res.XResources_ja_JP_HI,class,8,8,0,8,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,21,70,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/harmony-tests/src/test/java/org/apache/harmony/tests/java/util/AbstractSequentialListTest.java,org.apache.harmony.tests.java.util.AbstractSequentialListTest$Anonymous12$Anonymous13,anonymous,0,0,0,0,11,1,0,1,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,6,0,1,0,0,1,2,2,0,0,1,0,0,0,21,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/stream/SortedOps.java,java.util.stream.SortedOps$SizedLongSortingSink,innerclass,1,1,0,1,9,3,0,5,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,26,0,2,0,0,0,0,3,5,0,4,2,0,0,0,29,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/harmony-tests/src/test/java/org/apache/harmony/tests/java/nio/ShortBufferTest.java,org.apache.harmony.tests.java.nio.ShortBufferTest,class,3,8,5,3,97,3,4,49,0,0.67741936,0.0,0.0,31,0,22,0,2,7,31,0,0,0,3,2,0,0,3,0,2,0,5,509,0,13,2,31,3,36,119,50,20,41,1,0,0,0,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/locks/Lock.java,java.util.concurrent.locks.Lock,interface,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/function/DoubleToLongFunction.java,java.util.function.DoubleToLongFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/ConcurrentHashMap.java,java.util.concurrent.ConcurrentHashMap$ForwardingNode,innerclass,2,2,0,2,16,2,0,3,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,1,27,4,2,8,0,9,0,3,8,1,6,4,0,0,0,26,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/ConcurrentHashMap.java,java.util.concurrent.ConcurrentHashMap$KeyIterator,innerclass,5,5,0,5,4,3,0,2,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,1,0,0,3,0,2,1,0,0,0,15,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/ConcurrentHashMap.java,java.util.concurrent.ConcurrentHashMap$MapReduceMappingsToDoubleTask,innerclass,2,2,0,2,10,4,0,7,0,0.38888887,0.0,0.0,3,0,2,0,0,1,3,0,2,0,5,0,0,0,0,5,3,0,0,38,1,4,5,0,7,2,4,23,2,16,3,0,0,0,38,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/sun/nio/fs/UnixDirectoryStream.java,sun.nio.fs.UnixDirectoryStream$UnixDirectoryIterator,innerclass,7,7,0,7,24,1,0,11,3,0.6111111,0.0,0.0,6,0,3,2,0,1,4,0,0,2,3,0,0,3,0,0,1,0,2,68,6,1,10,2,2,0,4,11,0,7,4,0,0,0,43,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/time/temporal/IsoFields.java,java.time.temporal.IsoFields$Field$Anonymous1,anonymous,4,4,0,4,23,1,0,25,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,80,13,0,10,0,7,4,30,14,9,12,3,0,0,0,58,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/time/temporal/IsoFields.java,java.time.temporal.IsoFields$Field$Anonymous2,anonymous,2,2,0,2,10,1,0,10,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,35,8,0,2,0,3,4,5,2,5,2,1,0,0,0,40,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/FilteredBreakIteratorBuilder.java,android.icu.text.FilteredBreakIteratorBuilder,class,4,9,5,4,7,1,2,0,21,0.0,0.0,0.0,7,3,6,0,1,0,7,3,3,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/Classes/java/text/IOSCollator.java,java.text.IOSCollator,class,2,2,0,2,20,3,0,2,33,0.7272727,0.0,0.0,11,1,8,2,0,1,9,0,0,0,3,0,0,3,0,0,0,0,0,57,7,0,4,0,1,0,0,5,0,4,1,0,1,0,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/time/temporal/IsoFields.java,java.time.temporal.IsoFields$Field$Anonymous3,anonymous,5,5,0,5,22,1,0,28,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,78,11,0,7,0,5,5,21,15,10,9,3,0,0,0,63,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xalan/processor/ProcessorText.java,org.apache.xalan.processor.ProcessorText,class,5,6,1,5,2,5,0,6,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1,1,0,0,14,0,0,0,0,0,4,1,4,0,4,0,0,0,0,73,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/time/temporal/IsoFields.java,java.time.temporal.IsoFields$Field$Anonymous4,anonymous,3,3,0,3,13,1,0,15,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,45,8,0,5,0,3,5,7,8,4,6,1,0,0,0,51,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/stream/ForEachOps.java,java.util.stream.ForEachOps$ForEachOp$OfDouble,innerclass,0,0,0,0,3,2,0,1,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/javax/net/ssl/X509KeyManager.java,javax.net.ssl.X509KeyManager,interface,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/translator/src/main/java/com/google/devtools/j2objc/ast/TreeNode.java,com.google.devtools.j2objc.ast.TreeNode$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/text/DecimalFormatSymbols.java,java.text.DecimalFormatSymbols,class,3,3,0,3,86,1,0,55,1035,0.9782607,0.0,0.0,46,4,41,3,0,2,43,0,2,0,23,4,0,22,0,1,4,0,19,360,30,1,28,5,1,66,67,110,30,40,3,0,0,0,322,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/libcore/java/io/UncheckedIOExceptionTest.java,libcore.java.io.UncheckedIOExceptionTest,class,1,1,0,1,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,4,0,4,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/tests/security/cert/CertStoreSpiTest.java,tests.security.cert.CertStoreSpiTest,class,8,9,1,8,3,2,0,4,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,1,0,3,0,5,0,3,1,0,2,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/util/concurrent/CompletableFuture.java,java.util.concurrent.CompletableFuture$Timeout,innerclass,1,1,0,1,4,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,24,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/tests/android/icu/dev/test/format/DateFormatRegressionTest.java,android.icu.dev.test.format.DateFormatRegressionTest,class,18,19,1,18,152,4,0,78,701,0.94736844,0.0,0.0,38,0,38,0,0,0,38,0,0,0,3,3,0,0,0,3,3,0,142,1013,2,16,32,23,22,486,206,379,111,306,3,0,4,0,395,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/luni/src/test/java/libcore/java/util/zip/DeflaterOutputStreamTest.java,libcore.java.util.zip.DeflaterOutputStreamTest$Anonymous1,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,0,0,3,2,0,1,1,0,0,0,15,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/text/RBBIDataWrapper.java,android.icu.text.RBBIDataWrapper,class,8,10,2,8,47,1,0,32,27,0.93506485,0.0,0.0,11,3,2,4,0,5,7,0,0,0,42,33,0,3,0,39,33,0,30,296,7,9,13,0,5,27,97,110,42,60,4,0,2,0,127,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/harmony-tests/src/test/java/org/apache/harmony/tests/java/lang/IndexOutOfBoundsExceptionTest.java,org.apache.harmony.tests.java.lang.IndexOutOfBoundsExceptionTest,class,1,1,0,1,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,2,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/xalan/third_party/android/platform/external/apache-xml/src/main/java/org/apache/xalan/templates/OutputProperties.java,org.apache.xalan.templates.OutputProperties,class,6,13,7,6,66,3,0,48,595,0.9857143,0.0,0.0,35,4,35,0,0,0,35,0,0,0,2,1,0,1,0,1,1,0,9,180,19,3,9,1,7,6,12,32,4,24,5,0,0,0,207,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/time/chrono/Ser.java,java.time.chrono.Ser,class,0,0,0,0,26,1,0,12,0,0.6979167,0.0,0.0,8,3,3,3,0,2,5,0,0,0,12,10,0,3,0,9,10,0,7,87,11,0,0,0,4,2,10,15,0,13,1,0,0,0,177,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/external/icu/android_icu4j/src/main/java/android/icu/impl/UResource.java,android.icu.impl.UResource,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,5,0,67,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/j2objc/jre_emul/android/platform/libcore/ojluni/src/main/java/java/nio/file/attribute/AclEntryFlag.java,java.nio.file.attribute.AclEntryFlag,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
