file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"updateDeviceCredentials/2[org.thingsboard.rest.client.DeviceId,java.lang.String]",false,1538,3,2,0,2,1,4,6,1,1,2,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"findByFrom/2[org.thingsboard.rest.client.EntityId,org.thingsboard.rest.client.RelationTypeGroup]",false,1771,4,0,0,0,1,7,9,1,1,2,7,0,0,0,0,0,0,4,0,1,1,0,1,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"unassignDashboardFromEdge/2[org.thingsboard.rest.client.EdgeId,org.thingsboard.rest.client.DashboardId]",false,3262,5,0,0,0,3,6,14,2,1,2,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getOtaPackageById/1[org.thingsboard.rest.client.OtaPackageId],false,3852,3,0,0,0,1,5,7,1,1,1,5,0,0,0,0,0,0,2,0,1,1,0,1,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getBundleWidgetTypesDetails/2[org.thingsboard.rest.client.WidgetsBundleId,boolean]",false,2985,3,0,0,0,1,3,5,1,0,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getDeviceProfileInfoById/1[org.thingsboard.rest.client.DeviceProfileId],false,1564,4,0,0,0,3,5,14,2,1,1,5,0,0,0,1,1,0,1,0,1,1,2,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,createAlarm/1[org.thingsboard.rest.client.Alarm],false,514,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,deleteOauth2CLient/1[org.thingsboard.rest.client.OAuth2ClientId],false,2136,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,unassignDeviceFromCustomer/1[org.thingsboard.rest.client.DeviceId],false,1291,4,0,0,0,3,6,14,2,1,1,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getAuditLogs/2[org.thingsboard.rest.client.TimePageLink,java.util.List<org.thingsboard.rest.client.ActionType>]",false,836,7,3,0,3,1,6,9,1,2,2,6,3,4,0,0,0,0,2,0,2,1,0,1,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getComponentDescriptorByClazz/1[java.lang.String],false,916,3,0,0,0,3,5,14,2,1,1,5,0,0,0,1,1,0,1,0,1,1,2,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveWidgetsBundle/1[org.thingsboard.rest.client.WidgetsBundle],false,2844,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getDevicesByIds/1[java.util.List<org.thingsboard.rest.client.DeviceId>],false,1409,4,1,0,1,1,3,5,1,0,1,3,1,2,0,0,0,0,1,0,0,1,0,1,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveSecuritySettings/1[org.thingsboard.rest.client.SecuritySettings],false,327,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getToken/0,false,250,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getCustomerDeviceInfos/4[org.thingsboard.rest.client.CustomerId,java.lang.String,org.thingsboard.rest.client.DeviceProfileId,org.thingsboard.rest.client.PageLink]",false,1396,7,2,0,2,2,6,10,1,1,4,6,2,1,0,1,0,0,4,0,1,1,0,1,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"handleRuleEngineRequest/4[org.thingsboard.rest.client.EntityId,java.lang.String,int,org.thingsboard.rest.client.JsonNode]",false,4010,4,0,0,0,1,4,5,1,0,4,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"updateDashboardCustomers/2[org.thingsboard.rest.client.DashboardId,java.util.List<org.thingsboard.rest.client.CustomerId>]",false,1119,5,0,0,0,3,10,15,2,3,2,10,0,0,0,1,1,0,1,0,2,1,2,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,deleteAssetProfile/1[org.thingsboard.rest.client.AssetProfileId],false,1650,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getTenants/1[org.thingsboard.rest.client.PageLink],false,2632,5,2,0,2,1,4,7,1,1,1,4,2,1,0,0,0,0,1,0,1,1,0,1,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getCustomerEdgeInfos/3[org.thingsboard.rest.client.CustomerId,org.thingsboard.rest.client.PageLink,java.lang.String]",false,3456,6,2,0,2,1,7,9,1,1,3,7,2,1,0,0,0,0,3,0,1,1,0,1,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,clearAlarm/1[org.thingsboard.rest.client.AlarmId],false,457,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getDeviceProfiles/1[org.thingsboard.rest.client.PageLink],false,1595,5,2,0,2,1,4,7,1,1,1,4,2,1,0,0,0,0,1,0,1,1,0,1,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"handleRuleEngineRequest/3[org.thingsboard.rest.client.EntityId,int,org.thingsboard.rest.client.JsonNode]",false,3998,4,0,0,0,1,4,5,1,0,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveAutoCommitSettings/1[org.thingsboard.rest.client.AutoCommitSettings],false,394,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getJwtSettings/0,false,331,3,0,0,0,3,5,14,2,1,0,5,0,0,0,1,1,0,1,0,1,1,2,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getAuditLogsByUserId/3[org.thingsboard.rest.client.UserId,org.thingsboard.rest.client.TimePageLink,java.util.List<org.thingsboard.rest.client.ActionType>]",false,803,8,3,0,3,1,8,10,1,2,3,8,3,4,0,0,0,0,3,0,2,1,0,1,0,0,27,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"updateWidgetsBundleWidgetFqns/2[org.thingsboard.rest.client.WidgetsBundleId,java.util.List<java.lang.String>]",false,2856,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"findInfoByTo/2[org.thingsboard.rest.client.EntityId,org.thingsboard.rest.client.RelationTypeGroup]",false,1832,4,0,0,0,1,7,9,1,1,2,7,0,0,0,0,0,0,4,0,1,1,0,1,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"handleRuleEngineRequest/2[org.thingsboard.rest.client.EntityId,org.thingsboard.rest.client.JsonNode]",false,3987,4,0,0,0,1,4,5,1,0,2,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getVersionCreateRequestStatus/1[java.util.UUID],false,3541,3,0,0,0,3,5,14,2,1,1,5,0,0,0,1,1,0,1,0,1,1,2,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getOtaPackageInfoById/1[org.thingsboard.rest.client.OtaPackageId],false,3838,3,0,0,0,1,5,7,1,1,1,5,0,0,0,0,0,0,2,0,1,1,0,1,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,createCustomer/1[org.thingsboard.rest.client.Customer],false,1040,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveRelation/1[org.thingsboard.rest.client.EntityRelation],false,1704,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"RestClient/2[org.thingsboard.rest.client.RestTemplate,java.lang.String]",true,223,3,0,0,0,4,9,24,1,5,2,9,0,0,0,0,0,0,1,0,5,2,5,0,0,1,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getAttributeKvEntries/2[org.thingsboard.rest.client.EntityId,java.util.List<java.lang.String>]",false,2355,6,3,1,2,1,7,6,1,1,2,7,1,1,0,0,0,0,1,0,1,1,0,1,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getAssetProfiles/1[org.thingsboard.rest.client.PageLink],false,1660,5,2,0,2,1,4,7,1,1,1,4,2,1,0,0,0,0,1,0,1,1,0,1,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,findByQuery/1[org.thingsboard.rest.client.DeviceSearchQuery],false,1416,4,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getWidgetsBundleById/1[org.thingsboard.rest.client.WidgetsBundleId],false,2830,4,0,0,0,3,6,14,2,1,1,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,downloadPublicImage/1[java.lang.String],false,3798,2,0,0,0,1,5,4,1,1,1,5,0,0,0,0,0,0,2,0,1,1,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,deleteRuleChain/1[org.thingsboard.rest.client.RuleChainId],false,2294,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveTenant/1[org.thingsboard.rest.client.Tenant],false,2624,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getAttributesByScope/3[org.thingsboard.rest.client.EntityId,java.lang.String,java.util.List<java.lang.String>]",false,2373,6,2,0,2,1,8,6,1,1,3,8,1,1,0,0,0,0,1,0,1,1,0,1,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,deleteAutoCommitSettings/0,false,398,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveJwtSettings/1[org.thingsboard.rest.client.JwtSettings],false,344,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getAlarmById/1[org.thingsboard.rest.client.AlarmId],false,419,4,0,0,0,3,6,14,2,1,1,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"setUserCredentialsEnabled/2[org.thingsboard.rest.client.UserId,boolean]",false,2822,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getEdgeInstallInstructions/2[org.thingsboard.rest.client.EdgeId,java.lang.String]",false,3525,3,0,0,0,1,4,4,1,1,2,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"setEdgeRootRuleChain/2[org.thingsboard.rest.client.EdgeId,org.thingsboard.rest.client.RuleChainId]",false,3139,5,0,0,0,3,6,14,2,1,2,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getResourceId/1[org.thingsboard.rest.client.TbResourceId],false,3685,3,0,0,0,1,5,7,1,1,1,5,0,0,0,0,0,0,2,0,1,1,0,1,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getCustomerDashboards/2[org.thingsboard.rest.client.CustomerId,org.thingsboard.rest.client.PageLink]",false,1208,6,2,0,2,1,7,8,1,1,2,7,2,1,0,0,0,0,2,0,1,1,0,1,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getTenantAdmins/2[org.thingsboard.rest.client.TenantId,org.thingsboard.rest.client.PageLink]",false,2783,6,2,0,2,1,7,8,1,1,2,7,2,1,0,0,0,0,2,0,1,1,0,1,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"deleteImage/3[java.lang.String,java.lang.String,boolean]",false,3816,1,0,0,0,1,3,3,1,0,3,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getTenantAssetInfos/3[java.lang.String,org.thingsboard.rest.client.AssetProfileId,org.thingsboard.rest.client.PageLink]",false,643,7,2,0,2,2,6,10,1,2,3,6,2,1,0,1,0,0,3,0,2,1,0,1,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"deleteAlarmComment/2[org.thingsboard.rest.client.AlarmId,org.thingsboard.rest.client.AlarmCommentId]",false,534,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"handleOneWayDeviceRPCRequest/2[org.thingsboard.rest.client.DeviceId,org.thingsboard.rest.client.JsonNode]",false,2212,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"changePassword/2[java.lang.String,java.lang.String]",false,865,1,0,0,0,1,3,6,0,1,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"claimDevice/2[java.lang.String,org.thingsboard.rest.client.ClaimRequest]",false,1444,4,0,0,0,1,2,5,1,0,2,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,setDefaultTenantProfile/1[org.thingsboard.rest.client.TenantProfileId],false,2700,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"assignAssetToEdge/2[org.thingsboard.rest.client.EdgeId,org.thingsboard.rest.client.AssetId]",false,3212,5,0,0,0,3,6,14,2,1,2,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,saveAssetProfile/1[org.thingsboard.rest.client.AssetProfile],false,1646,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"deleteEntityTimeseries/7[org.thingsboard.rest.client.EntityId,java.util.List<java.lang.String>,boolean,java.lang.Long,java.lang.Long,boolean,boolean]",false,2529,2,1,0,1,1,11,12,1,1,7,11,1,1,0,0,0,0,9,0,1,1,0,0,0,0,27,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getWidgetTypeInfoPageRequestUrlParams/4[java.lang.Boolean,java.lang.Boolean,org.thingsboard.rest.client.DeprecatedFilter,java.util.List<java.lang.String>]",false,4047,2,3,2,1,3,2,10,1,1,4,2,1,1,0,1,0,0,2,0,3,0,1,0,0,0,20,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getAutoAssignToEdgeRuleChains/0,false,3388,2,0,0,0,1,2,5,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getTenantDeviceInfos/3[java.lang.String,org.thingsboard.rest.client.DeviceProfileId,org.thingsboard.rest.client.PageLink]",false,1359,6,2,0,2,2,6,9,1,1,3,6,2,1,0,1,0,0,3,0,1,1,0,1,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"assignDeviceToEdge/2[org.thingsboard.rest.client.EdgeId,org.thingsboard.rest.client.DeviceId]",false,3175,5,0,0,0,3,6,14,2,1,2,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getTimeUrlParams/1[org.thingsboard.rest.client.TimePageLink],false,4023,2,8,7,1,3,3,10,1,1,1,3,1,1,0,2,0,0,2,0,3,0,1,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"getImages/3[org.thingsboard.rest.client.PageLink,org.thingsboard.rest.client.ResourceSubType,boolean]",false,3735,6,3,1,2,2,7,13,1,2,3,7,2,1,0,1,0,0,4,0,3,2,1,1,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,deleteCustomer/1[org.thingsboard.rest.client.CustomerId],false,992,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,getAssetById/1[org.thingsboard.rest.client.AssetId],false,552,4,0,0,0,3,6,14,2,1,1,6,0,0,0,1,1,0,1,0,1,1,2,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java,org.thingsboard.rest.client.RestClient,"assignDeviceToTenant/2[org.thingsboard.rest.client.TenantId,org.thingsboard.rest.client.DeviceId]",false,1457,3,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,1,0,false
