file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-spring-boot-starter/shenyu-spring-boot-starter-plugin/shenyu-spring-boot-starter-plugin-logging-elasticsearch/src/main/java/org/apache/shenyu/springboot/starter/plugin/logging/elasticsearch/LoggingElasticSearchPluginConfiguration.java,org.apache.shenyu.springboot.starter.plugin.logging.elasticsearch.LoggingElasticSearchPluginConfiguration,class,7,8,1,7,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/mapper/ProxySelectorMapper.java,org.apache.shenyu.admin.mapper.ProxySelectorMapper,interface,5,9,4,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-cache/shenyu-plugin-cache-handler/src/main/java/org/apache/shenyu/plugin/cache/CachePlugin.java,org.apache.shenyu.plugin.cache.CachePlugin$CacheHttpResponse,innerclass,10,10,0,10,4,2,0,19,0,0.16666667,0.0,0.0,3,0,1,1,0,1,2,0,0,0,2,0,0,2,0,0,2,0,4,27,3,0,0,0,0,0,0,6,0,7,1,0,0,1,24,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-console/src/test/java/org/apache/shenyu/plugin/logging/console/LoggingConsolePluginTest.java,org.apache.shenyu.plugin.logging.console.LoggingConsolePluginTest,class,14,14,0,14,5,1,0,27,0,0.44,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,0,34,0,0,0,0,0,5,1,8,0,8,0,0,0,0,45,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sdk/shenyu-sdk-feign/src/main/java/org/apache/shenyu/sdk/feign/ShenyuClientCapability.java,org.apache.shenyu.sdk.feign.ShenyuClientCapability,class,12,13,1,12,7,1,0,18,4,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,3,2,1,2,0,0,2,0,0,34,3,0,1,0,2,2,0,12,1,12,2,0,0,1,52,17,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-proxy/shenyu-plugin-rpc/shenyu-plugin-grpc/src/test/java/org/apache/shenyu/plugin/grpc/resolver/ShenyuResolverHelperTest.java,org.apache.shenyu.plugin.grpc.resolver.ShenyuResolverHelperTest,class,6,6,0,6,2,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-common/src/main/java/org/apache/shenyu/plugin/logging/common/utils/LogCollectConfigUtils.java,org.apache.shenyu.plugin.logging.common.utils.LogCollectConfigUtils,class,4,5,1,4,13,1,0,17,11,0.6666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,2,2,0,2,0,0,0,0,3,39,7,0,0,1,0,0,0,4,0,4,2,0,0,3,43,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/config/MapperConfig.java,org.apache.shenyu.admin.config.MapperConfig,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/dto/UserRoleDTO.java,org.apache.shenyu.admin.model.dto.UserRoleDTO$UserRoleDTOBuilder,innerclass,2,2,0,2,5,1,0,3,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/config/ClusterZookeeperConfiguration.java,org.apache.shenyu.admin.config.ClusterZookeeperConfiguration,class,13,14,1,13,3,1,0,8,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,19,3,0,0,0,0,3,0,6,0,6,0,0,0,0,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-proxy/shenyu-plugin-rpc/shenyu-plugin-grpc/src/test/java/org/apache/shenyu/plugin/grpc/loadbalance/picker/UnitTestIdleHelper.java,org.apache.shenyu.plugin.grpc.loadbalance.picker.UnitTestIdleHelper,class,9,10,1,9,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/service/FieldService.java,org.apache.shenyu.admin.service.FieldService,interface,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sync-data-center/shenyu-sync-data-consul/src/main/java/org/apache/shenyu/sync/data/consul/ConsulSyncDataService.java,org.apache.shenyu.sync.data.consul.ConsulSyncDataService$ConsulData,innerclass,0,0,0,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/controller/ResourceControllerTest.java,org.apache.shenyu.admin.controller.ResourceControllerTest,class,21,22,1,21,14,1,0,48,0,0.57142854,0.0,0.0,14,0,12,2,0,0,12,0,0,0,4,0,0,4,0,0,0,0,6,106,0,0,0,0,0,41,18,22,3,25,0,0,0,0,49,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-common/src/test/java/org/apache/shenyu/common/utils/GsonUtilsTest.java,org.apache.shenyu.common.utils.GsonUtilsTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-wasm-api/src/main/java/org/apache/shenyu/plugin/wasm/api/loader/WasmLoader.java,org.apache.shenyu.plugin.wasm.api.loader.WasmLoader,class,10,16,6,10,20,1,4,33,0,0.7375,0.0,0.0,8,0,7,0,1,0,8,0,0,0,10,2,0,10,0,0,10,0,7,77,5,0,1,1,0,7,0,16,3,20,3,0,0,2,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-common/src/test/java/org/apache/shenyu/common/utils/GsonUtilsTest.java,org.apache.shenyu.common.utils.GsonUtilsTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sync-data-center/shenyu-sync-data-websocket/src/main/java/org/apache/shenyu/plugin/sync/data/websocket/WebsocketSyncDataService.java,org.apache.shenyu.plugin.sync.data.websocket.WebsocketSyncDataService,class,13,17,4,13,23,1,0,30,6,0.6969696,0.0,0.0,9,0,8,1,0,0,8,0,0,0,11,2,0,11,0,0,10,0,11,106,7,4,0,0,0,5,1,18,0,18,3,1,0,0,75,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/entity/ModelDO.java,org.apache.shenyu.admin.model.entity.ModelDO,class,3,5,2,3,11,2,0,5,0,0.42857143,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,3,73,8,0,3,0,0,0,0,3,0,3,1,0,1,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-param-mapping/src/test/java/org/apache/shenyu/plugin/param/mapping/strategy/JsonOperatorTest.java,org.apache.shenyu.plugin.param.mapping.strategy.JsonOperatorTest,class,9,9,0,9,2,1,0,24,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,2,29,0,0,0,0,0,9,0,7,0,8,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/vo/FieldVO.java,org.apache.shenyu.admin.model.vo.FieldVO,class,4,6,2,4,26,1,0,25,123,0.8030303,0.0,0.0,22,2,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,8,149,16,0,3,0,0,0,0,10,0,10,1,0,1,0,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sync-data-center/shenyu-sync-data-http/src/test/java/org/apache/shenyu/sync/data/http/refresh/PluginDataRefreshTest.java,org.apache.shenyu.sync.data.http.refresh.PluginDataRefreshTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/query/PluginHandleQuery.java,org.apache.shenyu.admin.model.query.PluginHandleQuery$PluginHandleQueryBuilder,innerclass,3,3,0,3,6,1,0,4,7,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,32,5,0,0,0,0,0,0,5,0,5,0,0,0,0,14,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-common/src/test/java/org/apache/shenyu/common/utils/JsonUtilsTest.java,org.apache.shenyu.common.utils.JsonUtilsTest$TestObject$Builder,innerclass,2,2,0,2,11,1,0,0,55,0.9090909,0.0,0.0,11,0,10,1,0,0,10,0,0,0,9,0,0,9,0,0,0,0,0,52,10,0,0,0,0,0,0,9,0,9,0,0,0,0,15,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-discovery/shenyu-discovery-eureka/src/main/java/org/apache/shenyu/discovery/eureka/EurekaDiscoveryService.java,org.apache.shenyu.discovery.eureka.EurekaDiscoveryService,class,21,23,2,21,39,1,0,78,7,0.7346939,0.0,0.0,14,0,7,7,0,0,7,0,0,0,7,1,0,7,0,0,4,0,12,203,7,6,4,8,0,36,10,39,2,36,2,0,0,5,100,1,10
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-security/shenyu-plugin-cryptor/src/main/java/org/apache/shenyu/plugin/cryptor/utils/JsonUtil.java,org.apache.shenyu.plugin.cryptor.utils.JsonUtil,class,5,9,4,5,18,1,0,38,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,65,9,3,3,0,0,2,4,14,2,14,3,0,0,2,41,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-examples/shenyu-examples-sdk/shenyu-examples-sdk-dubbo/shenyu-examples-sdk-apache-dubbo-consumer/src/main/java/org/apache/shenyu/examples/sdk/apache/dubbo/consumer/dto/DubboRequestBody.java,org.apache.shenyu.examples.sdk.apache.dubbo.consumer.dto.DubboRequestBody,class,1,4,3,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-bootstrap/src/main/java/org/apache/shenyu/bootstrap/ShenyuBootstrapApplication.java,org.apache.shenyu.bootstrap.ShenyuBootstrapApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-base/src/test/java/org/apache/shenyu/plugin/base/condition/strategy/AbstractMatchStrategyTest.java,org.apache.shenyu.plugin.base.condition.strategy.AbstractMatchStrategyTest$TestMatchStrategy,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-tencent-cls/src/test/java/org/apache/shenyu/plugin/tencent/cls/handler/LoggingTencentClsPluginDataHandlerTest.java,org.apache.shenyu.plugin.tencent.cls.handler.LoggingTencentClsPluginDataHandlerTest,class,5,5,0,5,4,1,0,15,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,2,24,0,0,0,0,0,5,0,3,1,3,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-base/src/test/java/org/apache/shenyu/plugin/base/condition/data/HostParameterDataTest.java,org.apache.shenyu.plugin.base.condition.data.HostParameterDataTest,class,10,10,0,10,3,1,0,14,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,1,21,0,0,0,0,0,2,1,5,0,5,0,1,0,0,35,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-client/shenyu-client-core/src/test/java/org/apache/shenyu/client/core/register/registrar/TestClientRegisterConfig.java,org.apache.shenyu.client.core.register.registrar.TestClientRegisterConfig,class,2,5,3,2,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,4,1,0,0,0,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-client/shenyu-client-core/src/test/java/org/apache/shenyu/client/core/register/registrar/AbstractApiDocRegistrarTest.java,org.apache.shenyu.client.core.register.registrar.AbstractApiDocRegistrarTest$TestApiBeanAnnotatedClass,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-mock/src/main/java/org/apache/shenyu/plugin/mock/generator/EnStringGenerator.java,org.apache.shenyu.plugin.mock.generator.EnStringGenerator,class,4,5,1,4,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,20,5,0,0,0,0,5,4,3,0,3,0,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sdk/shenyu-sdk-core/src/main/java/org/apache/shenyu/sdk/core/retry/Retryer.java,org.apache.shenyu.sdk.core.retry.Retryer$DefaultRetry,innerclass,3,3,0,3,11,1,0,11,0,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,5,0,0,5,0,0,3,0,6,52,4,0,0,1,1,0,7,9,3,7,2,0,0,0,49,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-pulsar/src/test/java/org/apache/shenyu/plugin/logging/pulsar/config/PulsarCollectConfigTest.java,org.apache.shenyu.plugin.logging.pulsar.config.PulsarCollectConfigTest,class,5,5,0,5,10,1,0,21,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,12,6,11,0,11,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-examples/shenyu-examples-sofa/shenyu-examples-sofa-service/src/main/java/org/apache/shenyu/examples/sofa/service/impl/SofaClientSingleParamServiceImpl.java,org.apache.shenyu.examples.sofa.service.impl.SofaClientSingleParamServiceImpl,class,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,7,0,0,1,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-client/shenyu-client-core/src/main/java/org/apache/shenyu/client/core/utils/OpenApiUtils.java,org.apache.shenyu.client.core.utils.OpenApiUtils,class,8,12,4,8,20,1,0,27,4,0.6875,0.0,0.0,4,4,2,2,0,0,2,0,0,0,4,4,0,4,0,0,4,0,4,141,7,5,0,0,0,27,8,24,1,20,5,0,2,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/model/event/resource/ResourceCreatedEventTest.java,org.apache.shenyu.admin.model.event.resource.ResourceCreatedEventTest,class,4,4,0,4,2,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0,7,1,3,0,3,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/listener/ConfigDataCacheTest.java,org.apache.shenyu.admin.listener.ConfigDataCacheTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,3,5,0,5,0,0,0,0,15,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-client/shenyu-client-autoconfig/src/main/java/org/apache/shenyu/client/auto/config/ClientRegisterConfiguration.java,org.apache.shenyu.client.auto.config.ClientRegisterConfiguration,class,15,15,0,15,7,1,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,27,5,2,0,0,0,0,0,3,0,3,1,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-integrated-test/shenyu-integrated-test-combination/src/test/java/org/apache/shenyu/integrated/test/combination/SharedThreadPoolTest.java,org.apache.shenyu.integrated.test.combination.SharedThreadPoolTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-examples/shenyu-examples-tars/src/main/java/org/apache/shenyu/examples/tars/servant/testapp/OrderServant.java,org.apache.shenyu.examples.tars.servant.testapp.OrderServant,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/controller/ApiDocController.java,org.apache.shenyu.admin.controller.ApiDocController,class,15,17,2,15,4,1,0,42,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,5,51,6,0,0,0,0,2,1,13,0,17,3,0,0,4,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-registry/shenyu-registry-zookeeper/src/test/java/org/apache/shenyu/registry/zookeeper/ZookeeperInstanceRegisterRepositoryTest.java,org.apache.shenyu.registry.zookeeper.ZookeeperInstanceRegisterRepositoryTest,class,14,14,0,14,2,1,0,35,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,57,2,0,0,2,0,7,6,18,0,24,2,0,0,5,44,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-cache/shenyu-plugin-cache-redis/src/test/java/org/apache/shenyu/plugin/cache/redis/ShenyuRedisSerializationContextTest.java,org.apache.shenyu.plugin.cache.redis.ShenyuRedisSerializationContextTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/mapper/ModelMapper.java,org.apache.shenyu.admin.mapper.ModelMapper,interface,2,3,1,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/entity/ModelDO.java,org.apache.shenyu.admin.model.entity.ModelDO$ModelDOBuilder,innerclass,3,3,0,3,7,1,0,5,11,0.71428573,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,38,6,0,0,0,0,0,0,6,0,6,0,0,0,0,14,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin-listener/shenyu-admin-listener-api/src/main/java/org/apache/shenyu/admin/listener/DataChangedListener.java,org.apache.shenyu.admin.listener.DataChangedListener,interface,8,20,12,8,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/service/TagService.java,org.apache.shenyu.admin.service.TagService,interface,3,7,4,3,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/controller/RuleControllerTest.java,org.apache.shenyu.admin.controller.RuleControllerTest,class,26,26,0,26,7,1,0,66,0,0.6142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,10,0,0,10,0,0,4,0,11,84,0,0,0,0,0,61,13,16,0,21,0,0,0,0,78,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-common/src/test/java/org/apache/shenyu/plugin/logging/common/body/LoggingServerHttpResponseTest.java,org.apache.shenyu.plugin.logging.common.body.LoggingServerHttpResponseTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-sync-data-center/shenyu-sync-data-websocket/src/test/java/org/apache/shenyu/plugin/sync/data/websocket/config/WebsocketConfigTest.java,org.apache.shenyu.plugin.sync.data.websocket.config.WebsocketConfigTest,class,3,3,0,3,5,1,0,11,0,0.13333334,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,0,3,0,0,2,0,2,31,0,0,0,0,0,3,0,6,0,6,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-common/src/test/java/org/apache/shenyu/plugin/logging/common/body/LoggingServerHttpResponseTest.java,org.apache.shenyu.plugin.logging.common.body.LoggingServerHttpResponseTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-common/src/test/java/org/apache/shenyu/common/enums/TrieEventEnumTest.java,org.apache.shenyu.common.enums.TrieEventEnumTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/utils/JwtUtilsTest.java,org.apache.shenyu.admin.utils.JwtUtilsTest,class,4,4,0,4,4,1,0,13,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,3,1,2,0,0,3,0,0,24,0,0,0,0,0,8,1,6,0,6,0,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shenyu/shenyu-protocol/shenyu-protocol-mqtt/src/main/java/org/apache/shenyu/protocol/mqtt/PingReq.java,org.apache.shenyu.protocol.mqtt.PingReq,class,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
