file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrSceneObserverCreateInfoMSFT.java,org.lwjgl.openxr.XrSceneObserverCreateInfoMSFT$Buffer,innerclass,6,6,0,6,10,2,0,8,45,0.9,0.0,0.0,10,0,7,0,2,1,10,0,0,0,1,1,0,1,0,0,1,0,5,35,7,0,0,0,0,4,3,1,1,1,0,0,0,0,78,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/nfd/src/generated/java/org/lwjgl/util/nfd/NFDPathSetEnum.java,org.lwjgl.util.nfd.NFDPathSetEnum$Buffer,innerclass,5,5,0,5,5,4,0,2,10,0.8,0.0,0.0,5,0,2,0,2,1,5,0,0,0,1,1,0,1,0,0,1,0,1,18,2,0,0,0,0,0,3,1,1,1,0,0,0,0,68,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/KHRGetPhysicalDeviceProperties2.java,org.lwjgl.vulkan.KHRGetPhysicalDeviceProperties2,class,15,16,1,15,28,1,0,19,136,1.0,0.0,0.0,17,16,16,0,1,0,17,0,0,0,3,3,3,0,0,0,3,0,7,104,2,0,0,0,0,19,16,20,0,20,1,0,0,0,217,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/stb/src/generated/java/org/lwjgl/stb/STBTTBakedChar.java,org.lwjgl.stb.STBTTBakedChar$Buffer,innerclass,6,6,0,6,12,2,0,10,66,0.9166667,0.0,0.0,12,0,9,0,2,1,12,0,0,0,1,1,0,1,0,0,1,0,8,39,9,0,0,0,0,4,3,1,1,1,0,0,0,0,76,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/lmdb/src/generated/java/org/lwjgl/util/lmdb/MDBRelFuncI.java,org.lwjgl.util.lmdb.MDBRelFuncI,interface,4,8,4,4,3,1,0,3,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,5,2,1,5,1,0,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrSystemProperties.java,org.lwjgl.openxr.XrSystemProperties,class,38,41,3,38,71,3,0,54,2116,0.9558824,0.0,0.0,68,24,66,0,2,0,69,0,0,0,3,3,3,0,0,0,3,0,11,362,64,0,2,0,0,8,15,12,11,12,0,0,1,0,206,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/core/src/generated/java/org/lwjgl/system/linux/liburing/IOURingParams.java,org.lwjgl.system.linux.liburing.IOURingParams,class,17,21,4,17,66,6,0,58,1651,0.94489247,0.0,0.0,62,36,60,0,2,0,63,0,0,0,3,3,3,0,0,0,3,0,51,321,49,0,2,0,0,19,30,15,26,15,1,0,1,0,258,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/meshoptimizer/src/generated/java/org/lwjgl/util/meshoptimizer/MeshoptVertexFetchStatistics.java,org.lwjgl.util.meshoptimizer.MeshoptVertexFetchStatistics,class,9,12,3,9,25,3,0,19,99,0.79545456,0.0,0.0,22,16,20,0,2,0,23,0,0,0,3,3,3,0,0,0,3,0,2,104,20,0,2,0,0,2,8,7,3,7,0,0,1,0,117,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/libdivide/src/test/java/org/lwjgl/util/libdivide/LibDivideTest.java,org.lwjgl.util.libdivide.LibDivideTest$Gen16,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/fmod/src/generated/java/org/lwjgl/fmod/FMOD_FILE_CLOSE_CALLBACK.java,org.lwjgl.fmod.FMOD_FILE_CLOSE_CALLBACK,class,5,11,6,5,8,4,2,3,10,0.0,0.0,0.0,5,3,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,28,3,0,1,0,0,0,0,1,0,1,0,0,1,0,41,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkVideoDecodeH265PictureInfoKHR.java,org.lwjgl.vulkan.VkVideoDecodeH265PictureInfoKHR$Buffer,innerclass,7,7,0,7,15,2,0,13,105,0.93333334,0.0,0.0,15,0,12,0,2,1,15,0,0,0,1,1,0,1,0,0,1,0,10,52,12,0,0,0,0,9,3,1,1,1,0,0,0,0,93,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openvr/src/generated/java/org/lwjgl/openvr/OpenVR.java,org.lwjgl.openvr.OpenVR$IVROverlayView,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,5,5,0,5,0,0,0,0,17,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/llvm/src/generated/java/org/lwjgl/llvm/LLVMOpInfoCallback.java,org.lwjgl.llvm.LLVMOpInfoCallback,class,5,7,2,5,8,4,2,3,10,0.0,0.0,0.0,5,3,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,28,3,0,1,0,0,0,0,1,0,1,0,0,1,0,47,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkPhysicalDeviceRepresentativeFragmentTestFeaturesNV.java,org.lwjgl.vulkan.VkPhysicalDeviceRepresentativeFragmentTestFeaturesNV$Buffer,innerclass,6,6,0,6,14,2,0,10,66,0.9166667,0.0,0.0,12,0,9,0,2,1,12,0,0,0,1,1,0,1,0,0,1,0,7,42,9,0,1,0,0,6,6,1,1,1,0,0,0,0,84,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openvr/src/generated/java/org/lwjgl/openvr/PathRead.java,org.lwjgl.openvr.PathRead,class,9,11,2,9,54,3,0,49,1041,0.92444444,0.0,0.0,50,30,48,0,2,0,51,0,0,0,3,3,3,0,0,0,3,0,16,253,40,0,2,0,0,15,16,12,18,12,1,0,1,0,156,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrGraphicsBindingVulkanKHR.java,org.lwjgl.openxr.XrGraphicsBindingVulkanKHR,class,12,18,6,12,53,3,1,42,1043,0.92444444,0.0,0.0,50,29,48,0,2,0,51,0,0,0,3,3,3,0,0,0,3,0,14,256,40,0,2,0,0,11,14,12,18,12,0,0,1,0,203,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opengles/src/generated/java/org/lwjgl/opengles/OESDrawBuffersIndexed.java,org.lwjgl.opengles.OESDrawBuffersIndexed,class,2,3,1,2,10,1,0,1,36,0.0,0.0,0.0,9,8,8,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,25,0,0,0,0,0,0,0,0,92,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opencl/src/generated/java/org/lwjgl/opencl/EXTFloatAtomics.java,org.lwjgl.opencl.EXTFloatAtomics,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,0,15,9,6,9,0,0,0,0,95,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openvr/src/generated/java/org/lwjgl/openvr/DriverDirectModeFrameTiming.java,org.lwjgl.openvr.DriverDirectModeFrameTiming$Buffer,innerclass,5,5,0,5,10,2,0,8,45,0.9,0.0,0.0,10,0,7,0,2,1,10,0,0,0,1,1,0,1,0,0,1,0,6,33,7,0,0,0,0,5,3,1,1,1,0,0,0,0,80,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opengles/src/generated/java/org/lwjgl/opengles/AMDPerformanceMonitor.java,org.lwjgl.opengles.AMDPerformanceMonitor,class,7,8,1,7,54,1,0,27,595,1.0,0.0,0.0,35,34,34,0,1,0,36,0,0,0,3,3,3,0,0,0,3,0,24,181,1,0,0,2,0,70,32,23,4,23,1,0,0,0,136,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/samples/src/test/java/org/lwjgl/demo/fmod/HelloFMOD.java,org.lwjgl.demo.fmod.HelloFMOD,class,2,3,1,2,3,1,0,12,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,28,0,0,1,1,0,1,10,4,1,4,2,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrViewConfigurationView.java,org.lwjgl.openxr.XrViewConfigurationView,class,12,14,2,12,59,3,0,48,1368,0.9410715,0.0,0.0,56,30,54,0,2,0,57,0,0,0,3,3,3,0,0,0,3,0,16,291,46,0,2,0,0,16,19,13,17,13,0,0,1,0,212,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkDeviceGroupDeviceCreateInfoKHR.java,org.lwjgl.vulkan.VkDeviceGroupDeviceCreateInfoKHR,class,8,12,4,8,33,3,0,21,465,0.0,0.0,0.0,31,22,29,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,8,137,29,0,2,0,0,3,4,2,1,2,0,0,1,0,124,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/llvm/src/generated/java/org/lwjgl/llvm/LLVMJITEvaluatedSymbol.java,org.lwjgl.llvm.LLVMJITEvaluatedSymbol$Buffer,innerclass,7,7,0,7,10,2,0,9,45,0.9,0.0,0.0,10,0,7,0,2,1,10,0,0,0,1,1,0,1,0,0,1,0,5,36,7,0,0,0,0,2,3,1,1,1,0,0,0,0,79,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/nanovg/src/generated/java/org/lwjgl/nanovg/NVGPaint.java,org.lwjgl.nanovg.NVGPaint,class,10,15,5,10,71,3,0,59,1901,0.93771046,0.0,0.0,66,40,64,0,2,0,67,0,0,0,3,3,3,0,0,0,3,0,28,331,55,0,2,0,0,9,32,12,25,12,1,0,1,0,145,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrHandTrackingScaleFB.java,org.lwjgl.openxr.XrHandTrackingScaleFB$Buffer,innerclass,6,6,0,6,15,2,0,12,91,0.9285714,0.0,0.0,14,0,11,0,2,1,14,0,0,0,1,1,0,1,0,0,1,0,9,47,11,0,1,0,0,5,4,1,1,1,0,0,0,0,85,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/video/StdVideoEncodeH264RefPicMarkingEntry.java,org.lwjgl.vulkan.video.StdVideoEncodeH264RefPicMarkingEntry,class,9,12,3,9,43,3,0,35,614,0.9035713,0.0,0.0,40,24,38,0,2,0,41,0,0,0,3,3,3,0,0,0,3,0,10,201,33,0,2,0,0,10,14,10,11,10,0,0,1,0,143,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkBindDescriptorSetsInfoKHR.java,org.lwjgl.vulkan.VkBindDescriptorSetsInfoKHR$Buffer,innerclass,7,7,0,7,24,2,0,24,276,0.9583333,0.0,0.0,24,0,21,0,2,1,24,0,0,0,1,1,0,1,0,0,1,0,18,83,21,0,0,0,0,17,3,1,1,1,0,0,0,0,101,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/libdivide/src/generated/java/org/lwjgl/util/libdivide/LibDivideU32.java,org.lwjgl.util.libdivide.LibDivideU32$Buffer,innerclass,7,7,0,7,9,4,0,7,36,0.8888889,0.0,0.0,9,0,6,0,2,1,9,0,0,0,1,1,0,1,0,0,1,0,5,32,6,0,0,0,0,4,3,1,1,1,0,0,0,0,72,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrActiveActionSetPrioritiesEXT.java,org.lwjgl.openxr.XrActiveActionSetPrioritiesEXT$Buffer,innerclass,7,7,0,7,13,2,0,11,78,0.9230769,0.0,0.0,13,0,10,0,2,1,13,0,0,0,1,1,0,1,0,0,1,0,8,45,10,0,0,0,0,7,3,1,1,1,0,0,0,0,83,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkOpaqueCaptureDescriptorDataCreateInfoEXT.java,org.lwjgl.vulkan.VkOpaqueCaptureDescriptorDataCreateInfoEXT,class,9,23,14,9,37,3,0,30,395,0.8588235,0.0,0.0,34,21,32,0,2,0,35,0,0,0,3,3,3,0,0,0,3,0,6,166,28,0,2,0,0,6,8,8,8,8,0,0,1,0,165,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/harfbuzz/src/generated/java/org/lwjgl/util/harfbuzz/hb_font_get_glyph_origin_func_tI.java,org.lwjgl.util.harfbuzz.hb_font_get_glyph_origin_func_tI,interface,4,7,3,4,3,1,0,5,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,0,0,0,8,4,2,9,2,0,0,0,0,79,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrViewLocateInfo.java,org.lwjgl.openxr.XrViewLocateInfo$Buffer,innerclass,8,8,0,8,17,2,0,17,136,0.9411765,0.0,0.0,17,0,14,0,2,1,17,0,0,0,1,1,0,1,0,0,1,0,11,59,14,0,0,0,0,9,3,1,1,1,0,0,0,0,88,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/fmod/src/generated/java/org/lwjgl/fmod/FMOD_DSP_GETPARAM_DATA_CALLBACK.java,org.lwjgl.fmod.FMOD_DSP_GETPARAM_DATA_CALLBACK,class,5,9,4,5,8,4,2,3,10,0.0,0.0,0.0,5,3,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,28,3,0,1,0,0,0,0,1,0,1,0,0,1,0,45,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkBindImageMemoryDeviceGroupInfo.java,org.lwjgl.vulkan.VkBindImageMemoryDeviceGroupInfo$Buffer,innerclass,7,7,0,7,16,2,0,14,120,0.9375,0.0,0.0,16,0,13,0,2,1,16,0,0,0,1,1,0,1,0,0,1,0,11,55,13,0,0,0,0,10,3,1,1,1,0,0,0,0,97,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/libdivide/src/test/java/org/lwjgl/util/libdivide/LibDivideTest.java,org.lwjgl.util.libdivide.LibDivideTest$Gen32,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/GOOGLESurfacelessQuery.java,org.lwjgl.vulkan.GOOGLESurfacelessQuery,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,1,1,2,0,2,0,0,0,0,121,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkBlitImageInfo2KHR.java,org.lwjgl.vulkan.VkBlitImageInfo2KHR,class,8,10,2,8,30,3,0,26,378,0.0,0.0,0.0,28,14,26,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,158,26,0,2,0,0,8,4,2,1,2,0,0,1,0,126,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrHandTrackingCapsulesStateFB.java,org.lwjgl.openxr.XrHandTrackingCapsulesStateFB$Buffer,innerclass,8,8,0,8,12,2,0,10,66,0.9166667,0.0,0.0,12,0,9,0,2,1,12,0,0,0,1,1,0,1,0,0,1,0,7,41,9,0,0,0,0,5,3,1,1,1,0,0,0,0,86,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrSceneObjectMSFT.java,org.lwjgl.openxr.XrSceneObjectMSFT,class,9,12,3,9,26,3,0,20,95,0.7246377,0.0,0.0,23,16,21,0,2,0,24,0,0,0,3,3,3,0,0,0,3,0,2,109,20,0,2,0,0,2,6,6,3,6,0,0,1,0,135,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrPosef.java,org.lwjgl.openxr.XrPosef$Buffer,innerclass,7,7,0,7,11,2,0,10,55,0.90909094,0.0,0.0,11,0,8,0,2,1,11,0,0,0,1,1,0,1,0,0,1,0,5,40,8,0,0,0,0,0,3,1,1,1,0,0,0,0,77,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openvr/src/generated/java/org/lwjgl/openvr/HmdQuaternionf.java,org.lwjgl.openvr.HmdQuaternionf$Buffer,innerclass,5,5,0,5,13,2,0,11,78,0.9230769,0.0,0.0,13,0,10,0,2,1,13,0,0,0,1,1,0,1,0,0,1,0,9,46,10,0,0,0,0,0,3,1,1,1,0,0,0,0,73,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opengles/src/generated/java/org/lwjgl/opengles/NVBlendEquationAdvanced.java,org.lwjgl.opengles.NVBlendEquationAdvanced,class,2,2,0,2,4,1,0,1,3,1.0,0.0,0.0,3,2,2,0,1,0,4,0,0,0,3,3,3,0,0,0,3,0,1,13,0,0,0,0,0,2,49,49,0,49,0,0,0,0,261,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/freetype/src/generated/java/org/lwjgl/util/freetype/FT_Size_Request.java,org.lwjgl.util.freetype.FT_Size_Request,class,9,12,3,9,43,3,0,35,614,0.9035713,0.0,0.0,40,24,38,0,2,0,41,0,0,0,3,3,3,0,0,0,3,0,10,201,33,0,2,0,0,11,12,10,11,10,0,0,1,0,132,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/nuklear/src/generated/java/org/lwjgl/nuklear/NkColorf.java,org.lwjgl.nuklear.NkColorf$Buffer,innerclass,5,5,0,5,13,2,0,11,78,0.9230769,0.0,0.0,13,0,10,0,2,1,13,0,0,0,1,1,0,1,0,0,1,0,9,46,10,0,0,0,0,0,3,1,1,1,0,0,0,0,72,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/core/src/generated/java/org/lwjgl/system/linux/XNoExposeEvent.java,org.lwjgl.system.linux.XNoExposeEvent$Buffer,innerclass,7,7,0,7,21,4,0,17,171,0.94736844,0.0,0.0,19,0,16,0,2,1,19,0,0,0,1,1,0,1,0,0,1,0,15,67,16,0,1,0,0,8,6,1,1,1,0,0,0,0,80,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrEventDataReferenceSpaceChangePending.java,org.lwjgl.openxr.XrEventDataReferenceSpaceChangePending,class,12,15,3,12,45,3,0,35,660,0.92953926,0.0,0.0,41,25,39,0,2,0,42,0,0,0,3,3,3,0,0,0,3,0,9,197,37,0,3,0,0,8,18,12,10,12,0,0,1,0,252,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrInstanceCreateInfo.java,org.lwjgl.openxr.XrInstanceCreateInfo,class,12,16,4,12,61,3,0,54,1225,0.9333334,0.0,0.0,54,31,52,0,2,0,55,0,0,0,3,3,3,0,0,0,3,0,20,279,43,0,6,0,0,12,20,13,19,13,1,0,1,0,205,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/video/StdVideoEncodeH264ReferenceInfo.java,org.lwjgl.vulkan.video.StdVideoEncodeH264ReferenceInfo,class,10,12,2,10,52,3,0,46,980,0.92743766,0.0,0.0,49,28,47,0,2,0,50,0,0,0,3,3,3,0,0,0,3,0,15,253,40,0,2,0,0,12,17,12,15,12,0,0,1,0,150,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opus/src/generated/java/org/lwjgl/util/opus/OPEPacketFunc.java,org.lwjgl.util.opus.OPEPacketFunc,class,5,7,2,5,8,4,2,3,10,0.0,0.0,0.0,5,3,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,28,3,0,1,0,0,0,0,1,0,1,0,0,1,0,54,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkPipelineShaderStageRequiredSubgroupSizeCreateInfoEXT.java,org.lwjgl.vulkan.VkPipelineShaderStageRequiredSubgroupSizeCreateInfoEXT$Buffer,innerclass,5,5,0,5,8,2,0,5,28,0.875,0.0,0.0,8,0,5,0,2,1,8,0,0,0,1,1,0,1,0,0,1,0,1,29,5,0,0,0,0,2,3,1,0,1,0,0,0,0,85,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/msdfgen/src/generated/java/org/lwjgl/util/msdfgen/MSDFGenTransform.java,org.lwjgl.util.msdfgen.MSDFGenTransform$Buffer,innerclass,8,8,0,8,14,2,0,14,91,0.9285714,0.0,0.0,14,0,11,0,2,1,14,0,0,0,1,1,0,1,0,0,1,0,7,51,11,0,0,0,0,6,3,1,1,1,0,0,0,0,81,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/video/StdVideoH265VpsFlags.java,org.lwjgl.vulkan.video.StdVideoH265VpsFlags$Buffer,innerclass,6,6,0,6,21,2,0,11,78,0.9230769,0.0,0.0,13,0,10,0,2,1,13,0,0,0,1,1,0,1,0,0,1,0,9,46,10,0,4,0,0,8,15,1,1,1,0,0,0,0,85,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/glfw/src/generated/java/org/lwjgl/glfw/GLFWMouseButtonCallback.java,org.lwjgl.glfw.GLFWMouseButtonCallback$Container,innerclass,2,2,0,2,2,3,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openxr/src/generated/java/org/lwjgl/openxr/XrEventDataVirtualKeyboardHiddenMETA.java,org.lwjgl.openxr.XrEventDataVirtualKeyboardHiddenMETA$Buffer,innerclass,7,7,0,7,12,2,0,10,66,0.9166667,0.0,0.0,12,0,9,0,2,1,12,0,0,0,1,1,0,1,0,0,1,0,7,42,9,0,0,0,0,5,3,1,1,1,0,0,0,0,84,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkPipelineViewportWScalingStateCreateInfoNV.java,org.lwjgl.vulkan.VkPipelineViewportWScalingStateCreateInfoNV,class,10,14,4,10,55,3,0,43,1010,0.9212828,0.0,0.0,49,32,47,0,2,0,50,0,0,0,3,3,3,0,0,0,3,0,20,234,42,0,4,0,0,10,15,10,11,10,1,0,1,0,172,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/openvr/src/generated/java/org/lwjgl/openvr/OpenVR.java,org.lwjgl.openvr.OpenVR$IVRInput,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,37,0,0,0,0,0,0,32,32,0,32,0,0,0,0,58,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/opencl/src/generated/java/org/lwjgl/opencl/CLProgramCallbackI.java,org.lwjgl.opencl.CLProgramCallbackI,interface,4,9,5,4,3,1,0,4,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,3,0,1,1,1,0,0,0,0,57,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/lwjgl3/modules/lwjgl/vulkan/src/generated/java/org/lwjgl/vulkan/VkProtectedSubmitInfo.java,org.lwjgl.vulkan.VkProtectedSubmitInfo$Buffer,innerclass,6,6,0,6,14,2,0,10,66,0.9166667,0.0,0.0,12,0,9,0,2,1,12,0,0,0,1,1,0,1,0,0,1,0,7,42,9,0,1,0,0,6,6,1,1,1,0,0,0,0,80,9,0
